"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
304,11,580,5,5,4,580,1,1,2,6301400000,2080,1906,11,610,37867536,12939,0,0,0,0
304,11,249,5,5,4,169,1,1,2,603109000,816,734,11,2926,8569143,2928,0,0,0,0
304,11,190,5,5,4,37,1,1,1,6204420000,37,35,11,119,2724683,931,0,0,0,652
304,11,190,5,5,4,169,1,1,1,6204620000,63,58,11,276,6058103,2070,0,0,0,2049
304,11,249,5,5,4,169,1,1,2,8543891000,80,72,11,1,3072951,1050,0,0,0,0
304,11,573,5,5,4,445,1,1,2,8448200000,165,149,11,2,2926620,1000,0,0,0,0
304,11,589,5,5,4,169,1,1,2,8517199000,80,76,11,28,3386099,1157,0,0,0,0
304,11,628,5,5,1,23,1,1,1,6115920000,3303,2989,19,102552,236418216,80782,0,0,0,76742
304,11,850,5,5,4,169,1,1,2,6805100000,222,201,33,0,4785024,1635,0,0,0,0
304,11,850,5,5,4,169,1,1,2,6805300000,136,123,33,0,3640715,1244,0,0,0,0
304,11,850,5,5,4,169,1,1,2,6202930000,138,125,11,180,3435852,1174,0,0,0,0
304,11,850,5,5,4,169,1,1,2,7324900000,140,127,11,120,17185113,5872,0,0,0,0
304,11,850,5,5,4,169,1,1,2,4015199000,275,249,19,368,6204434,2120,0,0,0,0
304,11,211,5,5,1,23,1,1,1,6815990000,6840,5936,33,0,29731533,10159,0,0,0,8229
304,11,580,5,5,1,23,1,1,1,8546200000,11930,10112,11,3600,43486647,14859,0,0,0,14241
304,11,850,5,5,1,169,1,1,1,9403200000,1305,1150,11,37,8103811,2769,1079,13,0,2354
304,11,850,5,5,1,169,1,1,1,5703200000,90,79,33,0,512159,175,74,1,0,149
304,11,850,5,5,1,169,1,1,1,9403600000,769,677,11,21,4395784,1502,635,8,0,1275
304,11,850,5,5,1,169,1,1,1,4908909000,31,27,33,0,172671,59,25,0,0,50
304,11,850,5,5,1,169,1,1,1,4911100000,18,16,33,0,102432,35,15,0,0,29
304,11,850,5,5,1,169,1,1,1,7117900000,163,144,33,0,936518,320,135,1,0,272
304,11,850,5,5,1,169,1,1,1,9618000000,499,440,11,10,2856381,976,413,4,0,830
304,11,850,5,5,1,169,1,1,1,3926909090,536,473,33,0,3067098,1048,444,5,0,891
304,11,850,5,5,1,169,1,1,1,7210500000,505,445,33,0,2879794,984,418,4,0,838
304,11,850,5,5,1,169,1,1,1,7326200000,32,28,11,10,23413,8,26,0,0,6
304,11,850,5,5,1,169,1,1,1,9405600000,25,22,11,1,140478,48,21,0,0,41
304,11,850,5,5,1,169,1,1,1,9610000000,53,47,11,3,307295,105,44,0,0,89
304,11,249,5,5,4,169,1,1,2,6112490000,20,18,11,150,438993,150,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6112110000,13,12,11,129,280956,96,0,0,0,0
304,11,589,5,5,4,169,1,1,2,6114300000,8,6,11,192,3538284,1209,0,0,0,0
304,11,196,5,5,4,196,1,1,2,6108920000,3,3,11,12,257543,88,7,0,0,0
304,11,196,5,5,4,196,1,1,2,6108320000,83,74,11,316,6751712,2307,182,0,0,0
304,11,196,5,5,4,196,1,1,2,6204620000,374,320,11,875,18560624,6342,0,0,0,0
304,11,196,5,5,4,196,1,1,2,6204520000,70,60,11,181,3479751,1189,0,0,0,0
304,11,249,5,5,4,249,1,1,1,9021210000,98,86,11,74600,17158773,5863,0,0,0,5628
304,11,245,5,5,4,245,1,1,2,6112410000,157,130,11,898,31060218,10613,427,25,0,0
304,11,245,5,5,4,245,1,1,1,6112410000,202,150,11,1094,46641543,15937,552,37,0,8929
304,11,196,5,5,4,580,1,1,2,3921190000,751,712,33,0,19315692,6600,0,0,0,0
304,11,580,5,5,4,580,1,1,2,9402909000,118,106,11,9,2923693,999,0,0,0,0
304,11,196,5,5,4,580,1,1,2,4205000000,256,230,11,1661,2186185,747,0,0,0,0
304,11,317,5,5,4,169,1,1,1,6403990000,205,187,19,144,13995097,4782,0,0,0,4278
304,11,317,5,5,4,169,1,1,1,6403910000,85,78,19,60,6816098,2329,0,0,0,2119
304,11,87,5,5,4,445,1,1,2,6504000000,30,11,11,130,3994836,1365,0,0,0,0
304,11,215,5,5,4,445,1,1,1,4107920000,1263,1263,82,680,23641236,8078,3627,0,0,3230
304,11,249,5,5,4,169,1,1,2,3923290000,17,15,11,600,40972,14,0,0,0,0
304,11,249,5,5,4,169,1,1,1,6104630000,2,2,11,11,386314,132,0,0,0,59
304,11,249,5,5,4,169,1,1,2,8302420000,81,73,11,1000,3219282,1100,0,0,0,0
304,11,249,5,5,4,169,1,1,2,9402909000,269,250,11,16,4741124,1620,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6204630000,2,2,11,33,652636,223,0,0,0,0
304,11,249,5,5,4,169,1,1,1,3924109000,376,341,11,27000,5294256,1809,70,0,0,1809
304,11,317,5,5,4,169,1,1,2,5810920000,8,6,33,0,2054487,702,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6111200000,23,21,11,175,3895332,1331,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6105100000,20,19,11,50,1276006,436,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6110200000,14,13,11,170,3169530,1083,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6104420000,4,4,11,25,880912,301,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6104520000,6,6,11,120,538498,184,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6104220000,116,109,11,717,3298300,1127,0,0,0,0
304,11,917,5,5,3,169,1,1,2,4819100000,830,828,11,740,2443728,835,0,0,0,0
304,11,196,5,5,4,580,1,1,1,6205200000,10,10,11,16,421433,144,0,0,0,95
304,11,611,5,5,4,573,1,1,2,6109909000,42,40,11,349,3350980,1145,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6113000000,21,20,11,144,1559888,533,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6203420000,42,40,11,180,3866065,1321,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6204530000,88,85,11,324,6371252,2177,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6205200000,42,40,11,100,1638907,560,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6206300000,16,15,11,72,1132602,387,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6209200000,213,205,11,988,15151112,5177,0,0,0,0
304,11,611,5,5,4,573,1,1,2,6209300000,130,125,11,976,9028623,3085,0,0,0,0
304,11,611,5,5,4,573,1,1,2,9105290000,1636,1595,11,4000,23237363,7940,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6104520000,19,18,11,288,2528600,864,0,0,0,0
304,11,493,5,5,4,580,1,1,2,9021210000,15,14,11,10240,1393071,476,60,0,0,0
304,11,493,5,5,4,580,1,1,2,6104430000,132,125,11,1528,22046228,7533,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6104530000,35,34,11,446,5794708,1980,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6104620000,32,31,11,288,4123607,1409,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6104630000,127,121,11,1195,20149779,6885,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6112410000,1650,1552,11,13532,355531651,121482,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6117809000,100,96,11,1609,17389975,5942,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6204520000,28,27,11,266,4878675,1667,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6204630000,27,26,11,303,4984033,1703,0,0,0,0
304,11,196,5,5,4,580,1,1,2,3406000000,72,68,33,0,2449581,837,0,0,0,0
304,11,196,5,5,4,580,1,1,2,4819400000,13,12,11,490,433140,148,0,0,0,0
304,11,196,5,5,4,580,1,1,2,4908909000,16,15,33,0,526792,180,0,0,0,0
304,11,196,5,5,4,580,1,1,2,4909000000,460,432,11,18399,16075924,5493,0,0,0,0
304,11,196,5,5,4,580,1,1,2,7013990000,70,66,11,1872,2355929,805,0,0,0,0
304,11,196,5,5,4,580,1,1,2,9105290000,82,77,11,270,2756876,942,0,0,0,0
304,11,196,5,5,4,580,1,1,2,9404900000,337,312,11,3120,11803058,4033,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6117809000,1,1,11,15,210717,72,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6204620000,1,1,11,6,169744,58,0,0,0,0
304,11,628,5,5,4,23,1,1,1,9021210000,124,116,11,71600,16772459,5731,0,0,50,5502
304,11,245,5,5,4,23,1,1,2,6107110000,23,22,11,224,2879794,984,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6107120000,15,14,11,128,1890597,646,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6108210000,4,4,11,72,526792,180,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6108320000,1,1,11,5,99505,34,0,0,0,0
304,11,245,5,5,4,23,1,1,2,6109100000,5,5,11,72,602884,206,0,0,0,0
304,11,249,5,5,4,249,1,1,2,3406000000,12,11,33,0,1053583,360,0,0,0,0
304,11,249,5,5,4,249,1,1,2,4908909000,3,3,33,0,263396,90,0,0,0,0
304,11,249,5,5,4,249,1,1,2,4909000000,139,128,11,6430,11425524,3904,0,0,0,0
304,11,249,5,5,4,249,1,1,2,7013990000,25,23,11,465,2077900,710,0,0,0,0
304,11,249,5,5,4,249,1,1,2,9105290000,11,10,11,50,877986,300,0,0,0,0
304,11,249,5,5,4,249,1,1,2,9404900000,15,14,11,120,1229180,420,0,0,0,0
304,11,580,5,5,4,169,1,1,2,6406999000,97,94,11,94,1387218,474,129,2,0,0
304,11,580,5,5,4,169,1,1,2,2202100000,920,900,61,800,6789758,2320,0,0,0,0
304,11,196,5,5,4,169,1,1,2,6108310000,3,3,11,27,714095,244,0,0,0,0
304,11,589,5,5,4,169,1,1,2,6108220000,342,289,11,6963,62843311,21473,0,0,0,0
304,11,97,5,5,4,97,1,1,1,5515130000,1075,998,82,4513,47168334,16117,0,0,0,13665
304,11,647,5,5,4,169,1,1,2,6114200000,8,7,11,48,441920,151,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6204630000,3,3,11,24,491672,168,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6114300000,9,8,11,58,664343,227,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6104320000,1,1,11,3,178524,61,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6104620000,6,6,11,38,892619,305,0,0,0,0
304,11,647,5,5,4,169,1,1,2,4202920000,2,2,11,12,479966,164,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6506990000,0,0,11,3,76092,26,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6208910000,3,3,11,19,731655,250,0,0,0,0
304,11,647,5,5,4,169,1,1,2,6302600000,0,0,11,1,35119,12,0,0,0,0
304,11,589,5,5,4,169,1,1,1,6111300000,53,50,11,656,2303250,787,0,0,0,429
304,11,249,5,5,4,169,1,1,1,5112191000,73,67,82,335,6491243,2218,0,0,0,1818
304,11,850,5,5,4,169,1,1,1,6104230000,328,312,11,1273,13041019,4456,0,0,0,3401
304,11,850,50,5,4,169,1,1,2,6106100000,89,85,11,469,4117754,1407,0,0,0,0
304,11,850,50,5,4,169,1,1,2,6204620000,149,142,11,790,9710525,3318,0,0,0,0
304,11,580,5,5,4,169,1,1,2,6108320000,189,183,11,1279,10480226,3581,0,0,0,0
304,11,239,5,5,4,169,1,1,1,6115932000,2,2,19,44,140478,48,0,0,0,48
304,11,239,5,5,4,169,1,1,1,6201120000,20,19,11,46,1873037,640,0,0,0,640
304,11,239,5,5,4,169,1,1,1,6203430000,11,10,11,52,1056510,361,0,0,0,354
304,11,239,5,5,4,169,1,1,1,6204420000,4,4,11,18,400947,137,0,0,0,134
304,11,239,5,5,4,169,1,1,1,6204520000,16,15,11,81,1475016,504,0,0,0,494
304,11,239,5,5,4,169,1,1,1,6208910000,2,2,11,30,234130,80,0,0,0,80
304,11,239,5,5,4,169,1,1,1,6404111000,5,5,19,28,433140,148,0,0,0,148
304,11,239,5,5,4,169,1,1,1,6404190000,7,7,19,46,714095,244,0,0,0,244
304,11,239,5,5,4,169,1,1,2,6110900000,50,45,11,160,3277814,1120,0,0,0,0
304,11,239,5,5,4,169,1,1,2,5807100000,33,32,33,0,2294470,784,0,0,0,0
304,11,63,5,5,4,169,1,1,2,4911100000,2,2,33,0,558984,191,10,0,2,0
304,11,63,5,5,4,169,1,1,2,9021210000,115,108,11,98088,16757826,5726,550,0,58,0
304,11,27,5,5,4,169,1,1,2,6109100000,6,5,11,38,450699,154,33,3,0,0
304,11,27,5,5,4,169,1,1,2,6211120000,1,1,11,3,73166,25,7,0,0,0
304,11,27,5,5,4,169,1,1,1,6104530000,2,2,11,15,210717,72,0,0,0,66
304,11,27,5,5,4,169,1,1,1,6104620000,2,2,11,22,219497,75,0,0,0,73
304,11,27,5,5,4,169,1,1,1,6202130000,2,2,11,12,275102,94,0,0,0,92
304,11,27,5,5,4,169,1,1,1,6104630000,4,4,11,57,433139,148,0,0,0,135
304,11,27,5,5,4,169,1,1,1,6108210000,3,3,11,24,386314,132,0,0,0,132
304,11,27,5,5,4,169,1,1,1,6108320000,16,15,11,81,1650614,564,0,0,0,564
304,11,27,5,5,4,169,1,1,1,6111200000,8,8,11,68,886766,303,0,0,0,296
304,11,27,5,5,4,169,1,1,1,6111300000,71,67,11,704,7755544,2650,0,0,0,2386
304,11,27,5,5,4,169,1,1,1,6115920000,8,8,19,300,875060,299,0,0,0,281
304,11,27,5,5,4,169,1,1,1,6115932000,21,20,19,779,2279837,779,0,0,0,779
304,11,27,5,5,4,169,1,1,1,6202120000,1,1,11,3,67312,23,0,0,0,23
304,11,27,5,5,4,169,1,1,1,6203320000,2,2,11,6,234130,80,0,0,0,80
304,11,27,5,5,4,169,1,1,1,6203420000,22,21,11,82,2481773,848,0,0,0,814
304,11,27,5,5,4,169,1,1,1,6204520000,9,9,11,44,1041876,356,0,0,0,350
304,11,27,5,5,4,169,1,1,1,6204620000,32,30,11,100,3529504,1206,0,0,0,1158
304,11,27,5,5,4,169,1,1,1,6205200000,14,13,11,60,1375512,470,0,0,0,461
304,11,27,5,5,4,169,1,1,1,6206300000,8,8,11,46,886766,303,0,0,0,297
304,11,27,5,5,4,169,1,1,1,6209200000,55,53,11,326,6236628,2131,0,0,0,2087
304,11,27,5,5,4,169,1,1,1,6209300000,3,3,11,20,386314,132,0,0,0,130
304,11,27,5,5,4,169,1,1,1,6505900000,16,16,11,178,1820357,622,0,0,0,609
304,11,211,5,5,4,169,1,1,1,6115920000,213,188,19,2736,5472779,1870,0,0,0,1776
304,11,493,5,5,4,169,1,1,1,6107210000,5916,5635,11,28272,244138640,83420,0,0,0,83420
304,11,249,5,5,4,169,1,1,1,6201120000,12,11,11,14,769701,263,0,0,0,263
304,11,493,5,5,4,169,1,1,1,5112191000,54,51,82,239,3034905,1037,0,0,0,850
304,11,493,5,5,4,169,1,1,1,5112111000,456,433,82,2347,30188085,10315,0,0,0,8797
304,11,850,5,5,4,169,1,1,2,6110309000,9,8,11,48,763848,261,0,0,0,0
304,11,850,5,5,4,169,1,1,2,6204690000,43,39,11,92,3564623,1218,0,0,0,0
304,11,850,5,5,4,169,1,1,2,6403990000,15,14,19,30,1249667,427,0,0,0,0
304,11,850,5,5,4,169,1,1,1,3506910000,363,345,33,0,2745170,938,191,0,200,525
304,11,47,5,5,4,169,1,1,1,6108220000,10,10,11,96,1729632,591,0,0,0,118
304,11,47,5,5,4,169,1,1,1,6212100000,5,5,11,48,1685733,576,0,0,0,143
304,11,47,5,5,4,169,1,1,1,6212900000,3,3,11,4,178524,61,0,0,0,28
304,11,47,5,5,4,169,1,1,2,4202119000,1,1,11,30,114138,39,0,0,0,0
304,11,47,5,5,4,169,1,1,2,4202290000,2,2,11,4,239983,82,0,0,0,0
304,11,47,5,5,4,169,1,1,2,6402990000,5,5,19,6,304368,104,0,0,0,0
304,11,47,5,5,4,169,1,1,2,6405100000,44,42,19,54,3766560,1287,0,0,0,0
304,11,850,5,5,4,169,1,1,2,3204120000,138,130,33,0,4691372,1603,142,10,25,0
304,11,211,5,5,4,169,1,1,1,8524320000,330,313,11,3075,23881219,8160,0,0,0,7915
304,11,211,5,5,4,169,1,1,2,6108920000,17,15,11,90,2347149,802,28,0,0,0
304,11,211,5,5,4,169,1,1,2,6114300000,116,105,11,652,20650231,7056,194,0,0,0
304,11,211,5,5,4,169,1,1,2,6212200000,73,66,11,410,11560149,3950,122,0,0,0
304,11,211,5,5,4,169,1,1,2,6212300000,18,16,11,67,2429095,830,30,0,0,0
304,11,27,5,5,4,169,1,1,2,7616999000,1008,976,33,0,13014679,4447,0,0,0,0
304,11,27,5,5,4,169,1,1,2,3926909090,1,1,33,0,149258,51,0,0,0,0
304,11,27,5,5,4,169,1,1,2,8302500000,30,29,11,96,131698,45,0,0,0,0
304,11,27,5,5,4,169,1,1,2,5808900000,3,3,33,0,137551,47,0,0,0,0
304,11,27,5,5,4,169,1,1,2,7608200000,31,30,33,0,1334539,456,0,0,0,0
304,11,239,5,5,4,169,1,1,1,3206300000,65,61,33,0,2335443,798,170,0,0,689
304,11,239,5,5,4,169,1,1,2,3206300000,81,75,33,0,1319906,451,188,0,0,0
304,11,580,5,5,4,580,1,1,2,2701110000,470,460,33,0,269249,92,0,0,0,0
304,11,239,5,5,4,169,1,1,2,8424900000,18,17,11,435,6268820,2142,0,0,75,0
304,11,589,5,5,4,169,1,1,1,5911901000,25,19,33,0,3026125,1034,0,0,35,652
304,11,589,5,5,4,169,1,1,1,6812700000,50,38,33,0,412653,141,0,0,5,104
304,11,589,5,5,4,169,1,1,1,6812904000,40,30,33,0,1492576,510,0,0,17,181
304,11,589,5,5,4,169,1,1,1,6815100000,7,5,33,0,239983,82,0,0,3,45
304,11,850,5,5,4,169,1,1,1,6204120000,106,100,11,100,2780289,950,111,6,22,595
304,11,850,5,5,4,169,1,1,1,3204120000,475,450,33,0,11448938,3912,495,24,72,2420
304,11,580,5,5,4,580,1,1,2,8516310000,26,23,11,24,702389,240,0,0,0,0
304,11,345,5,5,4,580,1,1,2,6107110000,136,122,11,1574,9593460,3278,0,0,0,0
304,11,345,5,5,4,580,1,1,2,6108320000,60,54,11,476,5572284,1904,0,0,0,0
304,11,345,5,5,4,580,1,1,2,6112110000,19,17,11,151,1767678,604,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6108220000,663,597,11,9046,29017438,9915,374,0,0,0
304,11,493,5,5,4,580,1,1,2,6212100000,382,344,11,4319,32693272,11171,227,0,0,0
304,11,199,5,5,4,580,1,1,1,3204170000,237,210,33,0,5531312,1890,567,0,0,1180
304,11,199,5,5,4,580,1,1,2,6403400000,212,196,19,100,6292233,2150,0,0,0,0
304,11,580,5,5,4,580,1,1,2,6112120000,18,16,11,509,1580375,540,0,0,0,0
304,11,580,5,5,4,580,1,1,2,6112110000,70,63,11,507,6728299,2299,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6302930000,8,6,11,135,204863,70,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6805300000,10,8,33,0,248763,85,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6503000000,94,55,11,702,15189158,5190,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6506920000,20,11,11,42,3424146,1170,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6602000000,3,2,11,36,421433,144,0,0,0,0
304,11,317,5,5,4,580,1,1,1,9607200000,18,17,33,0,114138,39,0,0,0,21
304,11,317,5,5,4,580,1,1,2,6112310000,70,61,11,929,10360235,3540,79,1,0,0
304,11,317,5,5,4,580,1,1,2,6112410000,58,50,11,539,17521674,5987,349,13,0,0
304,11,345,5,5,4,580,1,1,2,6104630000,6,5,11,72,638003,218,0,0,0,0
304,11,345,5,5,4,580,1,1,2,6104530000,4,3,11,48,778481,266,0,0,0,0
304,11,345,5,5,4,580,1,1,2,6112410000,2,2,11,36,1135529,388,0,0,0,0
304,11,580,5,5,4,580,1,1,2,8308900000,123,118,33,0,12663485,4327,0,0,0,0
304,11,97,5,5,4,580,1,1,1,6107110000,17,13,11,293,1410631,482,44,1,0,463
304,11,97,5,5,4,580,1,1,1,6107120000,11,8,11,144,1164795,398,27,0,0,383
304,11,97,5,5,4,580,1,1,1,6108220000,161,123,11,2499,13400992,4579,416,10,0,3296
304,11,97,5,5,4,580,1,1,1,6109100000,4,3,11,42,485819,166,10,0,0,147
304,11,97,5,5,4,580,1,1,1,6109909000,3,2,11,30,395094,135,7,0,0,133
304,11,97,5,5,4,580,1,1,1,6212100000,190,145,11,2154,28180424,9629,491,23,0,8053
304,11,97,5,5,4,580,1,1,1,6212200000,22,17,11,319,3266108,1116,58,3,0,896
304,11,97,5,5,4,580,1,1,1,6212300000,4,3,11,51,1003831,343,10,1,0,300
304,11,317,5,5,4,580,1,1,2,6105209000,1,1,11,5,70239,24,0,0,0,0
304,11,317,5,5,4,580,1,1,2,6203420000,6,5,11,12,283882,97,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6202120000,19,17,11,59,605810,207,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6115920000,2,2,19,54,158037,54,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6112120000,102,92,11,220,4185067,1430,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6107120000,2,2,11,58,237056,81,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6112110000,46,42,11,257,4272865,1460,0,0,0,0
304,11,317,5,5,4,580,1,1,1,4107920000,427,406,82,399,14767725,5046,770,29,0,2018
304,11,242,5,5,4,580,1,1,2,6204690000,16,14,11,62,2358856,806,0,0,0,0
304,11,242,5,5,4,580,1,1,2,6206300000,77,68,11,468,11150422,3810,0,0,0,0
304,11,317,5,5,4,580,1,1,2,6204630000,48,43,11,221,6977061,2384,0,0,0,0
304,11,317,5,5,4,580,1,1,2,6204690000,17,15,11,52,2452507,838,0,0,0,0
304,11,317,5,5,4,580,1,1,2,6206300000,32,29,11,136,5092319,1740,0,0,0,0
304,11,242,5,5,4,580,1,1,2,6105209000,3,3,11,13,184377,63,0,0,0,0
304,11,242,5,5,4,580,1,1,2,6107120000,26,23,11,174,1401851,479,0,0,0,0
304,11,242,5,5,4,580,1,1,2,6204630000,27,24,11,53,2947106,1007,0,0,0,0
304,11,580,5,5,4,580,1,1,1,6804220000,10,9,11,87,415580,142,0,0,39,95
304,11,196,5,5,4,580,1,1,2,6103220000,23,22,11,150,790187,270,0,0,0,0
304,11,196,5,5,4,580,1,1,1,6109909000,4,3,11,80,658489,225,0,0,0,222
304,11,196,5,5,4,580,1,1,2,6106100000,115,104,11,682,10907513,3727,0,0,0,0
304,11,196,5,5,4,580,1,1,2,6204420000,3,3,11,10,283882,97,0,0,0,0
304,11,493,5,5,4,580,1,1,2,6109100000,48,43,11,257,3324640,1136,0,0,0,0
304,11,199,5,5,4,580,1,1,2,7324900000,1320,1241,11,60,18086512,6180,500,60,100,0
304,11,242,5,5,4,580,1,1,2,6106100000,40,37,11,220,1094556,374,0,0,0,0
304,11,242,5,5,4,580,1,1,2,6104620000,63,59,11,343,2926620,1000,0,0,0,0
304,11,580,5,5,4,580,1,1,2,7610100000,281,175,33,0,1887670,645,0,0,0,0
304,11,647,5,5,4,580,1,1,2,7315820000,230,171,33,0,1033097,353,0,0,200,0
304,11,647,5,5,4,580,1,1,2,6104530000,30,28,11,305,4828923,1650,0,0,0,0
304,11,647,5,5,4,580,1,1,2,6104620000,3,3,11,72,968711,331,0,0,0,0
304,11,647,5,5,4,580,1,1,2,6104630000,61,58,11,516,7140953,2440,0,0,0,0
304,11,647,5,5,4,580,1,1,2,6112410000,290,273,11,2238,75615080,25837,0,0,0,0
304,11,647,5,5,4,580,1,1,2,6211120000,9,8,11,58,2189112,748,0,0,0,0
304,11,580,5,5,4,580,1,1,2,6204620000,18,16,11,50,1832064,626,0,0,0,0
304,11,580,5,5,4,580,1,1,2,6106100000,3,3,11,23,400947,137,0,0,0,0
304,11,580,5,5,4,580,1,1,2,3304990000,363,274,33,0,17969447,6140,0,0,0,0
304,11,317,5,5,4,580,1,1,2,2106906000,114,103,33,0,5862020,2003,0,0,0,0
304,11,149,5,5,4,169,1,1,2,6403400000,2605,2345,19,1300,77057905,26330,2773,0,0,0
304,11,249,5,5,4,169,1,1,2,6203310000,1371,760,11,950,117653051,40201,0,0,0,0
304,11,249,5,5,4,169,1,1,2,6203330000,3159,1520,11,1900,125935385,43031,0,0,0,0
304,11,249,5,5,4,169,1,1,1,6211420000,3665,3297,11,14142,245294654,83815,0,0,0,76102
304,11,249,5,5,4,169,1,1,1,6206200000,12,11,11,39,737508,252,0,0,0,230
304,11,249,5,5,4,169,1,1,2,6203210000,365,124,11,98,14393117,4918,0,0,0,0
304,11,249,5,5,4,169,1,1,1,6204620000,440,418,11,709,14524815,4963,0,0,0,3305
304,11,249,5,5,4,169,1,1,1,6104530000,7,5,11,40,1346245,460,0,0,0,236
304,11,249,5,5,4,169,1,1,2,4205000000,1,1,11,1,2927,1,0,0,0,0
304,11,249,5,5,4,169,1,1,2,4420900000,240,228,11,483,2853455,975,0,0,0,0
304,11,249,5,5,4,169,1,1,2,4823909000,40,38,33,0,491672,168,0,0,0,0
304,11,249,5,5,4,169,1,1,2,5304100000,1,1,33,0,20486,7,0,0,0,0
304,11,249,5,5,4,169,1,1,2,7013390000,16,15,11,26,193157,66,0,0,0,0
304,11,580,5,5,4,580,1,1,1,603109000,527,474,11,1632,3705101,1266,0,0,0,1246
304,11,211,5,5,4,580,1,1,2,8517199000,58,52,11,20,5168411,1766,0,0,0,0
304,11,196,5,5,4,580,1,1,2,8517900000,19,18,11,1750,50449076,17238,0,0,0,0
304,11,521,5,5,4,580,1,1,2,8517199000,53,48,11,20,3277814,1120,0,0,0,0
304,11,249,5,5,4,249,1,1,2,7108120000,431,427,33,0,10762056799,3677299,0,0,0,0
304,11,249,5,5,4,169,1,1,2,106190000,363,326,11,155,45286518,15474,723,0,183,0
304,11,317,5,5,4,580,1,1,1,6004100000,70,67,82,428,1706219,583,0,0,0,519
304,11,521,5,5,4,580,1,1,1,6108220000,24,17,11,405,2666151,911,126,2,0,753
304,11,521,5,5,4,580,1,1,1,6109909000,4,3,11,40,556058,190,22,0,0,186
304,11,521,5,5,4,580,1,1,1,6212100000,24,17,11,243,4196773,1434,126,3,0,1215
304,11,521,5,5,4,580,1,1,1,6212300000,0,0,11,4,108285,37,0,0,0,32
304,11,317,5,5,4,580,1,1,2,9606210000,241,231,13,171,8460858,2891,0,0,0,0
304,11,580,5,5,4,580,1,1,1,4821100000,580,558,33,0,17038781,5822,0,0,0,5822
304,11,580,5,5,4,580,1,1,1,5807100000,280,267,33,0,10933852,3736,0,0,0,3736
304,11,317,5,5,4,580,1,1,1,6203110000,365,342,11,285,40539541,13852,769,95,0,9761
304,11,345,5,5,4,580,1,1,2,7326200000,383,345,11,2640,11589415,3960,0,0,0,0
304,11,521,5,5,4,580,1,1,2,6212100000,42,39,11,362,5183044,1771,0,17,0,0
304,11,521,5,5,4,580,1,1,2,6212300000,2,2,11,13,263396,90,0,1,0,0
304,11,521,5,5,4,580,1,1,2,6108220000,30,28,11,646,3710954,1268,0,12,0,0
304,11,521,5,5,4,580,1,1,2,6108210000,12,11,11,272,1431117,489,0,5,0,0
304,11,521,5,5,4,580,1,1,2,6109100000,3,3,11,44,441920,151,0,1,0,0
304,11,521,5,5,4,580,1,1,2,6212200000,4,4,11,52,532645,182,0,2,0,0
304,11,521,5,5,4,580,1,1,2,6104620000,9,8,11,73,1126749,385,0,4,0,0
