"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
303,35,97,5,5,1,215,1,1,2,9402101000,178,145,11,3,1171768,396,0,0,0,0
303,35,493,25,25,1,221,1,1,1,4901910000,12334,12000,11,5000,93948568,31750,0,0,750,15513
303,35,239,5,5,1,215,1,1,1,3905120000,17460,16000,33,0,20920201,7070,450,0,0,5569
303,35,589,5,5,1,215,1,1,2,3204170000,2342,2040,33,0,8752752,2958,333,0,100,0
303,35,97,5,5,1,215,1,1,2,3204120000,28,25,33,0,781179,264,8,2,0,0
303,35,97,5,5,1,215,1,1,2,3204130000,336,300,33,0,7456705,2520,97,15,100,0
303,35,97,5,5,1,215,1,1,2,3204120000,167,150,33,0,6465437,2185,49,12,0,0
303,35,97,5,5,1,215,1,1,1,3204120000,917,825,33,0,20627259,6971,267,38,0,4757
303,35,580,76,76,1,43,1,1,2,4805250000,45375,45375,33,0,47693323,16118,1860,0,0,0
303,35,345,0,76,1,43,1,2,2,8462910000,1814,1814,11,1,47344160,16000,0,0,0,0
303,35,580,25,25,1,23,1,1,1,3920490000,8263,8095,33,0,66302537,22407,0,0,0,7677
303,35,211,25,25,1,434,1,1,1,3401110000,1526,1246,33,0,6142905,2076,0,0,85,1928
303,35,211,76,76,1,215,1,1,2,7317000000,14988,14029,33,0,37197715,12571,600,0,0,0
303,35,589,25,25,1,434,1,1,1,3923290000,4200,3935,11,100000,63529945,21470,0,0,0,20267
303,35,589,76,76,1,434,1,1,2,3304100000,36,35,33,0,1559398,527,0,0,0,0
303,35,589,76,76,1,434,1,1,2,3304200000,227,218,33,0,14046420,4747,0,0,0,0
303,35,589,76,76,1,434,1,1,2,3304300000,100,96,33,0,6196167,2094,0,0,0,0
303,35,589,76,76,1,434,1,1,2,3304910000,237,228,33,0,14706280,4970,0,0,0,0
303,35,589,5,5,1,221,1,1,2,8409912000,2278,2197,11,1786,26675475,9015,0,0,0,0
303,35,589,25,25,1,77,1,1,2,3204160000,98,90,33,0,5320300,1798,0,0,0,0
303,35,589,25,25,1,77,1,1,2,3906909000,217,200,33,0,621392,210,0,0,0,0
303,35,589,25,25,1,77,1,1,2,3403990000,1956,1800,33,0,10386125,3510,0,0,0,0
303,35,211,25,25,1,43,1,1,2,9503500000,11,11,11,47400,33942804,11471,0,0,0,0
303,35,589,25,25,1,221,1,1,1,6813100000,1098,1024,33,0,6560125,2217,0,0,0,1970
303,35,589,25,25,1,221,1,1,1,8708310000,2030,1894,11,6200,28471594,9622,0,0,0,9471
303,35,580,11,11,1,43,1,1,2,8417200000,2551,2423,11,3,43873241,14827,0,0,0,0
303,35,580,11,11,1,43,1,1,2,8417900000,151,143,11,2,2598011,878,0,0,0,0
303,35,580,11,11,1,43,1,1,2,8418910000,1258,1195,11,5,21627404,7309,0,0,0,0
303,35,580,11,11,1,43,1,1,2,9403200000,191,181,11,2,3272665,1106,0,0,0,0
303,35,815,76,76,1,221,1,1,1,1701990000,2007405,2002000,33,0,1480984505,500500,0,0,0,482557
303,35,589,25,25,1,434,1,1,2,2106902000,50904,48384,33,0,252172750,85222,0,0,0,0
303,35,589,25,25,1,434,1,1,2,8504900000,2769,2382,11,6,15925392,5382,0,0,0,0
303,35,589,25,25,1,434,1,1,1,3923309090,1203,1019,11,110000,34283090,11586,492,0,0,10059
303,35,97,5,76,1,215,1,1,2,3906909000,106,84,33,0,266311,90,0,0,0,0
303,35,97,5,76,1,215,1,1,1,3004902100,250,223,33,0,12723743,4300,0,0,0,3698
303,35,97,5,76,1,215,1,1,1,3906100000,377,336,33,0,3180936,1075,0,0,450,892
303,35,97,5,5,1,267,1,1,1,4823903000,830,721,33,0,6530535,2207,180,0,0,1788
303,35,239,76,76,1,43,1,1,2,3215110000,22550,20060,33,0,68856163,23270,4560,0,0,0
303,35,249,76,76,1,580,1,1,2,904200000,48000,43200,33,0,182795802,61776,0,0,0,0
303,35,589,25,25,1,551,1,1,1,1904100000,7200,5400,33,0,19798736,6691,0,0,0,6338
303,35,211,25,25,1,551,1,1,2,7314190000,8259,8259,33,0,33629149,11365,741,58,0,0
303,35,196,76,76,1,249,1,1,1,4818400000,1943,1854,33,0,15324713,5179,0,0,0,3250
303,35,196,76,76,1,249,1,1,1,3401110000,241,230,33,0,935047,316,0,0,0,245
303,35,196,76,76,1,249,1,1,1,3303000000,135,129,33,0,1914479,647,0,0,0,627
303,35,196,76,76,1,249,1,1,1,3305100000,109,104,33,0,550376,186,0,0,0,185
303,35,239,76,76,1,239,1,1,1,3401110000,7520,7349,33,0,30838803,10422,0,0,0,8309
303,35,239,76,76,1,239,1,1,1,4818400000,5542,5416,33,0,46101375,15580,0,0,0,10854
303,35,239,76,76,1,239,1,1,1,3303000000,480,469,33,0,3447247,1165,0,0,0,1159
303,35,211,25,25,1,551,1,1,1,3920430000,4529,3334,33,0,33490075,11318,316,0,126,7835
303,35,211,25,25,1,551,1,1,1,3920490000,29364,28538,33,0,350977053,118613,884,246,10,42491
303,35,149,5,5,1,211,1,1,1,4818400000,9283,9152,33,0,46829292,15826,2030,0,0,15183
303,35,211,25,25,1,434,1,1,2,2704001000,44682,44567,33,0,16931455,5722,2300,0,0,0
303,35,211,25,25,1,580,1,1,2,9403600000,4623,4161,11,41,49276394,16653,0,0,0,0
303,35,211,25,25,1,23,1,1,1,5407200000,22197,21557,82,54145,142127168,48032,700,0,0,38671
303,35,249,76,76,1,23,1,1,2,8429590000,3130,3130,11,1,28110595,9500,2500,0,0,0
303,35,589,76,76,1,43,1,1,1,3926100000,656,579,11,420,3231239,1092,0,0,0,688
303,35,589,76,76,1,43,1,1,1,3923100000,1566,1379,11,1750,8332571,2816,0,0,0,1786
303,35,589,76,76,1,43,1,1,1,9401800000,9626,9293,11,4224,31247146,10560,0,0,0,5337
303,35,589,76,76,1,43,1,1,1,9403700000,7102,6471,11,4248,33913215,11461,0,0,0,6263
303,35,211,25,25,1,999,1,1,1,7303000000,198562,198311,33,0,329888188,111486,13562,556,0,110074
303,35,589,25,25,1,999,1,1,1,7303000000,30039,30004,33,0,48533682,16402,1485,82,0,16195
303,35,239,25,25,1,999,1,1,1,7303000000,299060,298810,33,0,488934976,165236,14702,826,0,163142
303,35,249,76,76,1,293,1,1,1,3923100000,626,546,11,304,2745961,928,182,0,0,603
303,35,249,76,76,1,293,1,1,1,3924900000,237,207,11,228,1349309,456,69,0,0,331
303,35,249,76,76,1,293,1,1,1,3926100000,450,392,11,612,2666068,901,131,0,0,567
303,35,249,76,76,1,293,1,1,1,9403700000,2978,2596,11,2136,10977928,3710,866,0,0,1951
303,35,548,76,76,1,293,1,1,1,3923100000,279,240,11,192,1449915,490,0,0,0,318
303,35,548,76,76,1,293,1,1,1,3924900000,1767,1520,11,1964,10477853,3541,0,0,0,2461
303,35,548,76,76,1,293,1,1,1,3926909090,1956,1683,33,0,9951151,3363,0,0,0,2019
303,35,242,25,25,1,580,1,1,1,4901990090,7236,6802,11,8393,100928872,34109,850,92,0,17512
303,35,196,76,76,1,386,1,1,1,3923100000,435,375,11,300,2263643,765,0,0,0,497
303,35,196,76,76,1,386,1,1,1,3924900000,737,636,11,1200,4971137,1680,0,0,0,1267
303,35,196,76,76,1,386,1,1,1,3926100000,1608,1387,11,2520,8658063,2926,0,0,0,1843
303,35,196,76,76,1,386,1,1,1,3926909090,3784,3337,33,0,20636136,6974,0,0,0,4212
303,35,196,76,76,1,386,1,1,1,9403700000,2106,1821,11,1564,10951297,3701,0,0,0,1969
303,35,249,76,76,1,232,1,1,1,3923100000,333,300,11,240,1633374,552,111,0,0,359
303,35,249,76,76,1,741,1,1,1,9403700000,7307,6551,11,5760,27521752,9301,0,0,0,5063
303,35,245,76,76,1,573,1,1,2,901900000,270,245,33,0,3639582,1230,0,0,0,0
303,35,245,76,76,1,573,1,1,2,1102200000,2000,1818,33,0,4734416,1600,0,0,0,0
303,35,245,76,76,1,573,1,1,2,1701111000,7750,7045,33,0,18345862,6200,0,0,0,0
303,35,245,76,76,1,573,1,1,2,1704901000,226,205,33,0,1331555,450,0,0,0,0
303,35,245,76,76,1,573,1,1,2,1704909000,480,436,33,0,5918020,2000,0,0,0,0
303,35,245,76,76,1,573,1,1,2,1806320010,620,564,33,0,8847440,2990,0,0,0,0
303,35,245,76,76,1,573,1,1,2,2007999200,2310,2100,33,0,7234779,2445,0,0,0,0
303,35,245,76,76,1,573,1,1,2,2103200000,180,164,33,0,1301964,440,0,0,0,0
303,35,245,76,76,1,573,1,1,2,2103909000,250,227,33,0,769343,260,0,0,0,0
303,35,245,76,76,1,573,1,1,2,3401199000,1821,1655,33,0,3462042,1170,0,0,0,0
303,35,245,76,76,1,573,1,1,2,7615191900,100,91,11,120,1183604,400,0,0,0,0
303,35,589,76,76,1,43,1,1,2,8544601000,1170,989,33,0,7134173,2411,102,25,0,0
303,35,97,76,76,1,43,1,1,1,3923100000,743,669,11,420,3630705,1227,0,0,0,798
303,35,97,76,76,1,43,1,1,1,3924900000,5559,5006,11,3708,23041811,7787,0,0,0,4467
303,35,97,76,76,1,43,1,1,1,3926909090,443,399,33,0,2485568,840,0,0,0,502
303,35,211,76,76,1,741,1,1,1,9403700000,7448,7012,11,470,30258836,10226,0,0,0,5111
303,35,211,76,76,1,741,1,1,1,3923100000,1853,1598,11,864,8308900,2808,0,0,0,1826
303,35,211,76,76,1,741,1,1,1,3924900000,987,909,11,606,5198981,1757,0,0,0,1274
303,35,211,76,76,1,741,1,1,1,3926909090,8755,7498,33,0,52161429,17628,0,0,0,10600
303,35,589,25,25,1,23,1,1,1,3923500090,5040,4680,11,1440000,38177147,12902,0,0,0,8791
303,35,589,25,25,1,23,1,1,1,3923500090,5040,4680,11,1440000,38177147,12902,0,0,0,8791
303,35,493,76,76,1,472,1,1,1,9403700000,5020,4488,11,4008,21124373,7139,0,0,0,3886
303,35,493,76,76,1,472,1,1,1,3924900000,4368,3521,11,7608,28844429,9748,0,0,0,6624
303,35,493,76,76,1,472,1,1,1,3926909090,17557,15503,33,0,89909519,30385,0,0,0,18305
303,35,249,66,66,1,293,1,1,2,2008999000,12996,12214,33,0,56295165,19025,0,0,0,0
303,35,249,66,66,1,293,1,1,2,710100000,6682,6280,33,0,36218282,12240,0,0,0,0
303,35,211,76,76,1,434,1,1,1,6106100000,1842,1226,11,8400,59653642,20160,0,0,0,20160
303,35,242,76,76,1,221,1,1,2,4823903000,18786,16165,33,0,14289059,4829,1960,0,0,0
303,35,647,19,19,1,221,1,1,2,4818400000,33960,32262,33,0,311574876,105297,0,0,0,0
303,35,239,25,25,1,43,1,1,2,8418999000,1159,1099,11,300,9764733,3300,100,0,0,0
303,35,211,25,25,1,43,1,1,1,5703300000,14427,13827,82,8130,68211098,23052,849,0,0,20458
303,35,239,5,5,1,221,1,1,2,3215110000,1062,1000,33,0,4556875,1540,0,0,0,0
303,35,239,5,5,1,221,1,1,2,3215190000,18836,17728,33,0,138354431,46757,0,0,0,0
303,35,211,76,76,1,551,1,1,2,4804110000,50270,50270,33,0,53126066,17954,1400,0,0,0
303,35,211,76,76,1,538,1,1,1,4802550090,100085,100085,33,0,189545304,64057,2800,0,0,63737
303,35,239,25,25,1,221,1,1,2,3916200000,353,292,33,0,6802764,2299,0,0,0,0
303,35,239,25,25,1,221,1,1,2,8480710000,772,580,11,2,69832636,23600,0,0,0,0
303,35,239,17,17,1,221,1,1,2,8544511000,811,736,33,0,7545476,2550,0,0,0,0
303,35,589,25,25,1,221,1,1,2,3004401990,4503,4075,33,0,74975395,25338,900,144,0,0
303,35,589,25,25,1,467,1,1,2,2710193400,11553,10683,67,15,19422942,6564,0,0,0,0
303,35,589,25,25,1,467,1,1,2,2710193800,2920,2700,67,4,4746252,1604,0,0,0,0
303,35,249,17,17,1,43,1,1,1,1704901000,17791,17098,33,0,50332760,17010,1335,37,0,15200
303,35,239,17,17,1,434,1,1,2,8544511000,859,759,33,0,7545476,2550,0,0,0,0
303,35,239,25,25,1,434,1,1,2,3916200000,524,443,33,0,10773755,3641,0,0,0,0
303,35,589,76,76,1,221,1,1,1,4802560000,99359,94248,33,0,232143212,78453,2600,0,0,67470
303,35,211,25,25,1,551,1,1,2,6804210000,3813,3749,11,21549,35129367,11872,0,0,0,0
303,35,211,25,25,1,551,1,1,2,9403200000,40,39,11,2,47344,16,0,0,0,0
303,35,211,25,25,1,434,1,1,2,9609100000,441,424,11,3386,6441765,2177,116,0,0,0
303,35,211,25,25,1,434,1,1,2,9609900000,37,36,11,300,183459,62,10,0,0,0
303,35,211,25,25,1,434,1,1,2,3407001000,89,86,33,0,384671,130,23,0,0,0
303,35,589,5,76,1,434,1,1,2,2828901100,545,289,33,0,5622119,1900,0,0,0,0
303,35,589,5,76,1,434,1,1,2,2833291000,51,27,33,0,1479505,500,0,0,0,0
303,35,589,5,76,1,434,1,1,2,3306200000,332,176,33,0,8521949,2880,0,0,0,0
303,35,589,5,76,1,434,1,1,2,3204110000,32,17,33,0,1183604,400,0,0,0,0
303,35,589,5,76,1,434,1,1,2,2826112000,1546,820,33,0,12427842,4200,0,0,0,0
303,35,589,5,76,1,434,1,1,2,3306100000,258,137,33,0,1065244,360,0,0,0,0
303,35,589,5,76,1,434,1,1,2,3306900000,26,14,33,0,1509095,510,0,0,0,0
303,35,589,5,76,1,434,1,1,2,3006401000,53,28,33,0,1627456,550,0,0,0,0
303,35,589,5,76,1,434,1,1,2,2825904000,11,6,33,0,1183604,400,0,0,0,0
303,35,589,5,76,1,434,1,1,2,2902440000,53,28,33,0,1479505,500,0,0,0,0
303,35,589,5,76,1,434,1,1,2,9018491000,15,10,11,500,443852,150,0,0,0,0
303,35,589,5,76,1,434,1,1,2,9021290000,15,10,11,1000,443852,150,0,0,0,0
303,35,249,76,76,1,23,1,1,1,9403700000,19197,17289,11,14904,74975394,25338,0,0,0,13794
303,35,211,25,25,1,221,1,1,2,3004401990,4675,4215,33,0,47826479,16163,503,91,0,0
303,35,211,25,25,1,221,1,1,2,3305100000,768,692,33,0,13605528,4598,82,26,0,0
303,35,239,25,25,1,999,1,1,2,3506910000,5277,5010,33,0,43734168,14780,0,0,0,0
303,35,249,76,76,1,43,1,1,2,6109100000,12900,10574,11,4762,225452890,76192,0,0,0,0
303,35,589,76,76,1,211,1,1,1,4802550090,402410,402410,33,0,843267547,284983,12800,0,0,245085
303,35,211,25,25,1,434,1,1,1,3303000000,4235,3758,33,0,71022159,24002,0,0,0,12723
303,35,211,25,25,1,434,1,1,1,3304100000,54,48,33,0,4494736,1519,0,0,0,912
303,35,211,25,25,1,434,1,1,1,3304300000,129,115,33,0,3281542,1109,0,0,0,555
303,35,211,25,25,1,434,1,1,1,3304990000,104,93,33,0,4491777,1518,0,0,0,807
303,35,211,25,25,1,434,1,1,1,3305100000,134,120,33,0,571089,193,0,0,0,119
303,35,211,25,25,1,434,1,1,2,3304990000,214,201,33,0,1917439,648,0,0,0,0
303,35,211,25,25,1,434,1,1,2,3304100000,58,52,33,0,1512054,511,0,0,0,0
303,35,493,76,76,1,293,1,1,1,3926909090,47876,43020,33,0,233696691,78978,0,0,0,47721
303,35,211,76,76,1,434,1,1,1,3306900000,5202,4942,33,0,23553720,7960,428,0,0,7920
303,35,211,76,76,1,434,1,1,1,4818400000,1904,1809,33,0,23245982,7856,157,0,0,6706
303,35,589,76,76,1,221,1,1,1,4805240000,50863,50659,33,0,55185537,18650,1631,0,0,14921
303,35,589,76,76,1,221,1,1,1,4805190000,30142,30022,33,0,32516561,10989,966,0,0,8791
303,35,589,76,76,1,221,1,1,1,4805250000,18846,18771,33,0,20281055,6854,604,0,0,5483
303,35,589,5,5,1,551,1,1,2,3926909090,7820,7820,33,0,37159248,12558,0,0,0,0
303,35,589,25,25,1,434,1,1,1,3920430000,19487,15984,33,0,101689338,34366,700,0,0,23141
303,35,211,25,25,1,434,1,1,2,8413701100,618,531,11,8,8613678,2911,0,0,0,0
303,35,211,25,25,1,434,1,1,2,8413701900,189,162,11,2,2630560,889,0,0,0,0
303,35,211,76,76,1,434,1,1,1,7604210000,13595,12974,33,0,106701901,36060,0,0,0,18391
303,35,317,76,76,1,221,1,1,1,4810131900,25944,25944,33,0,54504964,18420,0,0,0,13631
303,35,249,76,76,1,221,1,1,1,6403990000,6755,4559,19,10301,318504877,107639,0,0,0,80171
303,35,249,76,76,1,221,1,1,1,6404190000,477,283,19,252,6444724,2178,0,0,0,1734
303,35,589,19,19,1,23,1,1,2,9105210000,2520,2394,11,2520,26098468,8820,0,0,0,0
303,35,239,25,25,1,232,1,1,1,4818400000,30247,29837,33,0,245938116,83115,0,0,0,55332
303,35,317,76,76,1,221,1,1,1,4802550090,73757,73757,33,0,135312568,45729,0,0,0,39327
303,35,242,76,76,1,221,1,1,1,4802550090,46018,46018,33,0,83799164,28320,0,0,0,24355
303,35,249,25,25,1,221,1,1,2,6905100000,64792,63900,11,21600,76212262,25756,9551,70,0,0
303,35,249,25,25,1,221,1,1,2,6905900000,571,563,11,1000,2494445,843,84,2,0,0
303,35,211,25,25,1,551,1,1,1,7007210000,8667,7127,11,646,84604014,28592,0,0,0,14297
303,35,211,5,5,1,551,1,1,1,4813200000,14112,13512,33,0,142011767,47993,650,0,0,25945
303,35,351,25,25,1,221,1,1,2,4107990000,4794,4753,82,4897,143035584,48339,1550,247,0,0
303,35,589,25,25,1,23,1,1,2,3924900000,56,53,11,1050,2026922,685,0,0,0,0
303,35,589,25,25,1,23,1,1,2,2526200000,5260,4960,33,0,8320736,2812,0,0,0,0
303,35,211,25,25,1,580,1,1,2,8431310000,17831,15951,11,92,126450333,42734,6000,0,0,0
303,35,589,5,5,1,434,1,1,1,2523210000,56400,56000,33,0,17789568,6012,1100,0,0,5952
303,35,211,76,76,1,23,1,1,1,4011100000,9203,9203,11,1165,83538770,28232,1078,74,0,26350
303,35,211,76,76,1,23,1,1,1,4011200000,5649,5649,11,146,35860242,12119,422,32,0,12119
303,35,580,76,76,1,999,1,1,2,9406000000,3000,2800,11,2476,1775406,600,1350,50,0,0
303,35,580,5,5,1,741,1,1,1,3912310000,20100,20000,33,0,62982528,21285,715,0,0,17230
303,35,589,5,5,1,538,1,1,1,3907500000,18080,16800,33,0,37295362,12604,500,0,0,11630
303,35,211,5,5,1,467,1,1,1,2523210000,25200,25000,33,0,9616783,3250,0,0,0,3218
303,35,239,25,25,1,215,1,1,1,8479894000,1539,1189,11,62,63630551,21504,1659,0,0,1
303,35,239,25,25,1,215,1,1,1,8479900000,271,209,11,72,11208730,3788,292,0,0,1
303,35,239,25,25,1,215,1,1,1,9603500000,45,35,11,28,1858258,628,49,0,0,1
303,35,239,66,66,1,215,1,1,2,8504900000,1268,1168,11,270,5991995,2025,0,0,0,0
303,35,149,76,76,1,580,1,1,1,1701990000,1579095,1575000,33,0,1033064366,349125,0,0,0,336608
303,35,97,5,5,1,467,1,1,1,6910100000,18525,17307,11,1045,59627011,20151,0,0,0,18824
303,35,97,5,5,1,467,1,1,2,8481801000,25,12,11,20,443852,150,0,0,0,0
303,35,589,76,76,1,628,1,1,1,4810131900,39354,39354,33,0,89388733,30209,1274,0,0,22355
303,35,589,76,76,1,628,1,1,1,4810132000,20875,20875,33,0,45562836,15398,676,0,0,11394
303,35,589,70,70,1,628,1,1,2,201300000,20532,19470,33,0,84731251,28635,1540,0,0,0
303,35,239,5,5,1,43,1,1,1,6910100000,52382,49303,11,2302,152377179,51496,0,0,0,48152
303,35,211,5,5,1,221,1,1,1,8305200000,8933,8734,11,26150000,37366378,12628,589,57,0,9038
303,35,589,76,76,1,999,1,1,1,4819301000,165400,160956,11,894200,331281883,111957,4960,0,0,111957
303,35,239,5,5,1,628,1,1,1,3824909990,52860,52000,33,0,31273777,10569,1600,0,0,8411
303,35,239,5,5,1,628,1,1,1,2509000000,20310,20000,33,0,4201794,1420,600,0,0,1297
303,35,239,5,5,1,580,1,1,1,3905210000,5902,5520,33,0,12951587,4377,149,0,0,3025
303,35,239,5,5,1,580,1,1,1,3907500000,10583,9840,33,0,28477513,9624,291,0,0,8491
303,35,239,5,5,1,580,1,1,1,3907910000,41135,38420,33,0,133102188,44982,1059,0,0,41761
303,35,239,19,19,1,43,1,1,2,3923309090,2255,2100,11,35000,38286630,12939,2345,41,0,0
303,35,239,19,19,1,43,1,1,2,3923500090,443,412,11,35500,7249575,2450,460,8,0,0
303,35,267,5,5,1,221,1,1,1,4818400000,7687,6324,33,0,70004258,23658,0,0,0,21905
303,35,589,25,25,1,221,1,1,2,3403910000,435,400,33,0,1097793,371,38,2,0,0
303,35,589,25,25,1,221,1,1,2,3809930000,458,420,33,0,1361144,460,43,3,0,0
303,35,589,25,25,1,221,1,1,2,3906909000,4478,4100,33,0,11318214,3825,414,28,0,0
303,35,589,25,25,1,221,1,1,2,3202100000,2382,2180,33,0,9320882,3150,223,25,0,0
303,35,239,11,11,1,434,1,1,2,3808101900,12368,12125,33,0,60718885,20520,698,0,0,0
303,35,239,11,11,1,434,1,1,1,3808109990,3075,3000,33,0,25876542,8745,705,0,0,1
303,35,97,5,5,1,221,1,1,2,7326200000,6289,6076,11,5148,58863586,19893,0,0,0,0
303,35,493,0,76,1,232,1,1,2,8711200000,6029,4113,11,42,70764724,23915,3860,0,0,0
303,35,386,0,76,1,580,1,1,2,8479899000,2400,2200,11,1,9347513,3159,1681,23,0,0
303,35,589,66,66,1,43,1,2,2,8711300000,438,338,11,2,17606110,5950,0,0,0,0
303,35,589,25,25,1,43,1,1,1,3920100000,27283,25654,33,0,128492050,43424,700,0,0,22749
303,35,249,76,76,1,293,1,1,1,3926909090,46159,40694,33,0,212649253,71865,23254,0,0,43199
303,35,211,25,25,1,434,1,1,2,4901910000,111199,105546,11,160800,447260280,151152,7050,458,1600,0
303,35,211,25,25,1,221,1,1,2,3004902990,827,765,33,0,67539403,22825,577,89,0,0
303,35,211,25,25,1,221,1,1,2,3004201090,44,41,33,0,31957308,10800,31,42,0,0
303,35,211,25,25,1,221,1,1,2,3004501000,204,189,33,0,8433179,2850,142,11,0,0
303,35,589,25,76,1,221,1,1,2,2501001200,288810,286000,33,0,97321839,32890,0,0,0,0
303,35,589,25,25,1,434,1,1,2,7019909090,3170,3044,33,0,17046857,5761,0,0,140,0
303,35,589,25,25,1,221,1,1,2,6807100000,18000,17710,33,0,33333248,11265,0,0,0,0
303,35,239,25,25,1,43,1,1,1,4901990090,11669,11620,11,8008,71087256,24024,0,0,0,15889
303,35,239,5,5,1,467,1,1,1,2917320000,17280,16000,33,0,37342706,12620,500,0,0,11645
303,35,211,76,76,1,221,1,1,1,4823909000,127450,127450,33,0,127728625,43166,0,0,0,8633
303,35,211,25,25,1,434,1,1,2,4901100090,97,70,11,1087,1609701,544,0,2,20,0
303,35,97,5,5,1,434,1,1,1,2917320000,19280,18000,33,0,45527328,15386,500,0,0,14197
303,35,97,5,5,1,434,1,1,1,3907500000,18080,16800,33,0,39532374,13360,500,0,0,11967
303,35,190,76,76,1,23,1,1,2,7406200000,40990,40482,33,0,190444843,64361,1370,0,0,0
303,35,239,25,25,1,221,1,1,2,3405400000,1112,1064,33,0,17191848,5810,0,0,0,0
303,35,239,25,25,1,221,1,1,2,3808401000,2668,2553,33,0,11856753,4007,0,0,0,0
303,35,239,25,25,1,221,1,1,2,3924900000,2023,1936,11,3000,1701431,575,0,0,0,0
303,35,239,25,25,1,221,1,1,2,5603120000,282,270,82,5034,7663836,2590,0,0,0,0
303,35,239,25,25,1,221,1,1,2,7323100000,403,386,11,14400,9912684,3350,0,0,0,0
303,35,239,25,25,1,221,1,1,2,7418110000,566,513,33,0,11540139,3900,0,0,0,0
303,35,589,5,5,1,221,1,1,2,7211290000,3136,3000,33,0,6657773,2250,0,0,0,0
303,35,589,5,5,1,221,1,1,2,7317000000,36076,34516,33,0,159422582,53877,0,0,0,0
303,35,589,5,5,1,221,1,1,2,7318210000,10431,9980,33,0,32125972,10857,0,0,0,0
303,35,589,5,5,1,221,1,1,2,7326900090,1299,1243,11,76000,4971137,1680,0,0,0,0
303,35,589,5,5,1,221,1,1,2,8305200000,2695,2578,33,0,10232257,3458,0,0,0,0
303,35,239,76,76,1,434,1,1,1,3926909090,4850,4298,33,0,25749305,8702,0,0,0,5270
303,35,211,19,19,1,472,1,1,1,1701990000,156406,156000,33,0,90652230,30636,0,0,0,30461
303,35,239,17,17,1,293,1,1,1,8506109100,23280,22080,11,240000,108654847,36720,0,0,0,32607
303,35,249,5,5,1,467,1,1,1,4819200000,3054,2355,11,66050,50533973,17078,0,0,0,11101
303,35,249,5,5,1,467,1,1,1,4819400000,12,9,11,600,195295,66,0,0,0,43
303,35,249,5,5,1,467,1,1,1,4811909000,1970,1519,33,0,32599413,11017,0,0,0,7161
303,35,493,76,76,1,293,1,1,1,4011630000,976,976,11,12,5577734,1885,96,0,0,1558
303,35,756,76,76,1,999,1,1,1,3005101000,3387,2875,33,0,58490751,19767,0,0,0,13329
303,35,211,25,25,1,434,1,1,1,3923309090,638,505,11,60000,13933978,4709,650,11,0,3962
303,35,589,5,5,1,434,1,1,2,3506910000,19739,18500,33,0,41645107,14074,613,0,0,0
303,35,589,5,5,1,434,1,1,2,3501901000,7127,6680,33,0,21946977,7417,222,0,0,0
303,35,196,76,76,1,293,1,1,1,4818400000,10008,9517,33,0,75043452,25361,0,0,0,17723
303,35,196,76,76,1,293,1,1,1,3305900000,488,464,33,0,1677758,567,0,0,0,467
303,35,196,76,76,1,293,1,1,1,3401110000,359,343,33,0,1523890,515,0,0,0,403
303,35,196,76,76,1,293,1,1,1,3304910000,958,911,33,0,3320009,1122,0,0,0,721
303,35,196,76,76,1,293,1,1,1,3304990000,1406,1337,33,0,7385689,2496,0,0,0,2173
303,35,196,76,76,1,293,1,1,1,3401200000,451,429,33,0,2745962,928,0,0,0,859
303,35,196,76,76,1,293,1,1,1,3305100000,2389,2272,33,0,10143486,3428,0,0,0,2619
303,35,196,76,76,1,293,1,1,1,5603110000,471,448,82,8964,4894203,1654,0,0,0,1646
303,35,239,76,76,1,434,1,1,1,3401199000,2943,2796,33,0,17981904,6077,0,0,0,3803
303,35,239,76,76,1,434,1,1,1,4818400000,11181,10622,33,0,83473672,28210,0,0,0,18638
303,35,239,76,76,1,434,1,1,1,3304910000,1930,1833,33,0,5453455,1843,0,0,0,1204
303,35,239,76,76,1,434,1,1,1,3305100000,14910,14164,33,0,59286725,20036,0,0,0,14236
303,35,239,76,76,1,434,1,1,1,3304990000,7627,7245,33,0,51498611,17404,0,0,0,15785
303,35,239,76,76,1,434,1,1,1,3306900000,148,141,33,0,692408,234,0,0,0,233
303,35,239,76,76,1,434,1,1,1,3303000000,260,247,33,0,2574338,870,0,0,0,845
303,35,239,76,76,1,434,1,1,1,3305900000,1155,1098,33,0,4145573,1401,0,0,0,1225
303,35,589,5,5,1,434,1,1,2,2007999100,178,99,33,0,1358186,459,86,5,0,0
303,35,589,5,5,1,434,1,1,2,2106901000,228,127,33,0,1745816,590,110,6,0,0
303,35,589,5,5,1,434,1,1,2,1901200000,201,112,33,0,1529808,517,97,5,0,0
303,35,589,5,5,1,434,1,1,2,1806100000,99,55,33,0,748630,253,48,3,0,0
303,35,589,5,5,1,434,1,1,2,2007991100,23,13,33,0,174582,59,11,1,0,0
303,35,589,5,5,1,434,1,1,2,2103200000,41,23,33,0,322532,109,20,1,0,0
303,35,589,5,5,1,434,1,1,2,1704901000,20,11,33,0,156828,53,10,1,0,0
303,35,589,5,5,1,434,1,1,2,1905310000,106,59,33,0,804851,272,51,3,0,0
303,35,589,5,5,1,434,1,1,2,2001909000,34,19,33,0,257434,87,16,1,0,0
