"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
110,7,850,68,68,3,850,1,1,2,8308900000,1285,1254,33,0,11501141,4956,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6103420000,2615,2339,15,2782,99894699,43046,0,0,0,32229
110,7,850,76,54,3,850,1,1,2,7306300092,1228,1228,33,0,1596607,688,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6205200000,4,4,11,23,69620,30,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6203290000,1,1,11,6,23207,10,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6404110000,4,4,19,8,62658,27,0,0,0,0
110,7,850,25,25,3,850,1,1,1,2822000000,693,660,33,0,42885612,18480,0,0,0,6418
110,7,850,76,76,3,850,1,1,2,3306900000,23028,16944,33,0,80969799,34891,5630,0,1833,0
110,7,850,76,76,3,169,1,1,1,7607200000,12016,11037,33,0,161440659,69567,1700,355,115,37909
110,7,850,5,54,3,850,1,1,2,6112410000,2,2,11,12,294723,127,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6211430000,30,29,11,200,3550595,1530,0,0,0,0
110,7,850,5,54,3,850,1,1,2,5211190000,68,66,33,0,7379667,3180,0,0,0,0
110,7,850,68,54,3,850,1,1,2,2007999200,10080,9050,33,0,19182493,8266,0,0,0,0
110,7,850,76,76,3,169,1,1,1,3004902990,34457,22719,11,842936,547422770,235892,10200,0,0,204667
110,7,850,76,76,3,850,1,1,2,4819301000,49800,48168,11,138400,94717329,40815,4900,46,0,0
110,7,850,68,68,3,850,1,1,2,8422900000,44,33,11,2,1837955,792,0,0,0,0
110,7,850,25,25,3,850,1,1,2,401300000,587,535,61,535,1241548,535,84,1,0,0
110,7,850,25,25,3,850,1,1,2,1901909000,27876,24608,33,0,31407677,13534,3868,13,0,0
110,7,850,15,15,3,850,1,1,2,8716900000,6000,6000,11,1,19145363,8250,0,0,0,0
110,7,850,15,15,3,850,1,1,2,8716390000,8800,8800,11,1,30168450,13000,0,0,0,0
110,7,850,25,25,3,850,1,1,2,3926909090,16,13,11,300,111391,48,0,0,0,0
110,7,850,25,25,3,850,1,1,2,4421909000,41,34,11,12,297043,128,0,0,0,0
110,7,850,25,25,3,850,1,1,2,7616999000,107,88,11,74,744929,321,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8302500000,67,55,11,374,473413,204,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6104220000,137,116,11,134,1431841,617,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6115920000,24,20,11,72,248310,107,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6115932000,3,2,11,48,64978,28,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6206300000,48,44,11,172,1705678,735,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6301400000,850,721,11,1000,8899693,3835,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6302600000,7,6,11,30,69620,30,0,0,0,0
110,7,850,66,66,3,850,1,1,2,5208420000,4258,4114,33,0,40214544,17329,246,0,0,0
110,7,850,11,54,3,850,1,1,2,7009920000,30,30,11,2,194935,84,0,0,0,0
110,7,850,11,54,3,850,1,1,2,4418100000,140,140,11,4,793662,342,0,0,0,0
110,7,850,11,54,3,850,1,1,2,9701100000,20,20,11,9,1280999,552,0,0,0,0
110,7,850,25,25,3,850,1,1,2,5208420000,1620,1574,33,0,31864845,13731,0,0,0,0
110,7,850,25,25,3,850,1,1,2,5407520000,566,550,82,3538,11143761,4802,0,0,0,0
110,7,850,25,25,3,850,1,1,2,5407820000,1299,1262,82,4419,25543395,11007,0,0,0,0
110,7,850,25,25,3,850,1,1,2,5407840000,1062,1032,82,6586,20892812,9003,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6002300000,7581,7366,33,0,153009737,65934,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6002930000,4500,4373,33,0,88523515,38146,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6204330000,2816,2720,11,14000,61729290,26600,0,0,0,14066
110,7,850,5,5,3,850,1,1,1,6204530000,5633,5440,11,17000,53258918,22950,0,0,0,18158
110,7,850,54,54,3,850,1,1,2,711100000,32800,32000,33,0,51982560,22400,0,0,0,0
110,7,850,8,8,3,850,1,1,2,9505900000,1298,1239,13,327,24761336,10670,0,0,0,0
110,7,850,25,25,3,169,4,1,2,7607200000,15,14,33,0,4158605,1792,0,9,0,0
110,7,850,76,76,3,850,1,1,2,7612100000,4040,2608,33,0,45716805,19700,2750,112,70,0
110,7,850,5,5,3,850,1,1,2,4104310000,2208,2159,82,2585,122282010,52693,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6404200000,56,54,19,1093,5372305,2315,0,0,0,0
110,7,850,5,5,3,850,1,1,2,9402909000,543,436,11,36,10535751,4540,0,0,0,0
110,7,850,8,8,3,850,1,1,1,6204230000,2982,2939,15,582,98300413,42359,0,0,0,16630
110,7,850,8,8,3,850,1,1,1,6203420000,9073,9017,15,1177,155235241,66893,0,0,0,28238
110,7,850,66,66,3,850,1,1,2,5407510000,2106,2070,33,0,29012766,12502,0,0,0,0
110,7,850,76,76,3,850,1,1,2,2304000000,4890,4842,42,5,6741488,2905,0,0,0,0
110,7,850,5,5,3,850,1,1,2,9405401000,17992,12527,11,1200,161238762,69480,0,0,0,0
110,7,850,25,25,3,850,1,1,2,4902900090,6169,5900,11,80705,226446706,97579,0,0,0,0
110,7,850,5,5,3,850,1,1,2,810903000,3809,2820,33,0,3798904,1637,0,0,0,0
110,7,850,5,5,3,850,1,1,2,810904000,848,628,33,0,4929061,2124,0,0,0,0
110,7,850,76,76,3,850,1,1,2,4823600000,578,541,33,0,7672069,3306,0,20,0,0
110,7,850,76,76,3,850,1,1,2,5808900000,843,790,33,0,11206419,4829,0,30,0,0
110,7,850,5,5,3,850,1,1,2,4015199000,1845,1619,21,1240,14675791,6324,750,39,183,0
110,7,850,5,5,3,169,1,1,1,8516602000,8453,7647,11,2346,46122919,19875,741,117,0,15483
110,7,850,5,5,3,169,1,1,1,8414600000,844,764,11,114,5082224,2190,74,13,0,1465
110,7,850,25,25,3,169,1,1,1,7019909090,20122,18928,33,0,74741175,32207,7650,161,0,26854
110,7,850,5,5,3,169,1,1,1,7321111000,28333,25904,11,4551,145298218,62611,1885,290,0,37364
110,7,850,5,5,3,850,1,1,2,3214100000,144,134,33,0,431641,186,0,0,0,0
110,7,850,5,5,3,850,1,1,2,3212902000,384,357,33,0,2722122,1173,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8716400000,6100,6100,11,4,41191538,17750,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8483109100,31,30,11,1,1097667,473,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8415900000,10,10,11,2,1188173,512,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8301200000,1,1,11,2,32489,14,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8708100000,45,43,11,6,2729084,1176,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8708702000,5,5,11,1,30168,13,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8708800000,3,3,11,1,136918,59,0,0,0,0
110,7,850,76,76,3,169,1,1,2,5512990000,24,22,82,45,719402,310,14,3,12,0
110,7,850,76,76,3,169,1,1,2,9405200000,4,4,11,2,60337,26,3,0,1,0
110,7,850,25,25,3,850,1,1,2,3506100000,3101,2347,33,0,35559320,15323,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8716900000,81,79,11,300,1392390,600,0,0,0,0
110,7,850,25,25,3,850,1,1,2,4203210000,16,14,19,108,1568759,676,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8414200000,11,10,11,84,429320,185,0,0,0,0
110,7,850,25,25,3,850,1,1,1,9506620000,652,566,15,102,13459770,5800,0,0,0,2957
110,7,850,5,5,3,850,1,1,1,2007999200,15150,13892,33,0,39402316,16979,0,0,0,16979
110,7,850,5,54,3,850,1,1,2,6206200000,33,28,11,394,4905854,2114,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6114900000,86,83,11,560,13814829,5953,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6109100000,674,657,15,4876,81515154,35126,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6108220000,2224,2166,15,48254,238486238,102767,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6107120000,396,388,15,7122,35427043,15266,0,0,0,0
110,7,850,25,54,3,850,1,1,2,8206000000,61,60,11,1000,19725525,8500,0,0,0,0
110,7,850,25,54,3,850,1,1,2,8418500000,14,14,11,4,1670868,720,0,0,0,0
110,7,850,25,54,3,850,1,1,2,8214200000,79,78,11,13000,39218985,16900,0,0,0,0
110,7,850,25,54,3,850,1,1,2,8536901090,21,21,11,1000,4873365,2100,0,0,0,0
110,7,850,25,54,3,850,1,1,2,7321900090,52,51,11,4000,23206500,10000,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6207290000,138,128,11,590,9240828,3982,0,0,0,0
110,7,850,11,11,3,850,1,1,2,4902900090,409,406,11,1030,21057578,9074,0,0,0,0
110,7,850,25,25,3,850,1,1,1,8536501900,905,866,11,12577,23668309,10199,0,0,0,7472
110,7,850,25,25,3,850,1,1,1,8536690000,385,368,11,5510,7500341,3232,0,0,0,2673
110,7,850,25,25,3,850,1,1,1,8538900000,56,54,13,1,605690,261,0,0,0,188
110,7,850,5,5,3,169,1,1,2,9032100000,1,1,11,18,160125,69,0,0,0,0
110,7,850,5,5,3,169,1,1,2,8504100000,11,11,11,24,171728,74,1,0,0,0
110,7,850,5,5,3,169,1,1,2,8501401190,5,5,11,4,85864,37,1,0,0,0
110,7,850,5,5,3,169,1,1,2,7209170000,1,1,33,0,23207,10,0,0,0,0
110,7,850,5,5,3,169,1,1,2,8418500000,5680,5640,11,99,44834958,19320,665,100,0,0
110,7,850,25,25,3,850,1,1,1,3208100000,816,768,33,0,2673389,1152,0,0,0,819
110,7,850,5,5,3,850,1,1,2,9406000000,4405,4405,11,1,3364943,1450,0,0,0,0
110,7,850,25,25,3,850,1,1,1,6108920000,488,433,11,7925,51495224,22190,0,0,0,15726
110,7,850,5,5,3,850,1,1,2,4016999000,18,18,11,2500,1206738,520,0,0,0,0
110,7,850,25,25,3,850,1,1,2,6404110000,3577,3477,19,3036,57122800,24615,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6108920000,54,51,11,696,7333254,3160,0,0,0,0
110,7,850,5,5,3,850,1,1,2,8512900090,175,154,11,780,4163246,1794,0,0,0,0
110,7,850,5,5,3,850,1,1,2,8512300010,59,52,11,140,1021086,440,0,0,0,0
110,7,850,5,5,3,850,1,1,2,8708999990,18,16,11,200,464130,200,0,0,0,0
110,7,850,25,25,3,850,1,1,2,9021900000,240,222,11,530,13158086,5670,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6207190000,21,20,15,100,928260,400,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6208190000,5,5,15,10,92826,40,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6115932000,24,19,21,180,443245,191,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6108990000,32,30,15,100,928260,400,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6103430000,25,22,15,35,645141,278,0,0,0,0
110,7,850,54,54,3,850,1,1,2,3215909000,42,40,33,0,1285640,554,0,0,0,0
110,7,850,54,54,3,850,1,1,2,5204190000,11,10,33,0,259913,112,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6303920000,21,20,11,70,341136,147,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6302320000,44,42,11,62,835434,360,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6111200000,219,203,15,125,10791023,4650,104,46,0,4212
110,7,850,54,54,3,169,1,1,2,9501000000,3000,2950,11,687,4520626,1948,0,0,0,0
110,7,850,76,76,3,850,1,1,1,9603100000,2829,2732,11,5400,9048214,3899,0,0,0,2483
110,7,850,25,25,3,850,1,1,1,2710008000,6346,5824,33,0,21261795,9162,830,0,0,4871
110,7,850,25,25,3,850,1,1,1,3214900000,866,787,33,0,3731605,1608,0,0,0,1287
110,7,850,68,68,3,169,1,1,2,1701111000,27395,26995,42,27,25058379,10798,2380,0,0,0
110,7,850,54,54,3,850,1,1,2,6307909000,657,634,11,650,1914536,825,0,0,0,0
110,7,850,54,54,3,850,1,1,2,3921900000,1395,1345,33,0,4061138,1750,0,0,0,0
110,7,850,54,54,3,850,1,1,2,7415290000,33,32,13,50,97467,42,0,0,0,0
110,7,850,54,54,3,850,1,1,2,4111000000,60,58,33,0,174049,75,0,0,0,0
110,7,850,76,76,3,850,1,1,2,6307909000,1,1,11,100,301685,130,0,0,0,0
110,7,850,76,76,3,850,1,1,2,4819400000,99,95,11,10440,6370184,2745,0,0,0,0
110,7,850,76,76,3,850,1,1,2,4817200000,23,22,33,0,891130,384,0,0,0,0
110,7,850,76,76,3,850,1,1,2,4909000000,181,171,13,7,3587725,1546,0,5,0,0
110,7,850,25,25,3,850,1,1,2,4203100000,27,25,11,28,5198256,2240,0,0,0,0
110,7,850,66,66,3,850,1,1,2,4911100000,57,47,33,5820,1633738,704,3,0,0,0
110,7,850,66,66,3,850,1,1,2,9504909000,119,96,11,1,232065,100,0,0,0,0
110,7,850,66,66,3,169,1,1,1,1905900000,17656,15398,33,0,44544877,19195,0,0,0,16373
110,7,850,66,66,3,169,1,1,1,1704901000,3714,3227,33,0,18005923,7759,0,0,0,7505
110,7,850,66,66,3,169,1,1,1,1905300000,84304,73171,33,0,210657003,90775,0,0,0,79828
110,7,850,76,76,3,850,1,1,1,3105909000,6634,6350,42,6,59209064,25514,642,98,1802,19029
110,7,850,76,76,3,850,1,1,1,3105590000,2925,2800,42,3,26408997,11380,283,44,804,9705
110,7,850,76,76,3,850,1,1,1,3105600000,10280,9840,42,10,111702167,48134,995,185,3400,36506
110,7,850,76,76,3,850,1,1,1,3808901000,6730,6442,11,3788,83190661,35848,651,138,2532,30390
110,7,850,76,76,3,850,1,1,1,3105200000,7522,7200,42,7,21679512,9342,728,36,660,8586
110,7,850,25,25,3,850,1,1,2,3907300000,361,307,33,0,3392790,1462,100,0,0,0
110,7,850,25,25,3,850,1,1,2,3824909400,95,81,33,0,2107150,908,27,0,0,0
110,7,850,54,54,3,850,1,1,2,6403190000,357,353,19,480,13366944,5760,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6402190000,140,138,19,225,5221463,2250,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6204230000,29,29,15,5,1113912,480,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6203230000,30,30,15,13,1116233,481,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6204430000,607,597,15,2053,53398157,23010,0,0,0,0
110,7,850,76,76,3,850,1,1,1,8305100000,2818,2600,33,0,12763575,5500,0,0,0,2238
110,7,850,11,54,3,850,1,1,2,7318290000,2405,2350,33,0,3499540,1508,0,0,0,0
110,7,850,11,54,3,850,1,1,2,7616999000,20,20,11,30,382907,165,0,0,0,0
110,7,850,11,54,3,850,1,1,2,8485902000,82,80,11,200,440924,190,0,0,0,0
110,7,850,11,54,3,850,1,1,2,8716900000,61,60,11,10,1160325,500,0,0,0,0
110,7,850,11,54,3,850,1,1,2,7419990000,1003,980,11,1450,893450,385,0,0,0,0
110,7,850,66,66,3,850,1,1,2,8708500000,286,275,11,200,6080103,2620,0,0,0,0
110,7,850,66,66,3,850,1,1,2,8708993100,4,4,11,20,306326,132,0,0,0,0
110,7,850,66,66,3,850,1,1,2,8708999990,189,182,11,100,8041052,3465,0,0,0,0
110,7,850,66,66,3,850,1,1,2,8708999100,42,40,11,40,2134998,920,0,0,0,0
110,7,850,25,25,3,169,1,1,1,6002920000,5612,5370,33,0,79686480,34338,1643,103,0,19916
110,7,850,54,54,3,850,1,1,2,6907100000,3481,3471,82,393,9544833,4113,0,0,0,0
110,7,850,25,25,3,850,1,1,1,8436290000,6266,6129,11,4000,39195779,16890,0,0,0,15044
110,7,850,25,25,3,169,1,1,2,4901910000,1066,1013,11,23400,27151605,11700,0,0,0,0
110,7,850,76,76,3,850,1,1,1,4805709000,29831,29731,33,0,31737209,13676,0,0,0,10941
110,7,850,5,5,3,850,1,1,2,4817200000,174,134,33,0,1782259,768,0,0,0,0
110,7,850,5,5,3,850,1,1,2,4802530000,311,303,33,0,4662186,2009,0,0,0,0
110,7,850,5,5,3,850,1,1,2,4807900000,155,151,33,0,2471492,1065,0,0,0,0
110,7,850,5,5,3,850,1,1,1,4802529000,404,378,33,0,2701237,1164,0,0,0,1143
110,7,850,5,5,3,850,1,1,1,4802530000,7613,7126,33,0,52158929,22476,0,0,0,22079
110,7,850,5,5,3,850,1,1,1,4817100000,138,129,13,24,1538591,663,0,0,0,653
110,7,850,5,5,3,850,1,1,1,4823590000,371,347,33,0,3761774,1621,0,0,0,1598
110,7,850,5,5,3,850,1,1,2,8544591000,1635,1506,91,1840,15237388,6566,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6104620000,493,427,15,176,18913298,8150,0,0,0,7959
110,7,850,5,5,3,850,1,1,1,6108310000,3438,2992,15,9741,102888339,44336,0,0,0,40825
110,7,850,25,25,3,850,1,1,1,3907990000,4800,4450,33,0,34125158,14705,0,0,0,5172
110,7,850,25,25,3,850,1,1,2,2902440000,34500,34500,61,40503,25522509,10998,120,1605,0,0
110,7,850,76,76,3,850,1,1,1,4006100000,1264,1150,33,0,2234786,963,195,0,0,337
110,7,850,19,19,3,850,1,1,2,402211900,75600,75000,33,0,174048750,75000,0,0,0,0
110,7,850,11,54,3,850,1,1,2,6506910000,380,360,11,1000,3248910,1400,0,0,0,0
110,7,850,68,68,3,850,1,1,2,6103230000,16,15,11,55,1264754,545,0,0,0,0
110,7,850,5,5,3,169,1,1,1,4818300000,20020,17710,33,0,81125283,34958,5200,40,0,34958
110,7,850,25,54,3,850,1,1,2,7318159000,701,681,13,16,4339616,1870,100,0,0,0
110,7,850,76,76,3,850,1,1,2,8483409900,832,723,11,1,21869806,9424,200,94,109,0
110,7,850,11,54,3,850,1,1,2,7604102000,410,400,33,0,2320650,1000,0,0,0,0
110,7,850,68,68,3,850,1,1,2,7007190000,8632,8152,82,652,38033133,16389,0,0,0,0
110,7,850,5,5,3,850,1,1,2,5603120000,202,202,82,5258,12431722,5357,0,0,0,0
110,7,850,17,17,3,850,1,1,2,7326190000,13840,13105,11,212025,48738291,21002,0,0,0,0
110,7,850,54,54,3,850,1,1,2,4401300000,240,220,33,0,204217,88,0,0,0,0
110,7,850,5,5,3,850,1,1,2,8437801100,311,280,11,10,5105430,2200,0,0,0,0
110,7,850,76,76,3,850,1,1,2,9401710000,307,267,11,15,1847237,796,0,0,0,0
110,7,850,76,76,3,850,1,1,2,9403300000,971,845,11,46,5769136,2486,0,0,0,0
110,7,850,76,76,3,850,1,1,2,9403100000,53,46,11,10,308646,133,0,0,0,0
110,7,850,25,25,3,850,1,1,2,7318159000,2,2,33,0,9283,4,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8536102000,1,1,11,50,41772,18,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8509409000,495,414,11,540,8307927,3580,51,0,3,0
110,7,850,25,25,3,850,1,1,2,4819100000,332,314,11,420,798304,344,44,0,2,0
110,7,850,5,54,3,850,1,1,2,8438801000,3424,3326,11,43,19407596,8363,0,0,0,0
110,7,850,5,54,3,850,1,1,2,8438900000,206,200,11,200,2784780,1200,0,0,0,0
110,7,850,5,54,3,850,1,1,2,9403600000,360,350,11,4,2306726,994,0,0,0,0
110,7,850,5,54,3,850,1,1,2,6307909000,10,10,11,5,262233,113,0,0,0,0
110,7,249,54,54,6,825,1,1,2,2701120090,20428250,20428250,42,20428,924433248,398351,208368,0,3503,0
110,7,850,25,25,3,850,4,1,2,3404902000,5,5,33,0,194935,84,2,0,0,0
110,7,850,5,5,3,850,4,1,2,5603920000,1053,1028,33,0,10057697,4334,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6403510000,18,16,19,20,278478,120,0,0,0,0
110,7,850,54,54,3,850,1,1,2,4104390000,11,10,82,25,464130,200,0,0,0,0
110,7,850,25,25,3,169,1,1,2,2202900000,111484,93984,61,92693,82991085,35762,547,0,0,0
110,7,850,25,25,3,850,1,1,1,5509310000,15099,11805,33,0,109439533,47159,3750,141,0,28295
110,7,850,5,5,3,850,1,1,2,6815990000,27,27,33,0,2067699,891,0,0,0,0
110,7,850,5,5,3,850,1,1,1,7019590090,857,836,33,0,15061019,6490,120,0,160,2854
110,7,850,25,25,3,169,1,1,1,7210490000,33690,33000,33,0,38819833,16728,132,0,0,7150
110,7,850,76,76,3,850,1,1,1,8437900000,2272,2125,11,250,18275119,7875,0,0,0,5778
110,7,850,5,5,3,850,1,1,2,6115932000,90,80,11,5760,5212180,2246,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6115920000,265,247,11,6120,11283000,4862,0,0,0,4580
110,7,850,25,25,3,850,1,1,2,4202310000,691,655,11,7896,47826277,20609,0,0,0,0
110,7,850,54,54,3,850,1,1,2,3914000000,2016,1836,33,0,97996408,42228,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6104620000,273,202,15,363,24162608,10412,0,0,0,0
110,7,850,76,76,3,850,1,1,1,6111200000,197,188,15,1085,15190975,6546,0,0,0,6376
110,7,850,76,76,3,850,1,1,1,6209200000,100,95,15,227,12594167,5427,0,0,0,5295
110,7,850,5,5,3,850,1,1,1,5112111000,84,74,82,406,5309647,2288,0,0,0,2019
110,7,850,5,5,3,850,1,1,1,5112191000,23,20,82,100,1160325,500,0,0,0,390
110,7,850,5,5,3,850,1,1,1,3907300000,16913,16250,33,0,107552845,46346,0,0,0,26607
110,7,850,5,5,3,850,1,1,2,8536909000,1650,1559,11,2188,9356861,4032,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8472904000,1840,1788,11,6000,25063020,10800,730,0,0,0
110,7,850,5,5,3,850,1,1,2,6403510000,66,40,19,23,3146801,1356,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6403590000,145,102,19,82,5595087,2411,0,0,0,0
110,7,850,5,5,3,850,1,1,2,4205000000,3,2,11,27,176369,76,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6402910000,444,300,19,163,21978877,9471,0,0,0,0
110,7,850,5,5,3,850,1,1,2,4202210000,23,18,11,26,1935423,834,0,0,0,0
110,7,850,5,5,3,850,1,1,2,4202310000,53,34,11,354,10129638,4365,0,0,0,0
110,7,850,5,5,3,850,1,1,1,6403910000,689,621,19,528,40323614,17376,0,0,0,9278
110,7,850,76,76,3,850,1,1,2,8414590000,70,50,11,1,5363022,2311,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6115920000,15,15,21,70,324891,140,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6208210000,116,112,15,48,2506302,1080,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6207110000,161,156,15,500,3480975,1500,0,0,0,0
110,7,850,54,54,3,850,1,1,2,6503000000,80,72,11,288,1336695,576,0,0,0,0
110,7,850,54,54,3,850,1,1,2,9603290000,37,36,15,115,800624,345,0,0,0,0
110,7,850,11,54,3,850,1,1,2,9505100000,420,400,15,12,2111792,910,0,0,0,0
110,7,850,5,5,3,850,1,1,2,6203230000,964,871,11,4409,54574726,23517,0,0,0,0
110,7,850,76,76,3,169,1,1,2,3923290000,102,102,13,19,1462010,630,0,0,100,0
110,7,850,25,25,3,850,1,1,1,3926909090,1579,1315,33,122160,35311011,15216,310,0,120,14592
110,7,850,5,5,3,169,1,1,1,5509310000,8491,7745,33,0,77442411,33371,2600,82,0,24027
110,7,850,5,5,3,850,1,1,2,6210100000,1200,1140,11,12600,21637741,9324,0,0,0,0
110,7,850,54,54,3,850,1,1,2,4016930000,105,102,11,5300,559277,241,0,0,0,0
110,7,850,54,54,3,850,1,1,2,8509900000,79,77,11,6000,422358,182,0,0,0,0
110,7,850,54,54,3,850,1,1,2,8544200000,55,53,91,2000,287761,124,0,0,0,0
110,7,850,54,54,3,850,1,1,2,8516900000,4,4,11,1000,23207,10,0,0,0,0
110,7,850,54,54,3,850,1,1,2,4017000000,13,13,11,500,69620,30,0,0,0,0
110,7,850,54,54,3,850,1,1,2,7616100000,556,551,33,10,475733,205,0,0,0,0
110,7,850,11,11,3,850,1,1,1,6302401000,1364,1164,33,0,23380549,10075,105,10,0,8717
110,7,850,11,11,3,850,1,1,1,6303120000,1522,1292,33,0,24735809,10659,89,8,0,10026
110,7,850,25,25,3,850,1,1,2,3303000000,47,27,61,13,1097667,473,0,0,0,0
110,7,850,76,76,3,169,1,1,1,3305100000,40407,35040,33,0,114621545,49392,4061,0,493,36429
110,7,850,76,76,3,169,1,1,1,3305900000,11123,9650,33,0,35032532,15096,1139,0,151,10983
110,7,850,5,5,3,850,1,1,2,6805100000,99,96,33,0,4177170,1800,220,0,0,0
110,7,850,54,54,3,850,1,1,2,8207300000,884,846,11,33,32393953,13959,0,0,0,0
110,7,850,5,5,3,169,1,1,2,3923309090,4858,4618,11,120000,67530915,29100,1090,0,0,0
110,7,850,5,5,3,850,1,1,2,6105209000,531,498,15,2949,47812352,20603,0,0,0,0
110,7,850,25,25,3,850,1,1,1,8708999910,134,122,11,720,7769536,3348,0,0,0,1868
110,7,850,25,25,3,850,1,1,2,4414000000,295,281,11,540,4824631,2079,0,0,0,0
110,7,850,25,25,3,850,1,1,2,8302500000,99,94,11,450,1619814,698,0,0,0,0
110,7,850,76,76,3,850,1,1,2,2309100000,1546,1518,33,0,8454128,3643,0,0,0,0
110,7,850,76,76,3,850,1,1,2,8424812000,1147,1093,11,450,14271998,6150,0,0,0,0
110,7,850,76,76,3,850,1,1,2,8424900000,60,57,11,210,724043,312,0,0,0,0
110,7,850,5,5,3,850,1,1,2,2103909000,3088,2702,33,0,13545634,5837,237,29,230,0
110,7,850,11,11,3,850,1,1,2,2915702200,10100,10000,33,0,21349980,9200,1700,0,0,0
110,7,850,5,5,3,850,1,1,2,6103320000,179,170,15,33,8020166,3456,57,18,0,0
110,7,850,5,5,3,850,1,1,2,6207110000,25,24,15,13,1151042,496,8,3,0,0
110,7,850,5,5,3,850,1,1,2,6211320000,124,123,15,1243,5179691,2232,6,2,0,0
110,7,850,5,5,3,850,1,1,2,6217100000,16,15,15,11,703157,303,5,1,0,0
110,7,850,5,5,3,850,1,1,2,6201130000,46,44,15,12,2302085,992,14,4,0,0
110,7,850,5,5,3,850,1,1,2,7616910000,101,94,33,0,1506102,649,32,3,0,0
110,7,850,5,5,3,850,1,1,2,7325990000,15,14,11,10,225103,97,5,0,0,0
110,7,850,5,5,3,850,1,1,2,4415100000,22,20,11,6,250630,108,7,1,0,0
110,7,850,5,5,3,850,1,1,2,4410190000,241,224,33,0,2306726,994,77,5,0,0
110,7,850,5,5,3,850,1,1,2,4414000000,81,75,11,5,656744,283,26,1,0,0
110,7,850,5,5,3,850,1,1,2,7610100000,257,238,11,5,2093226,902,82,5,0,0
110,7,850,5,5,3,850,1,1,2,8539310000,223,207,11,84,9540192,4111,71,22,0,0
110,7,850,5,5,3,850,1,1,2,8539100000,57,53,11,27,2469172,1064,18,6,0,0
110,7,850,5,5,3,850,1,1,2,8537100000,13,12,11,8,549994,237,4,1,0,0
110,7,850,25,25,3,850,4,1,2,3804001000,24300,24000,33,0,32860404,14160,0,0,100,0
110,7,850,17,17,3,169,1,1,1,8418210000,8508,7524,11,180,52351544,22559,2238,0,0,22559
110,7,850,17,17,3,169,1,1,1,8418100000,2167,1917,11,36,16664587,7181,571,0,0,5115
