"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
109,11,97,5,5,4,105,1,1,1,4202320000,12,11,11,100,419081,180,0,0,0,180
109,11,97,5,5,4,105,1,1,1,6209200000,80,72,11,454,1774112,762,0,0,0,632
109,11,97,5,5,4,105,1,1,1,6111900000,75,68,11,444,1769455,760,0,0,0,760
109,11,97,5,5,4,105,1,1,1,6206300000,12,11,11,76,318968,137,0,0,0,137
109,11,97,5,5,4,105,1,1,1,6105900000,46,42,11,277,968543,416,0,0,0,416
109,11,97,5,5,4,105,1,1,1,6106900000,77,69,11,459,1902164,817,0,0,0,817
109,11,97,5,5,4,105,1,1,1,6203420000,82,75,11,383,1783424,766,0,0,0,636
109,11,97,5,5,4,105,1,1,1,6204620000,92,83,11,453,2141972,920,0,0,0,889
109,11,97,5,5,4,105,1,1,1,6104430000,4,4,11,36,125724,54,0,0,0,54
109,11,97,5,5,4,105,1,1,1,6204520000,14,13,11,97,451677,194,0,0,0,194
109,11,97,5,5,4,105,1,1,1,6506990000,14,13,11,133,300342,129,0,0,0,129
109,11,317,5,5,4,580,1,1,1,6812700000,1561,1494,11,135,9224447,3962,0,0,50,2975
109,11,317,5,5,4,580,1,1,1,8485902000,1,1,11,2,144350,62,0,0,1,47
109,11,493,5,5,4,580,1,1,2,6108220000,728,655,11,16050,42569357,18284,454,0,0,0
109,11,493,5,5,4,580,1,1,2,6212100000,141,131,11,2492,14127700,6068,150,0,0,0
109,11,493,5,5,4,580,1,1,2,6109909000,28,25,11,187,1601822,688,17,0,0,0
109,11,580,5,5,4,580,1,1,1,3923290000,2976,2846,13,171651,39072356,16782,1650,0,0,12923
109,11,580,5,5,4,580,1,1,1,8524320000,81,73,11,739,6984690,3000,0,0,0,2910
109,11,580,5,5,4,580,1,1,2,6104630000,2,2,11,12,139694,60,0,0,0,0
109,11,580,5,5,4,580,1,1,2,6112410000,117,106,11,894,8651703,3716,0,0,0,0
109,11,580,5,5,4,580,1,1,2,6117809000,3,3,11,236,246792,106,0,0,0,0
109,11,521,5,5,4,580,1,1,1,3304990000,10,8,11,216,332937,143,24,0,16,138
109,11,521,5,5,4,580,1,1,1,3304910000,109,86,11,1656,3732153,1603,259,0,176,1345
109,11,521,5,5,4,580,1,1,1,3304100000,22,17,11,432,754347,324,51,0,36,292
109,11,521,5,5,4,580,1,1,1,3304200000,15,12,11,288,512211,220,36,0,24,171
109,11,341,5,5,4,580,1,1,1,5207100000,15,6,33,0,500569,215,82,1,0,201
109,11,196,5,5,4,580,1,1,2,7013290000,60,54,11,62,1119879,481,0,0,0,0
109,11,196,5,5,4,580,1,1,2,7419990000,112,100,11,114,13312819,5718,0,0,0,0
109,11,196,5,5,4,580,1,1,2,8306100000,19,17,11,20,882399,379,0,0,0,0
109,11,196,5,5,4,580,1,1,2,9405200000,110,100,11,12,5354929,2300,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6108210000,17,16,11,240,1518006,652,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6212100000,12,11,11,96,1101253,473,0,0,0,0
109,11,580,5,5,4,580,1,1,2,4823400000,31,30,33,0,1862584,800,0,0,80,0
109,11,196,5,5,4,580,1,1,2,6112410000,24,23,11,179,1434190,616,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6112310000,11,10,11,76,302670,130,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6104620000,1,1,11,8,32595,14,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6117809000,1,1,11,4,9313,4,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6106200000,3,3,11,20,107099,46,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6114300000,2,2,11,16,51221,22,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6104530000,3,3,11,20,72175,31,0,0,0,0
109,11,196,5,5,4,580,1,1,2,6104630000,4,4,11,32,139694,60,0,0,0,0
109,11,239,5,5,4,169,1,1,2,7326900090,3,3,11,7200,670530,288,0,0,0,0
109,11,239,5,5,4,169,4,1,2,3926902000,23,20,11,2610,4193142,1801,0,0,0,0
109,11,580,5,5,4,580,1,1,2,8417200000,507,507,11,1,8730863,3750,571,35,130,0
109,11,239,5,5,4,169,1,1,1,6002930000,972,943,33,0,15422196,6624,0,0,0,5345
109,11,239,5,5,4,169,1,1,1,6403990000,1059,996,19,998,56834423,24411,0,0,0,20701
109,11,239,5,5,4,169,1,1,1,6403910000,596,560,19,511,39801092,17095,0,0,0,15196
109,11,239,5,5,4,169,1,1,2,6403590000,234,167,19,163,9683109,4159,0,0,0,0
109,11,239,5,5,4,169,1,1,2,6403510000,11,8,19,8,691484,297,0,0,0,0
109,11,239,5,5,4,169,1,1,2,4202210000,41,29,11,44,2917272,1253,0,0,0,0
109,11,239,5,5,4,169,1,1,2,4202310000,8,6,11,61,1783424,766,0,0,0,0
109,11,239,5,5,4,169,1,1,2,4202320000,8,6,11,57,901025,387,0,0,0,0
109,11,239,5,5,4,169,1,1,2,4203100000,36,26,11,16,2777578,1193,0,0,0,0
109,11,249,5,5,4,169,1,1,2,602900000,3,3,11,1745,1352702,581,0,0,0,0
109,11,493,5,5,4,169,1,1,1,3926200000,119,108,11,658,1990637,855,0,0,0,855
109,11,493,5,5,4,169,1,1,1,4202129000,62,56,11,344,5205922,2236,0,0,0,2236
109,11,493,5,5,4,169,1,1,1,4202220000,135,123,11,744,9745971,4186,0,0,0,4186
109,11,493,5,5,4,169,1,1,1,6108210000,298,271,11,1641,16427991,7056,0,0,0,7056
109,11,493,5,5,4,169,1,1,1,6111200000,370,336,11,2029,21547769,9255,0,0,0,9255
109,11,493,5,5,4,169,1,1,1,6111300000,494,449,11,2714,43065270,18497,0,0,0,18497
109,11,493,5,5,4,169,1,1,1,6203430000,33,30,11,183,3408529,1464,0,0,0,1464
109,11,493,5,5,4,169,1,1,1,6204630000,152,138,11,834,16893637,7256,0,0,0,7256
109,11,493,5,5,4,169,1,1,1,6209300000,170,154,11,933,22809669,9797,0,0,0,9797
109,11,493,5,5,4,169,1,1,1,6404190000,712,647,19,3910,45582087,19578,0,0,0,19578
109,11,493,5,5,4,169,1,1,1,6505900000,179,163,11,987,9191852,3948,0,0,0,3948
109,11,493,5,5,4,169,1,1,1,6209200000,426,387,11,2287,36853553,15829,0,0,0,15829
109,11,493,5,5,4,169,1,1,2,6109100000,4721,4159,15,20093,244289534,104925,2671,312,0,0
109,11,493,5,5,4,169,1,1,1,6115932000,734,544,21,1264,30490500,13096,0,0,0,13096
109,11,493,5,5,4,169,1,1,1,6108920000,49,46,15,77,19727093,8473,0,0,0,8346
109,11,493,5,5,4,169,1,1,2,6108220000,470,442,15,1552,35635888,15306,45,0,0,0
109,11,493,5,5,4,169,1,1,2,6109909000,1219,1176,15,4520,81406562,34965,26,0,0,0
109,11,493,5,5,4,169,1,1,1,9021210000,241,175,11,164280,40585705,17432,605,0,50,16798
109,11,580,25,5,4,580,1,1,2,6107210000,16,14,11,96,849804,365,0,0,0,0
109,11,580,25,5,4,580,1,1,2,6108310000,454,409,11,1886,25612858,11001,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810904000,177,170,33,0,146678,63,0,0,0,0
109,11,580,5,5,4,580,1,1,2,813400000,86,81,33,0,51221,22,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810901000,235,225,33,0,142022,61,0,0,0,0
109,11,580,5,5,4,580,1,1,2,804200000,120,115,33,0,76832,33,0,0,0,0
109,11,580,5,5,4,580,1,1,2,804501000,96,92,33,0,58206,25,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810200000,156,150,33,0,123396,53,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810100000,63,60,33,0,48893,21,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810905000,97,92,33,0,58206,25,0,0,0,0
109,11,580,5,5,4,580,1,1,2,708100000,156,150,33,0,95457,41,0,0,0,0
109,11,580,5,5,4,580,1,1,2,810909000,264,253,33,0,142022,61,0,0,0,0
109,11,580,5,5,4,580,1,1,2,7608200000,191,187,33,0,2100063,902,0,0,0,0
109,11,580,5,5,4,580,1,1,2,8306210000,84,82,11,205,1648387,708,0,0,0,0
109,11,580,5,5,4,580,1,1,2,7326900090,6,6,11,12000,139694,60,0,0,0,0
109,11,580,5,5,4,580,1,1,2,7317000000,2,2,33,0,46565,20,0,0,0,0
109,11,580,5,5,4,580,1,1,2,7326190000,20,20,11,2000,465646,200,0,0,0,0
109,11,317,5,5,4,580,1,1,2,9606210000,37,34,13,84,3892801,1672,0,0,0,0
109,11,196,5,5,4,580,1,1,2,8431390000,101,91,11,100,2398077,1030,0,0,0,0
109,11,196,5,5,4,580,1,1,2,9405509000,159,144,11,8,2046514,879,265,0,0,0
109,11,196,5,5,4,580,1,1,2,9402909000,11,10,11,1,135037,58,18,0,0,0
109,11,196,5,5,4,580,1,1,2,9403200000,7,6,11,2,88473,38,11,0,0,0
109,11,521,5,5,4,580,1,1,2,9021210000,180,174,11,136960,19091486,8200,0,0,0,0
109,11,345,5,5,4,580,1,1,2,9021210000,147,139,11,91600,13724916,5895,69,0,0,0
109,11,345,5,5,4,580,1,1,2,6109100000,4,4,11,100,407440,175,2,0,0,0
109,11,345,5,5,4,580,1,1,2,7117900000,3,3,11,480,279388,120,1,0,0,0
109,11,647,5,5,4,580,1,1,1,6109909000,23,21,15,26,2784563,1196,0,0,0,1008
109,11,242,5,5,4,580,1,1,1,9606220000,12,11,13,8,486600,209,0,0,0,199
109,11,242,5,5,4,580,1,1,1,7318230000,27,26,13,46,1154802,496,0,0,0,496
109,11,196,5,5,4,580,1,1,1,7318159000,31,27,13,1,763659,328,0,0,0,296
109,11,317,5,5,4,580,1,1,2,6105100000,36,33,11,105,1711249,735,0,0,0,0
109,11,196,5,5,4,580,1,1,1,6805100000,46,41,33,0,1816019,780,0,0,80,584
109,11,580,5,5,4,196,1,1,2,5604100000,400,358,33,0,15657347,6725,0,0,0,0
109,11,317,5,5,4,580,1,1,2,8308900000,146,131,33,0,12707479,5458,388,14,0,0
109,11,580,5,5,4,580,1,1,2,8438101000,110,100,11,1,1583196,680,0,0,0,0
109,11,249,68,5,4,169,1,1,2,3212901000,111,106,33,0,1816019400,780000,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6204620000,109,98,11,200,7145338,3069,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6203420000,34,31,11,72,2300291,988,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6107120000,2,2,11,84,211869,91,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6206400000,1,1,11,7,39580,17,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6212900000,7,6,11,50,752018,323,0,0,0,0
109,11,239,5,5,4,169,1,1,1,6302220000,1286,1207,11,2511,32024804,13755,0,0,0,11962
109,11,239,5,5,4,169,1,1,1,9404900000,365,342,11,420,7524839,3232,0,0,0,2539
109,11,850,5,5,4,169,1,1,2,9606100000,109,100,13,380,8102240,3480,0,0,79,0
109,11,850,5,5,4,169,1,1,2,3926902000,273,250,11,228000,2556397,1098,0,0,25,0
109,11,850,5,5,4,169,1,1,2,3926909090,219,200,11,73500,4803138,2063,0,0,47,0
109,11,239,5,5,4,169,1,1,2,5806200000,830,799,33,0,29852565,12822,0,0,0,0
109,11,239,5,5,4,169,1,1,2,5806320090,45,41,33,0,4516766,1940,0,0,0,0
109,11,850,5,5,4,169,1,1,1,6109100000,197,171,11,3533,19741062,8479,0,0,0,7741
109,11,239,5,5,4,169,1,1,2,6212300000,20,7,11,123,2635556,1132,16,3,0,0
109,11,917,5,5,3,169,1,1,2,6115920000,305,305,21,341,5152373,2213,0,0,0,0
109,11,917,66,5,3,169,1,1,1,5112191000,147,140,82,661,8544604,3670,0,0,0,1808
109,11,247,5,5,4,169,1,1,2,603109000,871,784,11,3350,7799571,3350,0,0,0,0
109,11,249,5,5,4,999,1,1,2,603109000,74,67,11,141,523852,225,0,0,0,0
109,11,211,5,5,4,169,1,1,1,603109000,147,132,11,360,351563,151,0,0,0,138
109,11,239,5,5,4,169,1,1,2,6404190000,254,189,19,583,9149944,3930,0,0,0,0
109,11,239,5,5,4,169,1,1,2,6205200000,229,206,11,655,11438594,4913,0,0,0,0
109,11,239,5,5,4,169,1,1,2,6204430000,93,84,11,148,8297812,3564,0,0,0,0
109,11,239,5,5,4,169,1,1,1,6104230000,19,17,11,119,1222321,525,0,0,0,525
109,11,239,5,5,4,169,1,1,1,6204420000,21,19,11,94,1378312,592,0,0,0,580
109,11,239,5,5,4,169,1,1,1,6204220000,19,17,11,88,1199038,515,0,0,0,505
109,11,239,5,5,4,169,1,1,2,3926909090,4,4,11,44,100114,43,0,0,0,0
109,11,239,5,5,4,169,1,1,1,4203300000,144,138,11,1500,11070734,4755,0,0,0,1379
109,11,239,5,5,4,169,1,1,2,6203430000,265,236,11,864,13075340,5616,0,0,0,0
109,11,239,5,5,4,169,1,1,2,5401109000,33,22,33,0,1417892,609,0,0,0,0
109,11,239,5,5,4,169,1,1,2,5508100000,1,1,33,0,55878,24,0,0,0,0
109,11,386,5,5,4,573,1,1,1,6203420000,926,833,15,95,32716288,14052,1542,0,0,3032
109,11,850,5,5,4,850,1,1,1,6204620000,780,706,15,1472,75374118,32374,121,35,0,29115
109,11,850,5,5,4,850,1,1,2,6108210000,48,43,11,1019,5380539,2311,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6212100000,144,130,11,5420,16542074,7105,0,0,0,0
109,11,249,5,5,4,249,1,1,1,7615191900,763,686,11,660,12400153,5326,0,0,0,5326
109,11,149,5,5,4,249,1,1,2,9403600000,62,57,11,6,419081,180,0,0,0,0
109,11,149,5,5,4,249,1,1,2,3926909090,100,91,11,178,668202,287,0,0,0,0
109,11,196,5,5,4,196,1,1,2,6204620000,1369,1233,11,2980,107540944,46190,0,0,0,0
109,11,97,5,5,4,196,1,1,2,6108210000,19,11,11,192,1341060,576,42,0,0,0
109,11,97,5,5,4,196,1,1,2,6108320000,24,14,11,155,2626243,1128,54,0,0,0
109,11,97,5,5,4,196,1,1,2,6212300000,7,4,11,66,1413236,607,15,0,0,0
109,11,97,5,5,4,196,1,1,1,6107110000,11,9,11,204,966215,415,26,0,0,399
109,11,97,5,5,4,196,1,1,1,6107120000,10,8,11,184,1201367,516,23,0,0,477
109,11,97,5,5,4,196,1,1,1,6108210000,1,1,11,16,48893,21,3,0,0,17
109,11,97,5,5,4,196,1,1,1,6108220000,300,237,11,4270,27240291,11700,678,0,0,10262
109,11,97,5,5,4,196,1,1,1,6109909000,19,15,11,251,3268835,1404,43,0,0,1381
109,11,97,5,5,4,196,1,1,1,6212100000,224,177,11,2895,37125956,15946,506,0,0,13431
109,11,97,5,5,4,196,1,1,1,6212200000,51,40,11,646,7089460,3045,114,0,0,2621
109,11,493,5,5,4,249,1,1,1,9021210000,83,62,11,60600,11396686,4895,0,0,50,4699
109,11,850,5,5,4,850,1,1,2,4203300000,1,1,11,6,139694,60,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6109100000,19,15,15,6,1448159,622,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6109909000,121,105,15,1510,14956550,6424,0,27,0,0
109,11,850,5,5,4,850,1,1,2,6110200000,3,2,15,1,318968,137,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6110309000,1,1,15,1,155991,67,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6202130000,1,1,15,1,190915,82,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6204320000,3,2,15,1,454005,195,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6204330000,1,1,15,1,304998,131,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6204620000,118,109,15,205,8723877,3747,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6204630000,81,77,15,110,5522562,2372,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6206300000,20,19,15,30,1578539,678,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6206400000,7,6,15,8,791598,340,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6403190000,5,4,19,19,1094268,470,0,0,0,0
109,11,850,5,5,4,850,1,1,2,6204520000,1,1,15,1,111755,48,0,0,0,0
109,11,211,5,5,4,211,1,1,2,8308100000,70,67,33,0,11175504,4800,0,0,0,0
109,11,211,5,5,4,211,1,1,1,6108920000,1,1,11,3,88473,38,0,0,0,32
109,11,211,5,5,4,211,1,1,2,6112410000,2199,1775,11,14956,496343713,213185,0,0,0,0
109,11,211,5,5,4,211,1,1,2,6108320000,17,12,11,174,1992965,856,0,0,0,0
109,11,211,5,5,4,211,1,1,2,6212300000,3,3,11,44,942933,405,0,0,0,0
109,11,211,5,5,4,211,1,1,1,6108210000,2,2,11,56,209541,90,0,0,0,75
109,11,211,5,5,4,211,1,1,1,6107110000,16,12,11,168,1126863,484,0,0,0,466
109,11,211,5,5,4,211,1,1,1,6107120000,12,9,11,124,873086,375,0,0,0,356
109,11,211,5,5,4,211,1,1,1,6108220000,709,519,11,12473,81618431,35056,0,0,0,30107
109,11,211,5,5,4,211,1,1,1,6109909000,8,6,11,77,679843,292,0,0,0,288
109,11,211,5,5,4,211,1,1,1,6212100000,1113,786,11,11892,128159749,55046,0,0,0,46128
109,11,211,5,5,4,211,1,1,1,6212200000,32,24,11,350,3422498,1470,0,0,0,1266
109,11,580,5,5,4,169,1,1,1,6203420000,225,202,15,20,5936987,2550,163,20,0,1714
109,11,580,5,5,1,580,1,1,1,8546200000,44496,41055,11,3500,169495144,72800,0,0,0,72654
109,11,493,5,5,1,386,1,1,1,3206200000,3030,3000,33,0,13596863,5840,343,0,0,3212
109,11,493,5,5,1,386,1,1,1,3206410000,2020,2000,33,0,8661016,3720,229,0,0,2872
109,11,493,5,5,1,386,1,1,1,3206499900,2020,2000,33,0,13969380,6000,229,0,0,3727
109,11,105,5,5,1,221,1,1,1,3206410000,11110,11000,33,0,59625970,25610,1085,0,0,19769
109,11,493,5,5,1,386,1,1,1,2821101000,11110,11000,33,0,21792233,9360,0,0,0,9360
109,11,611,5,5,4,580,1,1,1,6108220000,1144,1062,15,1739,70643155,30342,0,0,0,27596
109,11,611,5,5,4,580,1,1,1,6212100000,698,648,15,1094,93979004,40365,0,0,0,17561
109,11,249,5,5,4,169,1,1,2,106003000,63,56,11,31,15017084,6450,290,0,1307,0
109,11,249,5,5,4,169,1,1,2,6403190000,2090,1880,19,1314,63907585,27449,0,0,0,0
109,11,611,5,5,4,169,1,1,2,6114300000,184,156,11,1567,12004354,5156,0,0,0,0
109,11,611,5,5,4,169,1,1,2,6104620000,184,156,11,1567,13168469,5656,0,0,0,0
109,11,611,5,5,4,169,1,1,2,6203420000,19,17,11,24,442364,190,0,0,0,0
109,11,850,5,5,4,169,1,1,2,8421230000,694,466,11,20000,14435026,6200,0,0,90,0
109,11,647,5,5,4,169,1,1,1,6107110000,146,130,15,224,10651652,4575,0,0,0,4346
109,11,647,5,5,4,169,1,1,1,6108220000,194,173,15,308,14779604,6348,0,0,0,6236
109,11,647,5,5,4,169,1,1,1,6109909000,21,19,15,24,1562242,671,0,0,0,637
109,11,647,5,5,4,169,1,1,1,6212100000,374,334,15,358,28572039,12272,0,0,0,9156
109,11,647,5,5,4,169,1,1,2,6114200000,8,7,11,66,407440,175,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6112110000,1,1,11,7,151335,65,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6112410000,43,39,11,391,5871796,2522,0,0,0,0
109,11,647,5,5,4,169,1,1,2,6114300000,25,23,11,232,1969683,846,0,0,0,0
109,11,767,68,5,4,169,1,1,2,3212901000,218,208,33,0,3562191900,1530000,0,0,0,0
109,11,249,5,5,4,169,1,1,1,6201910000,237,150,11,840,30094701,12926,0,0,0,2796
109,11,580,5,5,4,580,1,1,2,6109901000,78,74,11,658,14288348,6137,0,0,0,0
109,11,580,5,5,4,580,1,1,2,6106100000,26,25,11,108,4526079,1944,0,0,0,0
109,11,317,5,5,4,580,1,1,2,4016999000,10,9,11,8020,3329369,1430,75,3,0,0
109,11,493,5,5,4,580,1,1,2,8301409000,95,86,15,6,896369,385,0,0,0,0
109,11,493,5,5,4,580,1,1,2,8301300000,9,8,15,4,83816,36,0,0,0,0
109,11,493,5,5,4,580,1,1,2,8302109000,4,4,15,1,44236,19,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6109909000,91,82,15,732,6761180,2904,0,0,0,0
109,11,580,5,5,4,169,1,1,2,8438801000,568,511,11,15,4470202,1920,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6114200000,8,6,11,55,239808,103,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6112110000,5,4,11,67,542478,233,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6112410000,876,738,11,7121,186174583,79964,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6112310000,10,8,11,124,540149,232,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6114300000,7,5,11,43,209541,90,0,0,0,0
109,11,211,5,5,4,169,1,1,2,6108310000,39,36,11,222,2169910,932,0,0,0,0
109,11,211,5,5,4,169,1,1,1,3006401000,40,5,33,0,4512110,1938,180,40,0,1783
109,11,589,5,5,4,169,1,1,2,6212100000,101,92,11,1236,12162674,5224,0,0,0,0
109,11,589,5,5,4,169,1,1,2,6108220000,8,8,11,187,1213008,521,0,0,0,0
109,11,589,5,5,4,169,1,1,2,6108920000,1,1,11,8,188587,81,0,0,0,0
109,11,589,5,5,4,169,1,1,2,6108210000,18,16,11,317,1788081,768,0,0,0,0
109,11,589,5,5,4,169,1,1,2,9606210000,932,896,13,1948,22988943,9874,0,0,0,0
109,11,850,5,5,4,169,1,1,2,6110200000,2,2,15,1,314311,135,0,0,0,0
109,11,850,5,5,4,169,1,1,2,6204320000,3,3,15,2,963887,414,0,0,0,0
109,11,850,5,5,4,169,1,1,2,6204430000,12,9,15,2,1252588,538,0,0,0,0
109,11,850,5,5,4,169,1,1,2,6206400000,8,7,15,3,1240947,533,0,0,0,0
109,11,211,5,5,4,169,1,1,2,5810910000,89,80,33,0,7683159,3300,0,0,0,0
109,11,211,5,5,4,169,1,1,2,5810920000,263,235,33,0,28609290,12288,0,0,0,0
109,11,211,5,5,4,169,1,1,1,6108310000,363,348,15,86,11610883,4987,0,0,0,2872
109,11,27,5,5,4,169,1,1,1,6107110000,16,15,15,23,1767127,759,0,0,0,721
109,11,27,5,5,4,169,1,1,1,6108220000,29,26,15,40,3033684,1303,0,0,0,1280
109,11,27,5,5,4,169,1,1,1,6109909000,69,63,15,491,4479515,1924,0,0,0,1859
109,11,27,5,5,4,169,1,1,1,6212100000,105,95,15,75,11582945,4975,228,17,0,4474
109,11,27,5,5,4,169,1,1,1,6212200000,2,2,15,2,223510,96,0,0,0,80
109,11,83,5,5,4,169,1,1,1,6107110000,9,8,15,15,1061673,456,0,0,0,433
109,11,83,5,5,4,169,1,1,1,6212100000,110,99,15,116,12749387,5476,0,0,0,4086
109,11,589,5,5,4,169,1,1,1,2841200000,179,175,33,0,977857,420,406,0,0,332
109,11,589,5,5,4,169,1,1,1,5911901000,68,56,33,0,6928812,2976,0,0,70,1447
109,11,589,5,5,4,169,1,1,2,6212300000,14,9,11,60,1285183,552,6,2,0,0
109,11,589,5,5,4,169,1,1,1,6109909000,12,9,11,118,1499380,644,14,1,0,633
109,11,850,5,5,3,169,4,1,2,8704310010,204175,204175,11,140,5307617034,2279679,0,0,0,0
109,11,190,5,5,4,573,1,1,1,6209200000,40,37,11,135,2090751,898,0,0,0,501
109,11,573,5,5,4,573,1,1,1,6201110000,87,67,11,84,8444490,3627,0,0,0,2365
109,11,573,5,5,4,573,1,1,1,6211420000,92,82,11,360,5804277,2493,0,0,400,1969
109,11,375,5,5,4,573,1,1,1,6115920000,128,107,21,120,9890321,4248,0,0,0,4036
109,11,245,5,5,4,245,1,1,2,6212100000,832,681,15,8357,96698377,41533,1935,94,0,0
109,11,242,5,5,4,580,1,1,1,6403990000,91,84,19,60,4276959,1837,0,0,0,1614
109,11,242,5,5,4,580,1,1,1,6403910000,38,35,19,24,1927774,828,0,0,0,739
109,11,580,5,5,4,580,1,1,2,4908909000,70,58,33,0,835835,359,0,0,0,0
109,11,580,5,5,4,580,1,1,2,4911910000,92,76,33,0,1164115,500,0,0,0,0
109,11,580,5,5,4,580,1,1,2,3926400000,41,37,11,1050,665874,286,0,0,0,0
109,11,580,5,5,4,580,1,1,2,5112111000,31,30,82,158,1713577,736,0,0,0,0
109,11,580,5,5,4,580,1,1,2,5515130000,152,148,82,673,5708820,2452,0,0,0,0
109,11,580,5,5,4,580,1,1,2,5512190000,121,118,82,530,3287461,1412,0,0,0,0
109,11,196,5,5,4,580,1,1,2,4908100000,22,20,33,0,2288650,983,163,0,0,0
109,11,580,5,5,4,580,1,1,1,4819400000,139,134,11,1980,2076781,892,0,50,380,710
109,11,850,5,5,4,850,1,1,1,6804220010,145,131,33,0,796255,342,0,0,0,227
109,11,105,5,5,4,105,1,1,2,3919900000,946,908,82,5756,31496295,13528,2141,0,0,0
109,11,589,5,5,4,169,1,1,2,3926902000,21,14,11,220,563431,242,7,0,0,0
109,11,589,5,5,4,169,1,1,2,6108320000,1,1,11,6,76832,33,0,0,0,0
109,11,589,5,5,4,169,1,1,2,8308100000,29,20,33,0,1229305,528,7,2,0,0
109,11,589,5,5,4,169,1,1,1,6212100000,520,420,11,5625,70331172,30208,480,55,0,26091
109,11,589,5,5,4,169,1,1,1,6212200000,63,49,11,829,9059143,3891,72,9,0,3350
109,11,589,5,5,4,169,1,1,2,8448420000,20,18,11,4,838163,360,0,0,0,0
109,11,589,5,5,4,169,1,1,1,3921190000,234,220,33,0,3420170,1469,0,0,0,1115
109,11,850,5,5,4,169,1,1,2,6112410000,218,186,11,1570,54368827,23352,342,53,0,0
109,11,850,5,5,4,169,1,1,2,6104440000,420,415,11,4440,36515959,15684,0,0,0,0
109,11,317,5,5,4,169,1,1,1,6107110000,153,121,15,134,9999748,4295,0,0,0,4080
109,11,317,5,5,4,169,1,1,1,6108220000,19,15,15,17,1271214,546,0,0,0,494
109,11,317,5,5,4,169,1,1,1,6109909000,10,8,15,6,512211,220,0,0,0,209
109,11,317,5,5,4,169,1,1,1,6212100000,37,29,15,19,2379451,1022,0,0,0,971
109,11,47,5,5,4,169,1,1,2,6403990000,143,130,19,132,8218652,3530,0,0,0,0
109,11,47,5,5,4,169,1,1,2,6404190000,12,11,19,12,717095,308,0,0,0,0
109,11,47,5,5,4,169,1,1,2,4203300000,2,2,11,8,116412,50,0,0,0,0
109,11,47,5,5,4,169,1,1,2,4202210000,2,2,11,3,188587,81,0,0,0,0
109,11,27,5,5,4,169,1,1,1,3923210000,1,1,13,1,111755,48,0,0,0,41
109,11,27,5,5,4,169,1,1,1,4203300000,12,11,11,55,1478426,635,0,0,0,540
109,11,27,5,5,4,169,1,1,1,6104630000,6,6,11,12,798583,343,0,0,0,292
109,11,27,5,5,4,169,1,1,1,6106100000,11,10,11,39,1289839,554,0,0,0,471
109,11,27,5,5,4,169,1,1,1,6106200000,10,9,11,41,1236290,531,0,0,0,451
109,11,27,5,5,4,169,1,1,1,6109100000,11,10,11,35,1387625,596,0,0,0,507
109,11,27,5,5,4,169,1,1,1,6201120000,2,2,11,3,272403,117,0,0,0,99
109,11,27,5,5,4,169,1,1,1,6202120000,2,2,11,4,277059,119,0,0,0,101
109,11,27,5,5,4,169,1,1,1,6203420000,60,57,11,113,7520183,3230,0,0,0,2746
109,11,27,5,5,4,169,1,1,1,6204520000,6,6,11,3,151335,65,0,0,0,55
