"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
102,2,249,8,8,1,580,1,1,2,7602000000,101445,101325,33,0,254500296,113443,1417,0,0,0
102,2,249,8,8,1,580,1,1,2,7404000000,40305,40305,33,0,120393135,53665,1823,0,0,0
102,2,249,8,8,1,580,1,1,2,9403600000,617,477,11,5,3205847,1429,0,0,0,0
102,2,249,8,8,1,580,1,1,2,6802210000,21306,17245,82,135,57902670,25810,0,0,0,0
102,2,249,8,8,1,580,1,1,2,7006000000,1491,1152,82,40,2766137,1233,0,0,0,0
102,2,249,8,8,1,580,1,1,2,9401690000,720,556,11,37,9610811,4284,0,0,0,0
102,2,249,8,8,1,580,1,1,2,9504909000,26,20,11,1,269210,120,0,0,0,0
102,2,589,8,8,1,386,1,1,2,2008609000,1696,900,33,0,6207543,2767,0,0,0,0
102,2,589,8,8,1,386,1,1,2,2301101000,596,316,33,0,9462746,4218,0,0,0,0
102,2,589,8,8,1,386,1,1,2,2008119000,2307,1224,33,0,10014627,4464,0,0,0,0
102,2,589,8,8,1,386,1,1,2,2008199000,1182,627,33,0,10171666,4534,0,0,0,0
102,2,911,8,8,3,169,1,1,2,3920100000,506,495,33,0,1924854,858,0,0,0,0
102,2,911,13,13,3,169,1,1,2,3904101000,10200,10000,33,0,28040507,12499,0,0,0,0
102,2,911,8,8,3,169,1,2,2,5508100000,10,10,33,0,415033,185,0,0,0,0
102,2,911,8,8,3,169,1,2,2,3923290000,5,5,13,8,237803,106,0,0,0,0
102,2,249,8,8,1,573,1,1,2,4016999000,2200,2000,11,672,15075782,6720,0,0,0,0
102,2,647,5,8,1,386,1,1,1,4104220000,32116,31666,82,4725,126472803,56375,1000,0,0,54317
102,2,199,15,8,1,199,1,1,2,2704001000,2167000,2167000,42,2167,471120444,210001,56342,0,0,0
102,2,249,25,8,1,580,1,1,1,5903100000,138182,136393,82,172601,1089223038,485519,6574,122,0,306887
102,2,239,8,8,1,386,1,1,1,3808309090,2372,2176,33,0,209160777,93233,955,0,0,13192
102,2,249,8,8,1,573,1,1,1,7608200000,296,282,33,0,657321,293,0,0,0,139
102,2,249,5,5,1,573,1,1,1,7610100000,3351,3022,11,260,50746160,22620,0,0,0,3500
102,2,317,5,8,1,580,1,1,1,3824909990,20064,20000,33,0,14357888,6400,1250,0,0,5093
102,2,776,8,8,1,580,1,1,1,3808309090,86368,78382,33,0,882460475,393355,9675,631,0,346152
102,2,267,8,8,1,580,1,1,1,3808301000,17792,15676,11,8640,175920022,78416,2954,122,0,67438
102,2,267,8,8,1,580,1,1,1,3808201000,15440,13440,33,0,96485008,43008,2586,102,0,37848
102,2,573,8,8,1,580,1,1,1,5505100000,26286,25560,33,0,29817295,13291,0,0,0,1554
102,2,267,8,8,1,580,1,1,1,3808209090,26080,24000,33,0,182524651,81360,2435,205,0,77292
102,2,211,8,8,1,580,1,1,1,2835260000,376110,375000,33,0,182558303,81375,15000,0,0,59209
102,2,239,8,8,1,580,1,1,2,4804310000,24140,24100,33,0,26817843,11954,1445,0,0,0
102,2,493,8,8,1,580,1,1,2,6506910000,85,65,11,2592,1444762,644,30,3,0,0
102,2,493,8,8,1,580,1,1,2,7009920000,1842,1404,11,15048,19401096,8648,641,42,0,0
102,2,493,8,8,1,580,1,1,1,9615110000,217,186,15,840,3187900,1421,76,7,67,1210
102,2,493,8,8,1,580,1,1,1,9615900000,984,844,15,27987,12453224,5551,343,26,264,4092
102,2,493,8,8,1,580,1,1,1,9603290000,849,728,15,1341,22862693,10191,296,48,484,9070
102,2,267,8,8,1,580,1,1,1,3808209090,18929,17664,33,0,120431272,53682,2450,172,0,31286
102,2,245,8,8,1,580,1,1,2,7204210000,20385,20385,42,20,27551441,12281,1285,0,0,0
102,2,215,8,8,1,580,1,1,2,7404000000,64580,64560,33,0,192550496,85829,0,0,0,0
102,2,911,8,8,3,169,1,1,2,5406200000,52,48,33,0,302862,135,0,0,0,0
102,2,249,8,8,4,169,1,1,2,4205000000,2081,1750,11,8400,14887335,6636,0,0,0,0
102,2,647,8,8,4,169,1,1,2,8413702100,144,130,11,1,2692104,1200,302,0,100,0
102,2,375,8,8,4,249,1,1,1,6406100000,336,270,19,750,22223319,9906,0,0,0,8280
102,2,196,8,8,4,580,1,1,1,9607200000,250,240,13,17,5121728,2283,0,0,0,782
102,2,196,8,8,4,580,1,1,1,9607190000,244,234,15,2123,12284968,5476,0,0,0,3444
102,2,239,8,8,4,169,1,1,1,9602001000,648,437,13,4876,39634501,17667,1362,0,0,16492
102,2,521,8,8,4,169,1,1,1,9602001000,208,142,13,1355,11825067,5271,555,15,0,4939
102,2,580,8,8,4,580,1,1,2,5807100000,58,53,33,0,6481240,2889,0,0,0,0
102,2,317,8,8,4,580,1,1,2,5807900000,61,57,33,0,1503091,670,0,0,0,0
102,2,249,25,25,1,580,1,1,2,7614900000,9368,7833,91,76199,46030492,20518,779,47,0,0
102,2,249,25,25,1,580,1,1,2,7614100000,5050,4222,91,9375,20078609,8950,420,21,0,0
102,2,850,8,54,3,169,1,1,2,7615191100,1010,617,11,400,10636054,4741,550,0,0,0
102,2,493,5,8,1,47,1,1,1,3204120000,6150,5425,33,0,92310003,41147,0,0,0,29213
102,2,196,8,8,1,215,1,1,2,8507100000,18590,17755,11,910,42432046,18914,810,76,0,0
102,2,249,8,8,1,580,1,1,1,6802210000,4602,4393,82,570,22956917,10233,0,0,0,8309
102,2,249,8,8,1,580,1,1,1,2515120000,1147,1095,42,1,3252959,1450,0,0,0,1150
102,2,249,8,8,1,580,1,1,1,6802230000,677,646,42,1,2124519,947,0,0,0,373
102,2,580,54,8,1,215,1,1,1,6907900000,20977,20479,82,1163,13518849,6026,0,0,0,6026
102,2,580,54,8,1,215,1,1,1,6914900000,422,412,11,2768,2449815,1092,0,0,0,1092
102,2,580,54,8,1,215,1,1,1,9403200000,31,30,11,1,437467,195,0,0,0,195
102,2,580,54,8,1,215,1,1,1,9401790000,41,40,11,4,628158,280,0,0,0,280
102,2,477,8,8,1,215,1,1,2,9602009000,23,21,13,1,717894,320,13,0,0,0
102,2,477,8,8,1,215,1,1,2,4602100000,93,87,11,1840,2972532,1325,55,0,0,0
102,2,477,8,8,1,215,1,1,2,6913900000,1574,1467,11,5968,30512755,13601,935,0,0,0
102,2,477,8,8,1,215,1,1,2,9205100000,4,4,11,66,148066,66,3,0,0,0
102,2,477,8,8,1,215,1,1,2,6306910000,2773,2585,11,1962,42254816,18835,1648,0,0,0
102,2,477,8,8,1,215,1,1,2,4202220000,148,138,11,272,2259124,1007,88,0,0,0
102,2,477,8,8,1,215,1,1,2,9206000000,221,206,11,2000,3365130,1500,131,0,0,0
102,2,317,8,8,1,215,1,1,2,4411110000,21825,18900,33,0,10095390,4500,1275,29,0,0
102,2,196,8,8,1,215,1,1,1,7006000000,4800,4500,82,394,21785852,9711,525,26,0,2236
102,2,196,8,8,1,215,1,1,2,7009910000,4200,3862,11,1420,25644534,11431,507,28,0,0
102,2,196,8,8,1,215,1,1,2,6802210000,150,138,82,4,919802,410,18,1,0,0
102,2,196,25,8,1,215,1,1,1,3923309090,6760,6160,11,110000,21895779,9760,0,0,0,3691
102,2,493,8,8,1,386,1,1,1,3808201000,55466,49260,33,0,1405735946,626604,0,0,0,400253
102,2,317,8,8,1,215,1,1,2,3824909190,89376,76000,33,0,255749880,114000,6795,0,1500,0
102,2,317,8,8,1,215,1,1,1,3808309090,12364,11000,33,0,136714015,60940,1705,55,0,56065
102,2,242,5,8,1,215,1,1,1,3905120000,16848,15600,33,0,24881771,11091,1346,43,0,8696
102,2,317,5,8,1,215,1,1,1,2917193000,54540,54000,33,0,134268688,59850,5025,0,0,43558
102,2,589,8,8,1,386,1,1,2,2930909090,6820,6200,33,0,15717401,7006,955,0,0,0
102,2,589,8,8,1,386,1,1,1,3808201000,11555,10522,33,0,85631341,38170,955,0,0,37803
102,2,211,8,8,1,386,1,1,2,3906909000,19800,18000,33,0,57826394,25776,955,89,0,0
102,2,493,8,8,1,386,1,1,2,3808209090,6519,6129,33,0,644124020,287117,800,0,0,0
102,2,239,8,8,1,386,1,1,1,3808209090,32232,31224,33,0,396214894,176612,2788,0,0,108496
102,2,317,8,8,1,215,1,1,2,2833260000,22000,22000,33,0,35831904,15972,0,0,0,0
102,2,317,8,8,1,215,1,1,1,3808209090,38346,36852,33,0,135933305,60592,2000,156,0,60405
102,2,647,5,8,1,827,1,1,1,1905300000,29599,26840,33,0,80989705,36101,0,0,0,32491
102,2,647,5,8,1,827,1,1,1,1704901000,28421,25772,33,0,75751320,33766,0,0,0,32569
102,2,580,8,8,1,215,1,1,1,4819100000,34483,34483,33,0,45985623,20498,3925,0,0,15880
102,2,211,8,8,1,386,1,1,1,2933710000,155020,153000,33,0,437231341,194895,8595,0,0,86669
102,2,815,8,8,1,215,1,1,1,2835260000,80240,80000,33,0,44733794,19940,4220,0,0,14508
102,2,63,8,8,1,215,1,1,1,2933710000,202720,200000,33,0,583289200,260000,10000,0,0,115622
102,2,249,8,8,1,827,1,1,2,7404000000,21270,19040,33,0,63921766,28493,870,0,0,0
102,2,589,47,8,1,386,1,1,2,1513291000,24380,21900,33,0,24024785,10709,850,0,1594,0
102,2,493,8,8,1,386,1,1,1,3503001000,50660,50000,33,0,404937310,180500,2000,0,0,158840
102,2,317,25,8,1,434,1,1,2,2710008000,7141,6480,33,0,17716288,7897,849,8,0,0
102,2,317,25,8,1,434,1,1,2,2710007900,3174,2880,66,21,4264741,1901,377,2,0,0
102,2,317,25,8,1,434,1,1,2,2710009100,2420,2196,33,0,3820544,1703,288,2,0,0
102,2,242,25,8,1,215,1,1,1,2710007900,31440,28800,66,206,41350717,18432,3800,0,0,15266
102,2,242,25,8,1,215,1,1,1,2710007900,31398,28800,66,210,45873452,20448,3800,0,0,17282
102,2,911,8,8,3,169,1,1,2,8413819000,20,20,11,2,3477301,1550,0,0,0,0
102,2,911,8,8,3,169,1,1,2,9028209000,20,20,11,2,3219308,1435,0,0,0,0
102,2,911,8,8,3,169,1,1,2,303420000,2708051,2708051,33,0,3836728292,1710214,0,0,0,0
102,2,911,8,8,3,169,1,1,1,4819100000,28397,28397,11,36261,33947432,15132,0,0,0,11726
102,2,911,25,8,3,169,1,1,2,3812200000,10100,10000,33,0,33651300,15000,0,0,0,0
102,2,911,8,8,3,169,1,1,2,3923290000,656,650,13,71,5081346,2265,0,0,0,0
102,2,911,5,8,3,169,1,1,2,2904101000,125,120,33,0,412789,184,0,0,0,0
102,2,249,8,8,4,169,1,1,2,7112100000,62,60,48,59804,783951901,349445,0,0,0,0
102,2,249,25,8,4,169,1,1,2,7112100000,112,110,48,110527,1633371287,728072,0,0,0,0
102,2,493,8,8,1,47,1,1,1,6302600000,4952,4672,11,14000,120920338,53900,0,0,0,39886
102,2,580,8,8,4,169,1,1,1,8419909000,255,220,11,1,3587229,1599,0,0,0,1263
102,2,245,8,8,1,386,1,1,1,6302600000,3372,3122,11,7524,77644766,34610,0,0,0,27688
102,2,317,8,8,1,43,1,1,2,3824909190,67032,57000,33,0,191812410,85500,5065,0,500,0
102,2,23,25,8,1,434,1,1,1,5903100000,23511,23156,82,1780,100339203,44726,2205,13,0,27931
102,2,647,25,8,1,386,1,1,2,2501001100,12700,8700,42,8,38559903,17188,0,0,0,0
102,2,249,5,8,1,47,1,1,1,2523210000,2010000,2000000,42,2000,426249800,190000,0,0,0,168454
102,2,249,25,8,4,169,4,1,2,8802201000,5152,5100,11,1,729111500,325000,0,0,0,0
102,2,249,8,8,1,169,1,2,2,8481808000,10,9,11,8,8060608,3593,0,0,0,0
102,2,249,8,8,1,169,1,2,2,8483309000,70,60,11,1,3033104,1352,0,0,0,0
102,2,23,25,8,1,434,1,1,1,3920420000,9259,9126,33,0,34122418,15210,694,5,0,10362
102,2,196,8,8,1,434,1,1,2,4819400000,21068,20211,33,0,40314257,17970,1409,53,0,0
102,2,345,8,8,1,434,1,1,2,6811900000,20631,20631,33,0,9132963,4071,0,0,0,0
102,2,345,8,8,1,434,1,1,2,6811100000,20036,20036,33,0,12538474,5589,0,0,0,0
102,2,647,76,8,1,827,1,1,2,2801100000,85841,63290,33,0,24477955,10911,0,0,0,0
102,2,196,8,8,1,434,1,1,1,3808209090,39680,39680,33,0,184296954,82150,1300,250,0,47878
102,2,249,8,8,1,573,1,1,1,7604210000,18192,17340,33,0,122093647,54423,0,0,0,26123
102,2,23,8,8,1,23,1,1,1,6302600000,18834,16994,33,12642,224160283,99919,4444,0,0,55795
102,2,628,8,8,1,23,1,1,1,6302600000,15643,14523,11,47268,231783425,103317,0,0,0,64832
102,2,47,5,8,1,827,1,1,2,9403500000,2750,1569,11,59,8179509,3646,0,0,0,0
102,2,47,5,8,1,827,1,1,2,9403600000,2750,1569,11,129,9040983,4030,0,0,0,0
102,2,47,5,8,1,827,1,1,2,9403901000,2750,1569,11,80,1552447,692,0,0,0,0
102,2,47,5,8,1,827,1,1,2,7114200000,530,524,11,229,1296697,578,0,0,0,0
102,2,47,5,8,1,827,1,1,2,6913900000,2750,1569,11,444,4159301,1854,0,0,0,0
102,2,47,5,8,1,827,1,1,2,9403800000,2750,1569,11,15,522717,233,0,0,0,0
102,2,47,5,8,1,827,1,1,2,9403400000,2749,1568,11,3,1274263,568,0,0,0,0
102,2,47,5,8,1,827,1,1,2,6914900000,2749,1568,11,771,4996096,2227,0,0,0,0
102,2,249,13,8,1,580,1,1,2,714900000,66000,66000,33,0,90858510,40500,0,0,0,0
102,2,911,8,8,3,169,1,1,2,3919100000,14,13,33,0,352217,157,0,0,0,0
102,2,493,5,8,1,386,1,1,2,6813100000,4938,4712,33,0,23834094,10624,0,0,0,0
102,2,493,5,8,1,386,1,1,2,7326900090,61,46,11,5,2019078,900,0,0,0,0
102,2,239,8,8,4,169,1,1,1,3004902990,127,111,13,57,90344767,40271,0,0,0,34746
102,2,239,8,8,4,169,1,1,2,3004201090,623,598,13,12,88590412,39489,0,0,0,0
102,2,249,8,8,4,169,1,1,1,4202129000,3880,3163,11,9360,68518533,30542,0,0,0,15128
102,2,249,8,8,4,169,1,1,2,106009000,28,25,11,200,2243420,1000,0,0,0,0
102,2,275,8,8,4,169,1,1,1,9018909000,96,86,11,1919,5164353,2302,0,0,0,883
102,2,351,8,8,4,249,1,1,1,4104390000,1471,1420,82,1162,48823549,21763,4492,0,0,14799
102,2,27,8,8,4,850,1,1,2,4202210000,5,3,11,5,168257,75,0,0,8,0
102,2,27,8,8,4,850,1,1,2,6405100000,6,6,19,15,403816,180,0,0,19,0
102,2,27,8,8,4,850,1,1,2,6403200000,29,29,19,52,1399894,624,0,0,67,0
102,2,239,8,8,4,169,1,1,2,5807100000,806,710,33,0,52868436,23566,0,0,0,0
102,2,239,8,8,4,169,1,1,2,5807900000,249,220,33,0,18463347,8230,0,0,0,0
102,2,249,8,8,4,249,1,1,1,6205300000,672,605,15,153,22369141,9971,0,0,0,6691
102,19,573,5,47,1,434,1,1,2,2202900000,15041,9055,61,9043,18754991,8360,1100,0,0,0
102,19,249,20,47,1,240,1,2,1,2701120010,62622790,62622790,42,62623,3673793184,1637586,0,0,0,1475088
102,19,149,44,44,1,999,1,1,1,2701120010,60002100,60002100,42,60002,3499858588,1560055,0,0,0,1560055
102,19,249,47,47,1,77,1,1,1,803001200,4242645,3911451,33,0,2482353205,1106504,0,0,0,1097958
102,19,249,47,47,1,77,1,1,1,714900000,59035,54429,33,0,65510107,29201,0,0,0,28908
102,19,580,76,76,1,434,1,1,1,1701990000,3939000,3900000,42,3900,2056094430,916500,0,0,0,458250
102,19,249,54,54,1,827,1,1,2,6904100000,139054,135577,13,53,39708534,17700,0,0,0,0
102,19,249,54,54,1,827,1,1,2,6905100000,228190,221528,11,75295,66136022,29480,0,0,0,0
102,19,23,8,8,1,77,1,1,2,4819100000,9031,9031,11,6720,15075782,6720,0,0,0,0
102,19,23,47,47,1,434,1,1,2,803001200,131257,127579,33,0,137822264,61434,0,0,0,0
102,19,23,47,47,1,580,1,1,2,803001200,418838,407189,33,0,213519742,95176,0,0,0,0
102,19,23,8,8,1,434,1,1,2,4819100000,8713,8713,11,8713,14535118,6479,0,0,0,0
102,19,628,25,25,1,580,1,1,2,805301000,19030,15912,33,0,23798199,10608,0,0,0,0
102,19,23,25,25,1,434,1,1,2,810905000,11310,7488,33,0,59217314,26396,6772,0,0,0
102,19,23,25,25,1,434,1,1,2,810901000,900,617,33,0,3459354,1542,523,0,0,0
102,19,23,25,25,1,434,1,1,2,804200000,1021,700,33,0,3365130,1500,593,0,0,0
102,19,386,44,44,1,301,1,1,1,2701120010,60500000,60500000,42,60500,3359241023,1497375,0,0,0,1497375
102,19,249,20,47,1,580,1,2,1,2701120010,304055070,304055070,42,304055,17924901123,7989989,0,0,0,7197143
102,19,249,20,47,1,607,1,2,1,2701120010,72725130,72725130,42,72725,4266450906,1901762,0,0,0,1713050
102,19,628,20,47,1,301,1,2,1,2701120010,60810080,60810080,42,60810,3567450589,1590184,0,0,0,1432390
102,19,87,8,8,1,47,1,1,1,2928001000,49920,45600,33,0,177153904,78966,0,0,0,57258
102,19,87,8,47,1,750,1,1,1,4104390000,4590,4053,82,2464,86667801,38632,0,0,0,26271
102,19,23,8,8,1,750,1,1,2,6406100000,354,320,19,20000,20751635,9250,0,0,0,0
102,19,23,8,8,1,750,1,1,1,6406100000,4011,3723,19,5520,183240303,81679,0,0,0,67698
102,19,764,8,47,1,77,1,1,1,9505900000,1108,998,15,28083,21222753,9460,1550,30,250,8041
102,19,815,5,47,1,23,1,1,1,2523210000,56400,56100,42,56,16361262,7293,0,0,0,6466
102,19,87,68,68,1,301,1,1,2,1801001000,50500,50000,33,0,160404530,71500,0,0,0,0
102,19,47,47,47,1,351,1,1,2,102909000,6400,6400,11,16,14357888,6400,0,0,0,0
102,19,47,47,47,1,351,1,1,2,104209000,3750,3750,11,125,8412825,3750,0,0,0,0
102,19,47,8,8,1,351,1,1,2,201100000,13066,13040,33,0,59971103,26732,0,0,0,0
102,19,47,8,8,1,351,1,1,2,204210000,10321,10300,33,0,54301982,24205,0,0,0,0
102,19,47,8,8,1,351,1,1,2,202300000,6989,6975,33,0,22790903,10159,0,0,0,0
102,19,87,47,47,1,434,1,1,1,803001200,4156292,3804877,33,0,2404163286,1071651,0,0,0,1016527
102,19,87,47,47,1,741,1,1,1,803001200,3233751,2982174,33,0,1745878799,778222,0,0,0,718037
102,19,87,47,47,1,77,1,1,1,803001200,12470230,11478994,33,0,6873623511,3063904,0,0,0,2844130
102,19,23,47,47,1,90,1,1,2,803001200,450063,417665,33,0,133914226,59692,0,0,0,0
102,19,87,47,47,1,580,1,1,1,803001200,6597675,6044293,33,0,3826500541,1705655,0,0,0,1613433
102,6,647,25,25,1,827,1,1,1,7317000000,33,30,13,14,800901,357,0,0,0,337
102,6,647,25,25,1,827,1,1,1,7326190000,440,386,11,1944,1770058,789,0,0,0,647
102,6,647,25,25,1,827,1,1,2,8205200000,1,0,11,1,40382,18,0,0,0,0
102,6,249,13,13,1,827,1,1,2,4016999000,1700,1500,11,600,3136301,1398,0,0,0,0
102,6,63,25,25,1,827,1,1,2,3909300000,1050,1000,33,0,1301184,580,455,0,0,0
102,6,341,25,13,1,827,1,1,1,8504219000,1175,1040,11,4,12886204,5744,0,0,0,3667
102,6,249,25,25,1,23,1,1,1,8424812000,3500,3144,11,600,48457872,21600,0,0,0,19446
102,6,249,25,25,1,23,1,1,2,8424812000,168,150,11,400,5832892,2600,0,0,0,0
102,6,249,25,25,1,23,1,1,2,8424900000,141,126,11,1007,2384755,1063,0,0,0,0
102,6,341,25,25,1,999,1,1,1,8703240000,2120,2120,11,1,139096527,62002,0,0,0,58820
102,6,196,5,5,1,23,1,1,1,6108210000,10915,9823,15,28473,437058597,194818,0,0,0,80778
102,6,249,5,5,1,23,1,1,1,6108210000,15352,14039,15,22051,247348272,110255,0,0,0,44102
102,6,249,25,25,1,827,1,1,1,6302401000,13650,9839,11,48096,227897821,101585,0,0,0,42866
102,6,249,25,25,1,827,1,1,2,7602000000,13140,13140,33,0,6730260,3000,0,0,0,0
102,6,249,5,5,1,169,1,1,1,8432901000,2348,2301,11,198,6840188,3049,239,5,0,1467
102,6,249,5,5,1,169,1,1,1,8432909000,4369,4282,11,4500,18934465,8440,446,15,0,6446
102,6,249,5,5,1,169,1,1,2,8432909000,7400,7200,11,2000,50230174,22390,760,40,0,0
102,6,249,15,15,1,827,1,1,1,1701111000,17235,15790,42,16,37505496,16718,0,0,0,16718
102,6,249,15,15,1,827,1,1,1,2007999200,3507,3213,33,0,9099312,4056,0,0,0,4056
102,6,647,76,76,1,23,1,1,1,1704901000,174237,159840,33,0,347783942,155024,8299,431,0,107902
102,6,647,76,76,1,23,1,1,1,1905300000,12206,11197,33,0,27297935,12168,581,34,0,11600
102,6,647,25,25,1,827,1,1,2,7308300000,4120,4120,11,200,23134147,10312,607,108,0,0
102,6,647,25,25,1,827,1,1,2,7316000000,7582,7582,33,0,24558719,10947,1118,115,0,0
102,6,647,25,25,1,827,1,1,2,7326190000,1103,1103,11,1830,2566472,1144,163,12,0,0
102,6,647,76,76,1,23,1,1,1,7610900000,31,30,11,1281,345487,154,0,0,0,44
102,6,647,25,25,1,221,1,1,1,4016999000,1650,1584,11,95040,23134147,10312,1090,0,1136,9074
102,6,580,11,11,1,43,1,1,2,3906909000,213,200,33,0,515987,230,0,0,0,0
102,6,580,11,11,1,43,1,1,2,2923900090,192,180,33,0,747059,333,0,0,0,0
102,6,580,11,11,1,43,1,1,2,2904109000,181,170,33,0,527204,235,0,0,0,0
102,6,580,11,11,1,43,1,1,2,3809920000,6565,6200,33,0,13595126,6060,0,0,0,0
102,6,580,11,11,1,43,1,1,2,3908900000,1059,1000,33,0,2355591,1050,0,0,0,0
102,6,580,11,11,1,43,1,1,2,2710009900,2479,2340,33,0,6734747,3002,0,0,0,0
102,6,580,11,11,1,43,1,1,2,3806200000,3388,3200,33,0,7466102,3328,0,0,0,0
102,6,242,5,5,1,43,1,1,1,2833220000,20400,20000,33,0,11100442,4948,1187,0,0,4206
102,6,242,25,25,1,221,1,1,1,3923500090,2719,2507,11,238200,12978185,5785,1660,0,0,3082
102,6,317,25,25,1,43,1,1,1,3920100000,12964,12161,33,0,47744464,21282,1520,0,0,10886
102,6,317,25,25,1,221,1,1,1,3920200090,11617,10966,33,0,86349236,38490,930,0,0,29647
102,6,850,13,13,1,43,1,1,2,3824909990,17424,15840,33,0,81938672,36524,700,0,0,0
102,6,196,25,25,1,628,1,1,1,3808209090,99200,99200,33,0,460742383,205375,3250,625,0,119693
102,6,493,13,13,1,105,1,1,1,3920200090,10623,9501,33,0,57086065,25446,600,80,0,14475
102,6,850,13,13,1,434,1,1,2,6802990000,20000,19500,82,450,14640559,6526,0,0,0,0
102,6,850,5,5,1,434,1,1,1,3919900000,8889,8331,82,29925,46548722,20749,526,59,0,12946
102,6,850,5,5,1,434,1,1,1,4811210000,9463,8869,33,0,44437663,19808,559,56,0,11664
102,6,211,13,13,1,23,1,1,1,3902100000,31124,31000,33,0,51948634,23156,1479,0,0,3786
102,6,211,13,13,1,23,1,1,1,3902300000,2510,2500,33,0,5011800,2234,116,0,0,771
102,6,589,8,13,1,23,1,1,1,3808201000,11104,9865,11,14240,171276143,76346,896,0,879,18343
102,6,589,8,13,1,23,1,1,1,3105100000,11048,9816,33,0,32029307,14277,891,0,164,10104
102,6,589,8,13,1,23,1,1,1,3808209090,1525,1355,33,0,21312490,9500,123,0,109,1102
102,6,589,13,13,1,23,1,1,1,3902300000,42017,41850,33,0,80408660,35842,1964,0,0,9603
102,6,580,25,25,1,827,1,1,1,9403300000,9135,8912,11,280,28973769,12915,0,0,0,12418
102,6,580,25,25,1,827,1,1,1,9403901000,7151,6976,11,330,23679298,10555,0,0,0,10148
102,6,249,13,13,1,827,1,1,2,714900000,48848,47271,33,0,52204383,23270,2920,0,175,0
102,6,337,25,25,1,827,1,1,1,3925900000,31437,30143,33,0,182181408,81207,6660,0,0,69873
102,6,337,25,25,1,827,1,1,1,3917400000,354,340,11,13900,1873256,835,0,0,0,707
102,6,267,25,13,1,169,1,1,1,2924294000,100980,99000,33,0,920923910,410500,9200,1050,0,139063
102,6,242,25,25,1,827,1,1,1,8539310000,9696,9090,11,30300,48426464,21586,1835,0,0,14462
102,6,249,5,5,1,823,1,1,2,6402910000,38,38,19,32,2182848,973,0,0,0,0
102,6,249,5,5,1,823,1,1,2,6403910000,595,595,19,501,38140383,17001,0,0,0,0
102,6,249,5,5,1,823,1,1,2,6403990000,971,971,19,818,50802246,22645,0,0,0,0
102,6,249,5,5,1,823,1,1,2,6402990000,110,110,19,93,3708373,1653,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4202310000,114,114,11,96,2813249,1254,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4203300000,225,225,11,190,3190143,1422,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4202210000,31,31,11,26,1601802,714,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4202220000,27,27,11,23,1007296,449,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4205000000,81,81,11,72,444197,198,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4203100000,9,9,11,6,1018513,454,0,0,0,0
102,6,249,5,5,1,823,1,1,2,6203330000,23,23,11,20,1655644,738,0,0,0,0
102,6,249,5,5,1,823,1,1,2,9403600000,2045,2045,11,4,46483662,20720,0,0,0,0
102,6,249,5,5,1,823,1,1,2,9405990000,1,1,11,1,403816,180,0,0,0,0
102,6,249,5,5,1,823,1,1,2,3910009000,705,705,33,0,807631,360,0,0,0,0
102,6,249,5,5,1,823,1,1,2,9605000000,705,705,20,400,1238368,552,0,0,0,0
102,6,249,5,5,1,823,1,1,2,3926909090,118,118,11,100,412789,184,0,0,0,0
102,6,249,5,5,1,823,1,1,2,4202320000,2295,2295,11,2000,942236,420,0,0,0,0
102,6,249,5,5,1,823,1,1,2,9018410000,4228,2655,11,30,62658721,27930,0,0,0,0
102,6,249,25,25,1,827,1,1,1,8539229000,8299,7600,11,182400,60561123,26995,0,0,0,20246
102,6,317,25,25,1,827,1,1,1,8539310000,9642,8927,11,37620,68870751,30699,1385,0,0,20568
102,6,845,5,5,1,827,1,1,1,7317000000,14586,14380,13,5742,43109559,19216,1655,71,0,18678
102,6,77,5,5,1,434,1,1,2,2106902000,524,487,33,0,2086381,930,0,0,0,0
102,6,77,5,5,1,434,1,1,1,1905900000,1539,1323,33,0,5088077,2268,0,0,0,1953
102,6,77,5,5,1,434,1,1,1,1905300000,2553,2194,33,0,8197457,3654,0,0,0,2990
102,6,77,5,5,1,434,1,1,1,1704101000,372,320,33,0,2963558,1321,0,0,0,1305
102,6,77,5,5,1,434,1,1,1,1704901000,2120,1822,33,0,6986010,3114,0,0,0,2964
102,6,211,13,13,1,221,1,1,2,3808201000,1544,1273,11,1200,97454165,43440,278,0,0,0
102,6,211,13,13,1,221,1,1,2,3808301000,691,570,11,600,17148702,7644,124,0,0,0
102,6,211,13,13,1,221,1,1,2,3808101900,7276,6000,11,600,140393224,62580,1308,0,0,0
102,6,97,8,13,1,23,1,1,1,7210410000,275400,270049,33,0,427452273,190536,11460,540,0,143855
102,6,741,25,25,1,823,1,1,1,8509401000,3870,3240,11,1350,57543723,25650,0,0,0,12227
102,6,242,15,15,1,580,1,1,2,2701110000,20040,20000,42,20,9153154,4080,0,0,0,0
102,6,239,13,13,1,23,1,1,1,3902100000,460334,458500,33,0,691051881,308035,22836,0,0,50363
