"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
4,6,215,25,25,1,169,1,1,2,4108000000,19859,19718,82,22442,479781114,241488,1800,580,5106,0
4,6,361,23,23,1,43,1,1,2,4403490000,1795200,1795200,67,849,373361765,187924,0,0,0,0
4,6,239,13,13,3,169,1,1,1,3904210000,124032,120000,33,0,296585024,149280,9120,0,0,84728
4,6,23,5,5,1,23,1,1,1,6203420000,13388,12668,15,1498,480476483,241838,0,0,0,86788
4,6,196,5,5,1,23,1,1,1,8418999000,10926,9766,11,3540,38094328,19174,0,0,0,14248
4,6,196,66,66,1,23,1,1,1,5603110000,10174,10073,33,0,38026778,19140,0,0,0,4053
4,6,196,13,13,1,23,1,1,1,3924109000,2408,2320,33,0,16277607,8193,673,0,0,3513
4,6,196,13,13,1,23,1,1,1,3926909090,7,7,33,0,49669,25,2,0,0,15
4,6,87,5,5,1,23,1,1,1,5204110000,5742,5094,33,0,72475383,36479,754,0,0,28501
4,6,87,5,5,1,23,1,1,1,5401109000,6554,5814,33,0,105441857,53072,861,0,0,29189
4,6,211,13,13,1,434,1,1,1,3904101000,64048,62000,33,0,119086994,59940,2950,0,0,33242
4,6,97,13,13,1,434,1,1,1,3904210000,20320,20000,33,0,52053374,26200,800,0,0,15441
4,6,249,68,68,1,169,1,1,1,5607490000,19000,18456,33,0,42167206,21224,0,0,0,17154
4,6,105,25,25,1,434,1,1,1,2917320000,27650,25000,33,0,39626128,19945,1930,0,0,19945
4,6,105,13,13,1,464,1,1,1,3904102000,51504,50000,33,0,86424495,43500,3500,0,0,22242
4,6,47,25,25,1,351,1,1,1,2402202000,115080,105490,11,9590,1467090572,738430,0,0,0,484843
4,6,337,13,13,1,434,1,1,1,3904102000,88900,87500,33,0,155464753,78250,7500,0,0,41048
4,6,815,13,13,1,434,1,1,1,3904102000,17780,17500,33,0,30896260,15551,900,0,0,8109
4,6,815,5,5,1,351,1,1,1,8211920000,297,281,11,2220,3864268,1945,0,0,0,1324
4,6,815,5,5,1,351,1,1,1,8215990000,647,613,11,25650,7303367,3676,0,0,0,2492
4,6,815,5,5,1,23,1,1,1,8210001000,11600,10400,11,2400,44344706,22320,0,0,0,22320
4,6,196,5,5,1,169,1,1,2,8536610000,886,832,11,15564,9031856,4546,0,39,0,0
4,6,196,5,5,1,169,1,1,2,8536690000,1253,1176,11,31443,16565689,8338,0,72,0,0
4,6,196,5,5,1,169,1,1,2,8504409000,102,96,11,4800,2109950,1062,0,11,0,0
4,6,196,5,5,1,169,1,1,2,8536901090,860,808,11,271884,9413316,4738,0,39,0,0
4,6,196,5,5,1,169,1,1,2,8544519000,423,398,91,4625,6379518,3211,0,18,0,0
4,6,850,13,13,3,43,1,1,1,1107200000,2054269,2054269,33,0,1228489428,618335,55978,0,0,265946
4,6,647,25,25,1,43,1,1,2,9603909000,1950,1950,15,200,8159664,4107,0,0,0,0
4,6,647,25,25,1,43,1,1,1,5603120000,607,513,33,0,9685504,4875,0,0,148,487
4,6,647,25,25,1,43,1,1,1,6805100000,95,80,33,0,1639085,825,0,0,25,83
4,6,647,25,25,1,43,1,1,1,7323100000,668,564,11,28800,5672228,2855,0,0,87,285
4,6,647,25,25,1,43,1,1,2,6805100000,1653,1516,33,0,16867677,8490,0,0,0,0
4,6,647,25,25,1,43,1,1,2,9603290000,3499,3210,15,600,17284899,8700,0,0,0,0
4,6,242,25,25,1,301,1,1,1,3302900000,6067,5600,33,0,166491326,83800,1395,129,760,78141
4,6,105,5,5,1,23,1,1,1,3907600000,1829430,1721700,33,0,3615130666,1819602,87630,0,0,1357503
4,6,850,13,13,3,169,1,1,1,3903190000,604900,600000,33,0,1029911767,518385,28920,0,0,185522
4,6,386,25,25,1,43,1,1,2,4101210000,25000,24200,33,0,30755200,15480,0,0,0,0
4,6,850,13,13,3,169,1,1,1,3926909090,1156,1102,11,454,5761633,2900,409,0,0,1732
4,6,850,25,25,3,23,4,1,2,2826190000,4888,4700,33,0,20801482,10470,1200,80,0,0
4,6,249,13,13,1,434,1,1,1,3923210000,56798,53153,13,363,227725565,114621,0,0,0,36747
4,6,850,13,13,3,351,1,1,1,3919100000,15390,15340,82,220466,69703839,35084,0,0,0,24646
4,6,249,25,25,1,221,1,1,1,9403600000,4314,3414,11,51,41201636,20738,2218,0,350,19577
4,6,27,25,25,1,169,1,1,2,2009801900,6125,4472,61,5525,8276884,4166,0,0,23,0
4,6,27,25,25,1,169,1,1,2,2106902000,342,250,33,0,460931,232,0,0,1,0
4,6,27,25,25,1,169,1,1,2,2202900000,7836,5763,61,6031,10462331,5266,0,0,26,0
4,6,27,25,25,1,169,1,1,2,2203000000,2555,1999,61,1920,3051679,1536,0,0,0,0
4,6,83,5,5,1,169,1,1,2,3924109000,1073,923,11,7560,5660308,2849,0,0,0,0
4,6,83,5,5,1,169,1,1,2,7615191900,127,109,11,96,836430,421,0,0,0,0
4,6,83,5,5,1,169,1,1,2,7323930000,107,92,11,24,1277493,643,0,0,0,0
4,6,83,5,5,1,169,1,1,2,9603290000,1196,1029,11,2148,4778182,2405,0,0,0,0
4,6,83,5,5,1,169,1,1,1,7615191900,845,701,11,1688,8715960,4387,0,0,0,3693
4,6,239,13,13,3,169,1,1,1,7308909000,17598,17598,33,0,42485090,21384,0,0,0,16720
4,6,239,13,13,3,169,1,1,1,7318159000,213,213,33,0,3506649,1765,0,0,0,1765
4,6,239,13,13,3,169,1,1,1,3925900000,8272,8272,11,480,16402773,8256,0,0,0,5580
4,6,850,13,13,3,169,1,1,1,3904101000,217056,210000,33,0,380565795,191550,11550,0,0,101124
4,6,850,13,13,3,169,1,1,1,3904102000,1525632,1470000,33,0,2438064808,1227150,80850,0,0,604927
4,6,850,13,13,3,169,1,1,1,9406000000,4230,4212,11,2,26094237,13134,1710,27,0,12818
4,6,850,13,13,3,169,1,1,1,3904210000,124024,120000,33,0,305763905,153900,6600,0,0,89348
4,6,47,5,5,1,434,1,1,2,2005400000,2157,1776,33,0,3194726,1608,0,0,0,0
4,6,47,5,5,1,434,1,1,2,2005590000,1457,1200,33,0,2491410,1254,0,0,0,0
4,6,47,5,5,1,434,1,1,2,2005909000,874,720,33,0,1180141,594,0,0,0,0
4,6,47,5,5,1,434,1,1,2,1602100000,1032,850,33,0,4082812,2055,0,0,0,0
4,6,850,5,5,3,434,1,1,2,6802220000,18873,17873,82,326,44503648,22400,985,1120,0,0
4,6,647,25,25,1,221,1,1,2,4901990010,939,891,11,7200,4176191,2102,0,0,0,0
4,6,647,25,25,1,221,1,1,2,4901990090,474,450,11,1000,1867564,940,0,0,0,0
4,6,647,25,25,1,221,1,1,2,4902900010,286,271,11,9900,1966902,990,0,0,0,0
4,6,647,25,25,1,221,1,1,2,4902900090,7563,7178,11,69683,33461180,16842,0,0,0,0
4,6,647,25,25,1,221,1,1,2,4903000000,434,412,11,6700,3933805,1980,0,0,0,0
4,6,647,13,13,1,23,1,1,1,3920200090,9853,8734,33,0,30105526,15153,550,0,0,11431
4,6,647,11,11,1,169,1,1,2,8716900000,4000,3162,11,61,1402660,706,0,0,0,0
4,6,647,5,5,1,221,1,1,1,5509310000,10491,9721,33,0,89001336,44797,1000,0,0,32254
4,6,647,76,76,1,221,1,1,1,1704901000,99191,88733,33,0,172421834,86785,3800,0,0,73489
4,6,647,25,25,1,221,1,1,1,8536501900,1320,1200,11,15000,33234689,16728,172,0,0,10409
4,6,647,25,25,1,221,1,1,1,8536690000,141,128,11,1600,3186779,1604,18,0,0,1420
4,6,647,25,25,1,221,1,1,1,8536901090,107,97,11,1200,1883458,948,14,0,0,693
4,6,647,25,25,1,221,1,1,1,8538900000,10,9,13,1,278148,140,1,0,0,92
4,6,647,25,25,1,221,1,1,1,8536201000,595,541,11,1800,5578850,2808,78,0,0,1998
4,6,647,25,25,1,221,1,1,1,8538100000,4347,3952,15,464,21892219,11019,567,0,0,7186
4,6,317,5,5,1,23,1,1,2,7211290000,6481,6000,33,0,14304744,7200,223,15,0,0
4,6,317,5,5,1,23,1,1,2,7317000000,14392,13518,33,2220,39071819,19666,1326,42,80,0
4,6,317,5,5,1,23,1,1,2,8305100000,324,300,33,0,2682140,1350,11,3,0,0
4,6,317,5,5,1,23,1,1,2,8305200000,5250,4860,33,0,21457116,10800,181,22,0,0
4,6,317,5,5,1,23,1,1,2,8305900000,2420,2240,33,0,4768248,2400,83,5,0,0
4,6,249,5,5,1,221,1,1,1,6108210000,11475,9259,15,14936,148371984,74680,0,0,0,29872
4,6,196,5,5,1,221,1,1,1,6108220000,22835,20486,15,49367,897439904,451708,0,0,0,91342
4,6,249,5,5,1,169,1,1,2,8432901000,11380,11320,11,297,40897660,20585,1034,38,0,0
4,6,249,5,5,1,169,1,1,2,8432909000,1239,1232,11,3358,8406024,4231,113,8,0,0
4,6,43,54,54,1,169,1,1,1,6907900000,20940,20930,82,1098,22796199,11474,1431,80,0,11474
4,6,43,54,54,1,169,1,1,1,6914900000,498,498,11,315,3071546,1546,34,11,0,1546
4,6,249,25,25,1,221,1,1,2,8708910000,5615,3725,11,149,58021631,29204,0,0,0,0
4,6,249,5,5,1,169,1,1,2,402101000,210,168,33,0,2070214,1042,0,0,0,0
4,6,249,5,5,1,169,1,1,2,811901000,517,413,33,0,1843723,928,0,0,0,0
4,6,249,5,5,1,169,1,1,2,2008999000,34181,32243,33,0,103967674,52330,0,0,0,0
4,6,249,5,5,1,169,1,1,2,701900000,3300,3086,33,0,12419300,6251,0,0,0,0
4,6,249,5,5,1,169,1,1,2,6914900000,35,28,11,28,532454,268,0,0,0,0
4,6,249,5,5,1,169,1,1,2,7616999000,5,4,33,0,150995,76,0,0,0,0
4,6,249,5,5,1,169,1,1,2,402999000,273,218,33,0,3095388,1558,0,0,0,0
4,6,249,5,5,1,169,1,1,2,1806320000,165,132,33,0,546362,275,0,0,0,0
4,6,249,5,5,1,169,1,1,2,7326900090,24,19,11,192,214571,108,0,0,0,0
4,6,249,5,5,1,169,1,1,2,1901200000,60,48,33,0,113246,57,0,0,0,0
4,6,249,5,5,1,169,1,1,2,3401199000,49,39,33,0,264240,133,0,0,0,0
4,6,249,5,5,1,169,1,1,2,713339000,188,150,33,0,782787,394,0,0,0,0
4,6,249,5,5,1,169,1,1,2,401300000,170,136,61,136,2674192,1346,0,0,0,0
4,6,249,5,5,1,169,1,1,2,1901909000,194,155,33,0,272187,137,0,0,0,0
4,6,249,25,25,1,221,1,1,1,6302600000,4329,3996,11,5982,91812615,46212,0,0,0,25416
4,6,249,13,13,1,23,1,1,1,6302401000,4944,3297,33,0,95221913,47928,0,0,0,44765
4,6,249,25,25,1,43,1,1,1,9401690000,4307,3313,11,428,95611319,48124,2927,0,635,47799
4,6,249,25,25,1,221,1,1,1,9403500000,25326,19650,11,237,276343813,139092,12912,0,2260,132714
4,6,249,25,25,1,43,1,1,1,9403600000,10518,9336,11,68,81171475,40856,5058,0,999,35921
4,6,249,25,25,1,43,1,1,1,9403901000,79,71,11,10,10728558,5400,35,0,106,5400
4,6,249,70,70,1,43,1,1,2,2523100000,13904000,13904000,42,13904,939217703,472736,0,0,0,0
4,6,211,13,13,1,23,1,1,2,2803000000,44600,43600,33,0,52005692,26176,2100,0,0,0
4,6,341,70,70,1,199,1,1,1,2523290000,2216503,2200010,42,2200,218546687,110001,0,0,0,87087
4,6,239,13,13,3,43,1,1,1,1107200000,3500000,3500000,33,0,2322534130,1169000,126000,0,0,479127
4,6,249,13,13,1,221,1,1,1,2523290000,23523300,23523300,42,23523,1729209111,870362,0,0,0,846340
4,6,249,70,70,1,705,1,1,1,2523290000,7505000,7505000,42,7505,574063284,288943,0,0,0,274466
4,6,275,13,13,1,445,1,1,1,306139010,25990,22600,33,0,346393350,174350,0,0,0,170261
4,6,850,25,25,3,580,1,1,2,7010920000,17640,16052,23,417,22937260,11545,979,76,0,0
4,6,317,76,76,1,23,1,1,1,3005101000,579,545,33,0,10581537,5326,0,0,0,3622
4,6,317,5,5,1,23,1,1,2,3204140000,1180,1100,33,0,29869100,15034,587,235,0,0
4,6,317,5,5,1,301,1,1,2,8409912000,1099,1060,11,1001,12749103,6417,0,0,0,0
4,2,249,8,8,4,169,1,1,1,6406100000,693,544,19,679,18943852,9535,0,0,0,8277
4,2,23,8,8,4,169,1,1,1,6406100000,5428,4867,19,7170,211336698,106372,0,0,0,92340
4,2,391,8,8,4,169,1,1,1,9602001000,310,203,13,2657,17419999,8768,762,27,0,8169
4,2,249,8,8,4,169,1,1,2,6306910000,78,76,11,43,1158287,583,0,0,70,0
4,2,647,8,8,4,580,1,1,1,6302600000,169,156,11,600,5125867,2580,0,0,0,2064
4,2,196,8,8,4,580,1,1,2,7616100000,283,270,13,1000,4569571,2300,0,0,100,0
4,2,628,8,8,4,169,1,1,1,6913900000,93,90,11,4100,2443727,1230,0,0,0,1107
4,2,275,8,8,4,249,1,1,2,3004501000,3,2,13,8,470864,237,0,0,0,0
4,2,275,8,8,4,249,1,1,1,3004902990,145,127,13,115,5239112,2637,0,0,0,1803
4,2,647,8,8,4,169,1,1,1,3004501000,444,416,13,195,18999482,9563,240,32,0,8337
4,2,647,8,8,4,169,1,1,1,3004201090,42,39,13,1,9888154,4977,19,16,0,3065
4,2,647,8,8,4,169,1,1,1,3004902990,3497,3323,13,5946,75566797,38035,2161,123,0,37805
4,2,249,8,8,4,249,1,1,2,6204420000,135,123,15,31,9504708,4784,0,0,0,0
4,2,249,8,8,4,249,1,1,2,6204430000,431,431,15,38,11751744,5915,0,0,0,0
4,2,776,8,8,4,169,1,1,2,4103200000,2280,2052,89,4224,197471031,99393,0,0,0,0
4,2,23,8,8,4,249,1,1,1,6406100000,985,839,19,1160,40905608,20589,0,0,0,17873
4,2,375,8,8,4,249,1,1,1,6406100000,414,347,19,1100,24238594,12200,0,0,0,10591
4,2,249,8,8,4,249,1,1,1,6406100000,4750,3888,19,4343,107369025,54042,0,0,0,46913
4,2,647,8,8,4,169,1,1,1,5807100000,659,598,33,0,63004450,31712,0,0,0,21259
4,2,647,8,8,4,169,1,1,2,5807900000,362,309,33,0,17517351,8817,0,0,0,0
4,2,647,8,8,4,169,1,1,2,5807100000,33,29,33,0,1732463,872,0,0,0,0
4,2,249,8,8,4,169,1,1,2,9505900000,1179,1020,15,19866,32328722,16272,1893,45,0,0
4,2,493,8,8,4,249,1,1,1,4202129000,411,365,11,250,7053034,3550,0,0,0,2903
4,2,493,8,8,4,169,1,1,2,4107290000,102,92,11,450,50726212,25532,0,0,0,0
4,2,23,8,8,4,169,1,1,2,4103200000,360,324,89,1000,6953695,3500,0,0,0,0
4,2,87,8,8,4,249,1,1,1,4104390000,1851,1694,82,1103,32920779,16570,0,0,0,14085
4,2,580,8,8,4,580,1,1,2,4103200000,470,423,89,1000,6953695,3500,0,0,0,0
4,2,911,8,8,3,169,1,1,2,3402111000,500,453,33,0,3510623,1767,0,0,0,0
4,2,911,8,8,3,169,1,1,2,7309000000,800,800,11,1,1935114,974,0,0,0,0
4,2,911,11,8,3,169,1,1,1,6002300000,2072,1986,33,0,88713254,44652,0,0,0,44602
4,2,911,25,8,3,169,1,1,2,3923210000,325,325,13,15,4859639,2446,0,0,0,0
4,2,249,8,8,1,221,1,1,1,7610100000,15418,14035,11,1071,244700528,123165,0,0,0,18400
4,2,249,8,8,1,221,1,1,2,7007190000,17000,16000,82,640,36874451,18560,0,0,0,0
4,2,249,8,8,1,221,1,1,1,7007190000,112380,99933,82,7475,224741435,113119,0,0,0,82564
4,2,249,8,8,1,221,1,1,1,7604210000,13792,13394,33,0,83893350,42226,0,0,0,20267
4,2,249,8,8,1,221,1,1,1,7604292000,18968,18218,33,0,111479652,56111,0,0,0,26933
4,2,580,8,8,1,580,1,1,2,9403500000,800,720,11,10,556296,280,0,0,0,0
4,2,249,8,8,1,221,1,1,2,4412130000,9131,8610,67,15,11264986,5670,304,0,0,0
4,2,911,11,8,3,169,1,1,1,5407520000,3497,3382,82,19491,56966656,28673,0,0,0,19271
4,2,911,8,8,3,169,1,1,2,303420000,2078027,2078027,33,0,3268743276,1645255,0,0,0,0
4,2,386,8,8,1,573,1,1,2,1604140000,101945,99968,33,0,606763532,305402,0,0,0,0
4,2,386,8,8,1,434,1,1,2,1604140000,203889,199936,33,0,1213529050,610805,0,0,0,0
4,2,611,8,8,4,169,1,1,2,6212100000,45,39,15,79,10740479,5406,0,0,0,0
4,2,611,8,8,4,169,1,1,2,6109901000,5,4,15,9,1144380,576,0,0,0,0
4,2,611,8,8,4,169,1,1,2,6108220000,48,42,15,83,6319915,3181,0,0,0,0
4,2,97,8,8,4,169,1,1,1,3004902990,322,259,13,18,11785520,5932,342,0,0,5892
4,2,97,8,8,4,169,1,1,1,3004501000,15,14,13,6,1213916,611,67,0,0,559
4,2,850,8,8,3,169,1,1,1,3004201090,263,226,13,3108,7841781,3947,175,14,0,2932
4,2,196,8,8,4,169,1,1,2,3926909090,319,261,11,2900,5747726,2893,0,0,0,0
4,2,196,8,8,4,169,1,1,2,7615191100,266,217,11,84,2449687,1233,0,0,0,0
4,2,764,8,8,4,169,1,1,1,6302600000,2355,2201,11,10080,23231302,11693,5141,0,0,6861
4,2,249,8,8,4,249,1,1,1,6203430000,6096,5487,15,749,190078259,95672,0,0,0,42597
4,2,105,8,8,4,105,1,1,2,9505900000,323,301,13,124,2441740,1229,745,5,0,0
4,2,249,25,25,1,221,1,1,2,7204210000,22680,18000,42,18,13760369,6926,1175,0,0,0
4,2,239,8,8,3,434,1,1,1,8415823000,713,677,11,15,8702053,4380,0,0,0,2696
4,2,239,8,8,3,434,1,1,1,8418991000,4440,4218,11,429,54207033,27284,0,0,0,11998
4,2,249,8,8,1,221,1,1,1,3503001000,26178,25800,33,0,175233114,88200,0,0,0,82908
4,2,850,8,8,3,43,1,1,2,6506910000,209,181,11,7200,3405324,1714,53,8,0,0
4,2,850,8,8,3,43,1,1,1,9615110000,353,304,15,1188,3625855,1825,89,9,0,1644
4,2,850,8,8,3,43,1,1,1,9615900000,2603,2239,15,25448,20813403,10476,653,51,0,8691
4,2,850,8,8,3,43,1,1,1,9603290000,221,190,15,352,6296074,3169,55,15,0,2721
4,2,850,8,8,3,43,1,1,2,3906909000,39600,36000,33,0,100888181,50780,1400,0,0,0
4,2,249,8,8,1,580,1,1,1,4205000000,23610,22430,11,589782,159128357,80094,0,0,1480,66389
4,2,249,8,8,1,580,1,1,2,507900000,4850,4608,33,0,12794799,6440,0,0,180,0
4,2,249,8,8,1,580,1,1,2,511999000,2401,2281,33,0,12608043,6346,0,0,190,0
4,2,850,8,8,3,43,1,1,1,3808201000,13494,11440,11,18561,113992916,57376,1120,0,636,16349
4,2,850,8,8,3,43,1,1,1,3808101900,14698,12460,11,10008,123080402,61950,1220,0,686,41080
4,2,850,8,8,3,43,1,1,2,3808101900,799,702,11,702,13682885,6887,66,0,79,0
4,2,850,8,8,3,43,1,1,2,3808201000,574,504,11,504,14388188,7242,47,0,83,0
4,2,850,8,8,3,43,1,1,2,3808301000,573,503,11,1740,9886168,4976,47,0,57,0
4,2,580,8,8,1,573,1,1,1,2833250000,21035,21000,33,0,9745107,4905,600,0,0,3647
4,2,611,8,8,1,580,1,1,2,4819400000,38312,37612,33,0,64430951,32430,2760,0,0,0
4,2,249,8,8,1,580,1,1,2,4205000000,27854,25505,11,19297,154741568,77886,0,0,0,0
4,2,196,8,8,1,47,1,1,1,9018312000,153,92,11,40800,2556973,1287,335,0,0,704
4,2,317,25,8,1,434,1,1,1,7607200000,9858,9482,33,0,103236543,51962,1896,379,0,35428
4,2,196,76,8,1,434,1,1,2,8481809000,730,720,11,2,8662317,4360,0,0,130,0
4,2,521,25,25,1,580,1,1,1,4901990090,1296,1218,11,4165,10261667,5165,0,56,80,5165
4,2,196,8,8,1,47,1,1,2,4411110000,22530,20241,33,0,10215971,5142,900,29,0,0
4,2,196,8,8,1,47,1,1,1,9615110000,46,40,15,288,456957,230,0,0,3,166
4,2,196,8,8,1,47,1,1,1,9615900000,21,18,15,1368,258280,130,0,0,1,112
4,2,196,8,8,1,47,1,1,1,9603290000,682,593,11,1016,15210711,7656,0,0,86,6009
4,2,317,5,8,1,580,1,1,2,3215909000,412,381,33,0,5215271,2625,0,0,0,0
4,2,196,25,8,1,47,1,1,1,8418999000,12710,9590,11,3125,34794303,17513,0,0,0,12135
4,2,196,8,8,1,573,1,1,1,2833220000,20033,20000,33,0,12019959,6050,600,0,0,5021
4,2,196,8,8,1,573,1,1,1,2833210000,40066,40000,33,0,13112682,6600,1200,0,0,4545
4,2,196,8,8,1,434,1,1,2,4804310000,37210,36600,33,0,50076538,25205,2670,0,0,0
4,2,27,8,8,1,434,1,1,1,2401202000,285516,263340,33,0,2091663509,1052796,23100,0,5179,1030898
4,2,850,8,8,3,434,1,1,1,2401202000,316078,292060,33,0,1748317865,879980,11197,0,19800,861676
4,2,850,8,8,3,434,1,1,1,2401300000,107358,99200,33,0,20614726,10376,3803,0,233,9259
4,2,211,8,8,4,169,1,1,1,9602001000,799,533,13,7165,33254556,16738,3317,482,805,15595
4,2,589,8,8,4,169,1,1,1,9602001000,4890,3243,13,35751,202990278,102171,8549,0,800,95193
4,2,239,8,8,3,169,1,1,1,9602001000,1214,811,13,13605,87556954,44070,2880,0,0,41059
4,2,196,8,8,4,169,1,1,1,9602001000,50,33,13,320,4921229,2477,277,7,0,2307
4,2,249,8,8,4,169,1,1,1,9602009000,160,104,13,1000,8332513,4194,194,12,0,3114
4,2,249,8,8,4,169,1,1,1,9602001000,996,663,13,5025,37240017,18744,1300,56,0,17464
4,2,589,8,8,4,169,1,1,1,3004501000,282,265,13,140,9957692,5012,274,17,0,3906
4,2,589,8,8,4,169,1,1,1,3004902990,428,392,13,237,35736032,17987,472,60,0,13537
4,2,589,8,8,4,169,1,1,1,3004401990,1494,1399,13,722,33882376,17054,1167,59,0,14766
4,2,211,8,8,4,169,1,1,1,3004501000,2030,1889,13,1152,28025378,14106,4149,58,0,12906
4,2,211,8,8,4,169,1,1,1,3004902990,639,581,13,940,25573703,12872,1484,69,0,9248
4,2,23,8,8,4,169,1,1,2,6306910000,975,935,11,494,12657712,6371,1949,0,0,0
4,2,249,8,8,4,169,1,1,1,6302600000,7928,7158,33,1032,105745833,53225,0,0,0,34733
4,2,249,8,8,4,169,1,1,1,6203330000,376,338,15,139,16227937,8168,0,0,0,3350
4,2,249,8,8,4,169,1,1,1,6204530000,336,302,15,95,14364347,7230,0,0,0,2300
4,2,249,8,8,4,169,1,1,1,3004902990,1070,930,13,1539,13092814,6590,800,26,203,6133
4,2,249,8,8,4,169,1,1,1,3004501000,3631,3324,13,1941,52216290,26282,2170,97,723,17387
4,2,249,8,8,4,249,1,1,1,3004902990,3893,3573,13,4042,90227173,45414,2735,147,610,26945
4,2,249,8,8,4,249,1,1,1,5903900000,1323,1303,82,1280,6532500,3288,0,0,100,2236
4,2,249,44,8,4,169,1,1,2,306190000,8430,6909,33,0,162275400,81678,0,0,0,0
4,2,249,44,8,4,169,1,1,2,304200000,523,429,33,0,4547716,2289,0,0,0,0
4,2,249,44,8,4,169,1,1,2,304100000,278,230,33,0,4013276,2020,0,0,0,0
4,2,249,13,8,4,169,1,1,2,106009000,123,111,11,4500,1788093,900,0,0,0,0
4,2,589,13,8,4,169,4,1,2,8471300000,107,100,11,5,6556341,3300,0,0,0,0
4,2,589,13,8,4,169,4,1,2,8471601000,43,40,11,2,397354,200,0,0,0,0
4,2,589,13,8,4,169,4,1,2,9009110000,43,40,11,1,1986770,1000,0,0,0,0
4,2,589,8,8,4,169,1,1,1,9615110000,505,464,15,2640,5354345,2695,0,0,63,2159
4,2,589,8,8,4,169,1,1,1,9615900000,226,205,15,7992,2980155,1500,0,0,33,1084
4,2,589,8,8,4,169,1,1,1,9603290000,227,202,15,450,5471564,2754,0,0,53,2538
4,2,249,8,8,4,169,1,1,1,9615110000,168,151,15,1080,3091414,1556,114,7,0,1230
4,2,249,8,8,4,169,1,1,1,9603290000,2710,1862,15,2484,49540110,24935,1526,119,0,22859
4,2,647,8,8,4,169,1,1,2,9606220000,274,270,13,104,4168244,2098,0,0,0,0
4,2,647,8,8,4,169,1,1,2,8308900000,117,116,33,0,6162961,3102,0,0,0,0
4,2,850,8,8,3,169,1,1,1,4104390000,370,337,82,234,8543111,4300,0,0,0,3654
4,2,580,8,8,4,580,1,1,1,4202129000,173,152,11,980,4575531,2303,0,0,0,668
4,2,249,8,8,4,169,1,1,1,4202129000,1910,1776,11,4559,30604205,15404,0,0,0,7319
4,2,850,8,8,3,169,1,1,1,4202129000,117,102,11,1050,4317251,2173,0,0,0,705
4,2,317,8,8,4,169,1,1,1,5807100000,166,143,33,0,18244510,9183,0,0,0,5146
4,2,580,8,8,4,169,1,1,1,5807100000,112,97,33,0,7086809,3567,0,0,0,2300
4,2,249,8,8,4,169,1,1,2,5402430000,2004,1602,33,0,29849233,15024,0,0,0,0
4,2,249,8,8,4,169,1,1,2,5806390000,500,498,33,0,10587497,5329,0,0,0,0
4,2,249,8,41,4,169,1,1,2,5806390000,700,601,33,0,7235816,3642,0,0,0,0
4,2,580,54,8,1,434,1,1,1,6907900000,21103,21083,82,1132,12294133,6188,0,0,0,6188
4,2,580,54,8,1,434,1,1,1,6914900000,410,410,11,3198,3490755,1757,0,0,0,1757
4,2,345,8,8,1,434,1,1,1,3808209090,18929,17664,33,0,78948279,39737,1550,113,0,37587
4,2,196,8,8,1,464,1,1,2,3808309090,17160,16220,33,0,147547474,74265,750,0,0,0
4,2,196,8,8,1,434,1,1,2,3808309090,18496,17530,33,0,170776789,85957,874,0,0,0
4,2,242,25,25,1,580,1,1,2,4901990090,4938,4832,11,1500,35761860,18000,0,270,0,0
4,2,242,25,25,1,580,1,1,2,4901910000,3292,3222,11,1000,20861085,10500,0,157,0,0
4,2,317,8,8,1,434,1,1,1,4104390000,9136,8792,82,5860,139586487,70258,1700,203,0,59719
4,2,580,8,8,1,434,1,1,2,6802910000,13500,10944,33,0,64711086,32571,0,0,0,0
4,2,242,25,25,1,434,1,1,1,3923100000,265,236,11,1020,1539747,775,0,0,0,742
4,2,242,25,25,1,434,1,1,1,3924109000,2772,2467,11,8898,14870973,7485,0,0,0,6685
4,2,242,25,25,1,434,1,1,1,3924900000,1135,1010,11,5100,6341770,3192,0,0,0,3083
4,2,242,25,25,1,434,1,1,1,9403700000,459,408,11,132,1692728,852,0,0,0,747
4,2,242,25,25,1,434,1,1,1,9603909000,516,459,11,5700,4333145,2181,0,0,0,1995
4,2,580,8,8,1,434,1,1,2,6815990000,8874,8874,11,582,51818935,26082,0,0,0,0
4,2,580,8,8,1,434,1,1,2,9405200000,200,200,11,10,1307295,658,0,0,0,0
4,2,580,8,8,1,434,1,1,2,7006000000,1434,1434,33,0,6594090,3319,0,0,0,0
4,2,850,8,8,3,169,1,1,1,3808201000,126940,114998,33,0,742541381,373743,5750,0,0,325605
4,2,850,8,8,3,169,1,1,1,7210410000,1126782,1090976,33,0,1448552020,729099,55146,2063,1211,550469
4,2,850,8,8,3,169,1,1,1,7210490000,91346,90081,33,0,93829187,47227,4953,181,0,28324
4,2,850,8,8,3,169,1,1,2,7308400000,53370,53242,11,1400,68396544,34426,2662,93,160,0
4,2,850,8,8,3,169,1,1,1,2835260000,204610,204000,33,0,99056379,49858,9180,122,0,33329
4,2,850,8,8,3,169,1,1,2,7616100000,1376,1337,13,719,5735805,2887,146,0,82,0
4,2,850,8,8,3,169,1,1,2,7318159000,9383,9089,13,3478,27059808,13620,888,0,410,0
