"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
9,35,589,76,76,1,23,1,1,1,3004902990,19539,18700,11,17000,11290176,5100,0,3,82,2029
9,35,589,76,76,1,23,1,1,1,9018909000,663,434,11,40562,53431311,24136,0,17,318,14465
9,35,211,5,5,1,23,1,1,1,3924109000,9520,6279,11,1266354,21546526,9733,0,0,0,7389
9,35,589,25,25,1,23,1,1,2,7321111000,4400,3960,11,1200,21252096,9600,1040,0,0,0
9,35,239,5,5,1,23,1,1,1,8507901000,2569,2567,11,1040,20924460,9452,0,0,0,6617
9,35,589,76,76,1,23,1,1,1,2202900000,35814,35399,61,28516,31636844,14291,1500,57,0,13290
9,35,589,25,25,1,23,1,1,2,6910100000,16619,15467,11,646,43305573,19562,0,0,0,0
9,35,211,25,25,1,23,1,1,2,4901990090,3709,3584,11,4442,29352244,13259,384,0,482,0
9,35,211,25,25,1,23,1,1,2,4911100000,150,145,11,500,1106880,500,16,0,18,0
9,35,211,25,25,1,23,1,1,1,3923500090,15528,14376,11,4608000,69848556,31552,0,0,0,24396
9,35,211,25,25,1,23,1,1,2,4901990090,1212,1174,11,903,13196223,5961,200,0,300,0
9,35,589,25,25,1,23,1,1,1,7004200000,73664,68806,82,7834,64099421,28955,2257,0,0,28595
9,35,589,25,25,1,23,1,1,1,7004900000,280651,262145,82,43292,212419127,95954,8623,109,0,92860
9,35,589,25,25,1,23,1,1,2,8423100000,4896,4864,11,64,42504192,19200,0,0,0,0
9,35,589,76,76,1,580,1,1,2,3405900000,1974,1865,33,0,13324621,6019,246,0,85,0
9,35,589,76,76,1,580,1,1,2,3402200000,6654,6287,33,0,10167800,4593,830,0,65,0
9,35,589,76,76,1,580,1,1,2,3404902000,600,567,33,0,1257416,568,75,0,8,0
9,35,589,76,76,1,580,1,1,2,3405200000,1700,1606,33,0,9189318,4151,212,0,58,0
9,35,589,76,76,1,580,1,1,2,3808101100,8631,8155,33,0,43994052,19873,1076,0,280,0
9,35,589,76,76,1,580,1,1,2,3906909000,212,200,33,0,664128,300,26,0,4,0
9,35,149,66,66,1,580,1,1,1,1701119000,1001000,1001000,42,1001,332148122,150038,0,0,0,148642
9,35,149,76,76,1,580,1,1,2,1701119000,1149000,1149000,42,1149,381754057,172446,0,0,0,0
9,35,149,19,19,1,580,1,1,1,1701119000,2727000,2727000,42,2727,899840310,406476,0,0,0,401184
9,35,149,76,76,1,580,1,1,1,1701119000,11723000,11723000,42,11723,3880187763,1752759,0,0,0,1325242
9,35,589,76,76,1,301,1,1,1,4802529000,68143,68143,33,0,122724213,55437,2825,0,0,47676
9,35,589,5,5,1,301,1,1,1,7615191100,4159,3654,11,1664,74063555,33456,317,0,0,33456
9,35,589,5,5,1,301,1,1,1,8210001000,19054,16740,11,3720,95116412,42966,1453,0,0,42966
9,35,589,5,5,1,301,1,1,2,2902440000,78400,72000,61,83724,86845805,39230,3250,0,0,0
9,35,97,25,25,1,301,1,1,1,4818400000,75561,74981,33,0,415248246,187576,0,0,0,114367
9,35,589,25,25,1,301,1,1,1,4818400000,19125,18986,33,0,138610155,62613,0,0,0,30835
9,35,589,25,25,1,434,1,1,1,7312109000,7841,7020,91,990600,26314965,11887,0,0,0,8480
9,35,589,76,76,1,301,1,1,1,2915310000,21330,21300,33,0,33786405,15262,500,0,0,12994
9,35,589,5,5,1,301,1,1,2,7317000000,12250,11723,33,0,33328157,15055,0,0,0,0
9,35,97,5,5,1,301,1,1,2,4818100000,7276,6282,33,0,18991847,8579,0,0,0,0
9,35,97,5,5,1,301,1,1,2,4818200000,4017,3468,33,0,13979894,6315,0,0,0,0
9,35,211,25,25,1,301,1,1,2,9403600000,900,720,11,72,20548120,9282,0,0,0,0
9,35,211,25,25,1,434,1,1,1,7010930000,407147,380512,23,13212,223202352,100825,22540,222,0,97496
9,35,211,25,25,1,434,1,1,1,7312109000,19558,17330,91,7000,35862912,16200,690,0,0,8981
9,35,211,5,5,1,301,1,1,2,2907220000,22,20,33,0,1799787,813,2,0,0,0
9,35,211,5,5,1,301,1,1,2,2907290000,1,1,33,0,70840,32,0,0,0,0
9,35,211,5,5,1,301,1,1,1,3907910000,25460,23700,33,0,66702802,30131,944,0,0,29292
9,35,211,5,5,1,301,1,1,1,3211000000,118,110,33,0,1168865,528,4,0,0,301
9,35,589,17,17,1,301,1,1,2,3402111000,46630,46630,33,0,67052577,30289,1000,0,0,0
9,35,211,25,25,1,301,1,1,1,7010930000,53106,49632,23,1723,28840865,13028,2940,29,0,12594
9,35,211,5,5,1,580,1,1,1,2523210000,150800,150000,42,150,37954915,17145,0,0,0,15200
9,35,249,76,76,1,23,1,1,2,1701111000,20675,20000,42,20,35420160,16000,0,0,0,0
9,35,249,76,76,1,23,1,1,2,4108000000,10025,9632,82,6454,222978762,100724,0,0,0,0
9,35,249,76,76,1,23,1,1,2,8305900000,71689,66392,33,0,203178893,91780,7925,0,0,0
9,35,580,76,76,1,23,1,1,1,8544591000,92366,84121,91,1647779,484198014,218722,5500,445,0,93635
9,35,69,66,66,1,23,1,1,2,4104390000,5120,4864,82,3905,97502845,44044,1957,0,0,0
9,35,249,73,73,1,23,1,1,1,6109100000,20943,16332,15,8904,368500276,166459,0,0,0,85536
9,35,249,76,76,1,23,1,1,2,2008992000,1173,1104,33,0,2762772,1248,0,0,0,0
9,35,249,76,76,1,23,1,1,2,2008999000,20196,19008,33,0,66589901,30080,0,0,0,0
9,35,249,66,76,1,23,1,1,2,2008992000,9060,8958,33,0,22385541,10112,0,0,0,0
9,35,249,66,76,1,23,1,1,2,2008999000,1919,1897,33,0,6729830,3040,0,0,0,0
9,35,249,66,76,1,23,1,1,2,2008993000,10333,10217,33,0,28557504,12900,0,0,0,0
9,35,249,11,11,1,23,1,1,1,6303120000,13627,12100,33,0,210054831,94886,4005,0,0,89251
9,35,611,76,76,1,23,1,1,1,3304990000,647,564,11,50004,10792080,4875,150,0,102,4872
9,35,580,17,17,1,23,1,1,2,6905100000,90720,81480,11,28000,12397056,5600,0,0,0,0
9,35,580,76,76,1,23,1,1,1,7610100000,17734,17456,11,129,63829342,28833,2520,87,0,17290
9,35,249,76,76,1,23,1,1,2,306131000,243,225,33,0,8750993,3953,0,0,0,0
9,35,249,76,76,1,23,1,1,2,306139020,2106,1950,33,0,43248015,19536,0,0,0,0
9,35,249,76,76,1,23,1,1,2,306131000,27432,25400,33,0,995873219,449856,0,0,0,0
9,35,249,25,25,1,23,1,1,1,6303120000,8750,6685,11,16800,119117998,53808,1800,0,0,34969
9,35,211,76,76,1,23,1,1,1,3926909090,6076,5545,11,2200,28265288,12768,0,0,0,10290
9,35,211,25,25,1,23,1,1,1,7013290000,8282,8076,11,30056,14973873,6764,0,0,0,6721
9,35,211,25,25,1,23,1,1,1,7013390000,15925,15528,11,16188,30855387,13938,0,0,0,13857
9,35,211,25,25,1,23,1,1,2,3808101900,8983,7200,11,19234,156798407,70829,900,0,0,0
9,35,211,25,25,1,23,1,1,1,5903900000,2685,2605,82,7086,39216758,17715,0,0,0,16950
9,35,211,25,25,1,23,1,1,2,6908900000,232268,229338,82,13160,130027407,58736,0,0,0,0
9,35,211,76,76,1,23,1,1,2,9403100000,8340,7505,11,150,58669068,26502,1341,0,1179,0
9,35,211,76,76,1,23,1,1,2,8301300000,8,7,11,90,571150,258,1,0,11,0
9,35,211,76,76,1,23,1,1,2,9403901000,47,42,11,1,456035,206,8,0,9,0
9,35,211,25,25,1,23,1,1,2,6910100000,34185,32310,11,2652,88999794,40203,0,0,0,0
9,35,239,76,76,1,23,1,1,1,3405400000,9915,9180,33,0,10949257,4946,0,0,0,3056
9,35,239,76,76,1,23,1,1,1,3402200000,119736,110862,33,0,170756164,77134,0,0,0,43019
9,35,239,76,76,1,23,1,1,1,2918140000,40455,40000,33,0,104139698,47042,1458,0,0,44925
9,35,589,76,76,1,23,1,1,1,4011100000,24524,24524,11,2899,127162802,57442,2226,58,0,57442
9,35,589,76,76,1,23,1,1,1,4011200000,13122,13122,11,315,64106062,28958,843,27,0,28673
9,35,589,76,76,1,23,1,1,2,4013100000,3854,3854,11,1360,25754884,11634,354,12,0,0
9,35,589,76,76,1,23,1,1,2,4012901000,2471,2471,11,1600,14701580,6641,227,7,0,0
9,35,589,76,76,1,23,1,1,1,3303000000,1980,1803,61,1833,13769587,6220,0,0,154,6219
9,35,589,76,76,1,23,1,1,1,3304910000,10667,9745,11,25638,24980068,11284,0,0,238,9632
9,35,589,76,76,1,23,1,1,1,3305100000,20814,19211,33,0,52005650,23492,0,0,397,20183
9,35,589,76,76,1,23,1,1,1,4818400000,58062,50125,33,0,309151583,139650,0,0,8431,117343
9,35,589,76,76,1,23,1,1,1,8437900000,8750,8500,11,1000,68560147,30970,740,0,0,22722
9,35,589,5,5,1,23,1,1,1,5503200000,77577,76876,33,0,235683531,106463,3480,0,0,65517
9,35,211,25,25,1,23,1,1,2,7010930000,53106,49632,23,1723,28840865,13028,2940,29,0,0
9,35,211,76,76,1,23,1,1,2,2918140000,10658,10220,33,0,17362520,7843,640,0,0,0
9,35,63,17,17,1,23,1,1,1,8201401000,13140,12076,11,25960,80049561,36160,2750,0,0,27350
9,35,239,25,25,1,23,1,1,1,7019909090,5384,4865,33,0,22914630,10351,980,0,150,8414
9,35,589,25,25,1,23,1,1,2,4802200000,14149,13320,82,233280,81537208,36832,750,0,0,0
9,35,589,25,25,1,23,1,1,2,3824400000,20474,19714,33,0,31408827,14188,0,0,1027,0
9,35,211,25,25,1,23,1,1,2,7019390000,48690,47405,33,0,107079572,48370,0,0,0,0
9,35,211,5,5,1,23,1,1,2,9401610000,2819,2563,11,69,40757535,18411,1115,39,0,0
9,35,239,76,76,1,23,1,1,1,2710007200,26923,24258,66,146,192045893,86751,0,0,1928,68661
9,35,239,76,76,1,23,1,1,1,4818400000,32893,29718,33,0,211471637,95526,0,0,3953,79800
9,35,239,76,76,1,23,1,1,1,3304990000,4543,4118,11,16738,21482327,9704,0,0,354,8883
9,35,239,76,76,1,23,1,1,1,3304910000,9744,8773,11,95904,48481344,21900,0,0,808,18827
9,35,239,76,76,1,23,1,1,1,3305100000,9475,8554,33,0,28378189,12819,0,0,424,11391
9,35,239,76,76,1,23,1,1,1,3306900000,1542,1399,33,0,4927830,2226,0,0,100,2214
9,35,211,76,76,1,23,1,1,2,4802529000,183594,183594,33,0,340524991,153822,6639,0,0,0
9,35,589,76,76,1,23,1,1,1,3402200000,40968,35052,33,0,54755140,24734,2309,0,888,12919
9,35,589,76,76,1,23,1,1,1,7607110000,20037,17255,33,0,145647698,65792,0,0,0,30264
9,35,239,25,25,1,741,1,1,1,2917350000,102400,100000,33,0,152860128,69050,2950,0,0,69050
9,35,589,25,25,1,741,1,1,2,5603140000,1123,1120,33,0,16293274,7360,0,0,909,0
9,35,589,25,25,1,741,1,1,2,6805100000,48,48,33,0,622067,281,0,0,35,0
9,35,589,25,25,1,741,1,1,2,7217900000,618,616,33,0,1009475,456,0,0,56,0
9,35,589,25,25,1,741,1,1,1,6805100000,4305,4262,33,0,32896474,14860,850,0,1110,9659
9,35,211,76,76,1,741,1,1,1,9403700000,671,597,11,510,3088195,1395,0,0,0,1093
9,35,211,76,76,1,741,1,1,1,3926100000,2164,1926,11,4320,9975203,4506,0,0,0,3694
9,35,211,76,76,1,741,1,1,1,3924900000,1079,960,11,820,4046753,1828,0,0,0,1448
9,35,211,76,76,1,741,1,1,1,1704901000,68831,63960,33,0,171218839,77343,0,0,0,58976
9,35,493,17,17,1,23,1,1,1,8201401000,18413,17639,11,34920,108454316,48991,1205,13,0,33115
9,35,105,25,25,1,434,1,1,1,7004200000,83812,78285,82,9523,49488605,22355,0,0,0,21945
9,35,105,25,25,1,434,1,1,1,7004900000,62678,58545,82,7450,29719728,13425,0,0,0,12734
9,35,756,19,19,1,434,1,1,2,5603120000,17259,16545,33,0,123067346,55592,2368,0,0,0
9,35,105,76,76,1,434,1,1,1,4104220000,24860,22360,82,6551,133268352,60200,0,0,0,54180
9,35,69,76,76,1,999,1,1,1,8212102000,4984,4486,11,741600,73138203,33038,4185,0,1411,26246
9,35,850,76,76,1,43,1,1,2,4823590000,78300,75960,33,0,178267452,80527,5040,113,0,0
9,35,850,76,76,1,43,1,1,2,4802529000,25761,25761,33,0,53606198,24215,1030,0,0,0
9,35,97,25,25,1,23,1,1,2,3304300000,126,118,11,2590,3258655,1472,0,3,98,0
9,35,97,25,25,1,23,1,1,2,6305320000,12,11,11,6000,2733994,1235,0,2,37,0
9,35,97,25,25,1,23,1,1,2,9503410000,447,403,11,6000,20351096,9193,0,19,277,0
9,35,97,25,25,1,23,1,1,2,3303000000,4051,3655,61,1465,105363907,47595,0,95,1971,0
9,35,97,25,25,1,23,1,1,2,3304100000,259,234,11,11195,16448236,7430,0,16,286,0
9,35,97,25,25,1,23,1,1,2,3304200000,364,331,11,16391,20556975,9286,0,19,387,0
9,35,97,25,25,1,23,1,1,2,3304910000,343,304,11,4068,6955634,3142,0,6,157,0
9,35,97,25,25,1,23,1,1,2,3304990000,2677,2385,11,38091,39624090,17899,0,36,852,0
9,35,97,25,25,1,23,1,1,2,3305100000,1382,1224,33,0,10606124,4791,0,10,240,0
9,35,97,25,25,1,23,1,1,2,3305900000,93,82,33,0,2271318,1026,0,2,51,0
9,35,97,25,25,1,23,1,1,2,3307100000,112,99,33,0,1633755,738,0,1,37,0
9,35,97,25,25,1,23,1,1,2,3307200000,225,199,33,0,2632161,1189,0,2,59,0
9,35,97,25,25,1,23,1,1,2,3401110000,96,84,33,0,2032231,918,0,2,101,0
9,35,580,76,76,1,249,1,1,1,1517900000,26851,25171,33,0,41879912,18918,0,0,0,16487
9,35,249,76,76,1,23,1,1,1,1104120000,684,576,33,0,2014522,910,0,0,0,827
9,35,249,76,76,1,23,1,1,1,1901909000,42729,35844,33,0,190243894,85937,0,0,0,82053
9,35,249,76,76,1,23,1,1,1,1904900000,30934,25987,33,0,91211339,41202,0,0,0,37439
9,35,548,76,76,1,249,1,1,1,4818400000,1729,1079,33,0,14015315,6331,0,0,720,5951
9,35,69,76,76,1,249,1,1,1,4818400000,9310,5810,33,0,75467078,34090,0,0,1655,32045
9,35,647,76,76,1,249,1,1,1,2710007200,290,250,66,2,1235278,558,0,0,28,442
9,35,647,76,76,1,249,1,1,1,3924900000,2944,2529,11,3504,16379611,7399,0,0,0,5343
9,35,647,76,76,1,249,1,1,1,3926100000,108,93,11,300,498096,225,0,0,0,184
9,35,249,76,76,1,249,1,1,1,3924900000,73,66,11,72,336492,152,11,0,0,132
9,35,249,66,66,1,249,1,1,1,6203420000,3054,2442,11,4300,151390191,68386,0,0,0,29154
9,35,493,66,76,1,249,1,1,2,1806310000,43194,30048,33,0,124723238,56340,8000,0,0,0
9,35,105,76,76,1,249,1,1,1,4011200000,161983,161983,11,3533,822872302,371708,0,0,0,371708
9,35,850,76,76,1,249,1,1,1,9018909000,7058,6621,11,27147,203139045,91762,0,0,0,85058
9,35,386,76,76,1,249,1,1,2,4104220000,18240,17240,82,6127,60904965,27512,0,0,0,0
9,35,603,76,76,1,249,1,1,1,8212200000,12246,11021,11,5713000,450015347,203281,4450,0,2103,159631
9,35,580,76,76,1,23,1,1,1,1704901000,43586,39651,33,0,133582706,60342,2355,64,0,48883
9,35,580,76,76,1,23,1,1,1,1806320000,1774,1620,33,0,4735233,2139,90,0,0,1818
9,35,239,25,25,1,43,1,1,2,3004101000,1644,1559,33,0,63238268,28566,126,79,0,0
9,35,239,25,25,1,43,1,1,2,3004201090,240,228,33,0,9244662,4176,18,12,0,0
9,35,239,25,25,1,43,1,1,2,3004902990,4531,4297,33,0,174331386,78749,348,219,0,0
9,35,239,25,25,1,43,1,1,2,3004501000,103,98,33,0,3984768,1800,8,5,0,0
9,35,239,25,25,1,43,1,1,2,3004202000,444,420,33,0,7396172,3341,126,12,0,0
9,35,239,25,25,1,43,1,1,2,3004903000,305,289,33,0,5085007,2297,86,8,0,0
9,35,239,25,25,1,43,1,1,2,3004502000,172,163,33,0,2869033,1296,49,5,0,0
9,35,239,25,25,1,43,1,1,2,3004102000,68,64,33,0,1115735,504,19,2,0,0
9,35,589,19,19,1,43,1,1,1,1701119000,234608,234000,42,234,142247363,64256,6299,113,0,64059
9,35,589,76,76,1,43,1,1,2,5403330000,1075,1000,33,0,9742758,4401,0,0,0,0
9,35,239,25,25,1,43,1,1,1,4816900000,16138,15438,33,0,96391538,43542,870,0,0,10668
9,35,239,76,76,1,43,1,1,1,1108120000,209872,208000,33,0,106827203,48256,7072,0,2912,14477
9,35,589,25,25,1,43,1,1,2,3004101000,6171,5882,33,0,285685728,129050,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004201090,1437,1370,33,0,66521274,30049,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004902990,6488,6185,33,0,300433797,135712,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004501000,62,59,33,0,2846895,1286,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004392000,136,129,33,0,2767200,1250,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004502000,331,315,33,0,6747540,3048,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004202000,746,709,33,0,15188607,6861,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004903000,1790,1701,33,0,36411924,16448,0,0,0,0
9,35,589,25,25,1,43,1,1,2,3004102000,514,489,33,0,10468871,4729,0,0,0,0
9,35,589,5,5,1,43,1,1,2,3923100000,7840,7800,11,30000,41840064,18900,0,0,0,0
9,35,589,76,76,1,43,1,1,2,8432292000,1000,980,11,1,6309216,2850,350,0,0,0
9,35,455,76,76,1,23,1,1,2,8479899000,1000,800,11,1,4799432,2168,2035,0,1933,0
9,35,399,76,76,1,23,1,1,1,8212102000,7161,6445,11,767712,130828788,59098,2235,0,1540,41718
9,35,249,76,76,1,23,1,1,2,4706920000,72269,72269,33,0,103298469,46662,6600,0,0,0
9,35,244,76,76,1,249,1,1,1,1704901000,28110,25350,33,0,71592998,32340,0,0,0,27489
9,35,341,76,76,1,249,1,1,1,1704901000,25186,22874,33,0,65773023,29711,2175,0,0,25255
9,35,756,76,76,1,249,1,1,1,1704901000,24403,21994,33,0,45052230,20351,2816,0,0,17299
9,35,756,76,76,1,249,1,1,1,1806320000,1894,1707,33,0,3196669,1444,219,0,0,1227
9,35,815,76,76,1,249,1,1,1,1108120000,52468,52000,33,0,24519606,11076,3500,0,504,3323
9,35,337,76,76,1,249,1,1,1,4011200000,13851,13851,11,320,74891501,33830,2305,0,0,30447
9,35,850,76,76,1,249,1,1,1,9403300000,27889,24889,11,1038,89763540,40548,1800,477,4879,35249
9,35,647,76,76,1,249,1,1,1,4818400000,7898,6840,33,0,47024690,21242,0,0,1090,17109
9,35,647,76,76,1,249,1,1,1,3303000000,248,216,61,182,2382006,1076,0,0,56,1076
9,35,647,76,76,1,249,1,1,1,3304990000,2221,1949,11,5496,8675725,3919,0,0,210,3555
9,35,647,76,76,1,249,1,1,1,2712109000,294,260,33,0,2554679,1154,0,0,63,1072
9,35,647,76,76,1,249,1,1,1,3304910000,1928,1704,11,9960,6056847,2736,0,0,150,2360
9,35,647,76,76,1,249,1,1,1,3305100000,329,291,33,0,1423448,643,0,0,35,562
9,35,647,76,76,1,249,1,1,1,3401200000,372,329,33,0,1928185,871,0,0,48,830
9,35,647,76,76,1,249,1,1,1,3401110000,209,185,33,0,697334,315,0,0,17,313
9,35,63,76,76,1,221,1,1,1,4011100000,55520,55520,11,7401,343247916,155052,0,0,0,155052
9,35,249,76,76,1,249,1,1,2,904200000,11000,10000,33,0,16603200,7500,0,0,0,0
9,35,249,76,76,1,249,1,1,2,2104101000,22835,17647,33,0,85674726,38701,0,0,1220,0
9,35,391,76,76,1,249,1,1,2,4802529000,24848,23984,33,0,43538018,19667,0,0,0,0
9,35,386,76,76,1,249,1,1,2,4104220000,38030,37040,82,10416,141375141,63862,0,0,0,0
9,35,345,76,76,1,249,1,1,1,3926100000,1550,1328,11,2208,6481889,2928,0,0,0,2400
9,35,196,76,76,1,249,1,1,1,3926100000,2429,2182,11,4644,10710171,4838,0,0,0,3966
9,35,196,76,76,1,249,1,1,1,3924900000,4180,3753,11,3700,17293893,7812,0,0,0,6079
9,35,196,76,76,1,249,1,1,1,9403700000,639,573,11,510,2818117,1273,0,0,0,992
9,35,196,76,76,1,249,1,1,1,3926909090,1176,1056,11,852,5244397,2369,0,0,0,1061
9,35,850,76,76,1,249,1,1,2,2205100000,64000,36000,61,36000,147436416,66600,0,0,0,0
9,35,647,76,76,1,249,1,1,1,3004902990,896,851,11,5376,5514476,2491,93,0,198,2309
9,35,493,76,76,1,249,1,1,1,3923100000,864,755,11,408,3342778,1510,0,0,0,1263
9,35,493,76,76,1,249,1,1,1,3926909090,20026,17317,11,13650,85223119,38497,0,0,0,31142
9,35,149,25,25,1,249,1,1,2,8422401000,2260,2155,11,1,287788800,130000,0,0,0,0
9,35,548,76,76,1,249,1,1,1,3924900000,3553,3536,11,3400,8279462,3740,0,0,0,2962
9,35,589,25,25,1,249,1,1,1,4902900090,40910,39334,11,1192648,237620570,107338,0,0,0,31972
9,35,589,25,25,1,249,1,1,2,1904100000,7121,5298,33,0,24083495,10879,0,0,0,0
9,35,589,25,25,1,249,1,1,1,8504100000,12080,11380,11,7500,64453622,29115,0,0,0,21546
9,35,211,13,25,1,249,1,1,2,3808101900,959,834,11,1668,15064637,6805,701,0,0,0
9,35,211,5,5,1,249,1,1,2,9401610000,3345,3041,11,77,44396957,20055,0,0,0,0
9,35,211,76,76,1,249,1,1,1,3004902990,474,452,11,111350,99169807,44797,1018,0,926,40399
9,35,589,76,76,1,221,1,1,2,4818400000,22585,22204,33,0,120915571,54620,0,0,2800,0
9,35,361,76,76,1,23,1,1,2,7802000000,55995,54531,33,0,47682177,21539,3000,0,0,0
9,35,196,76,76,1,249,1,1,1,4823590000,24207,23094,33,0,42433352,19168,1520,71,949,16484
9,35,239,76,76,1,43,1,1,2,3824909990,15692,15400,33,0,8412288,3800,0,0,0,0
9,35,211,25,25,1,267,1,1,1,7320100000,36472,36472,11,3095,67767621,30612,781,826,30,13204
9,35,239,76,76,1,267,1,1,2,3403110000,2300,2000,33,0,5313024,2400,391,0,0,0
9,35,239,25,25,1,43,1,1,2,3904220000,765,720,33,0,8633664,3900,0,0,0,0
9,35,211,76,76,1,267,1,1,1,8202910000,1963,1864,11,100230,92338143,41711,295,268,0,15434
9,35,211,76,76,1,267,1,1,1,8201401000,2364,2244,11,3960,13543784,6118,355,39,0,3854
9,35,97,25,25,1,267,1,1,1,7318159000,7748,7621,13,121,28825369,13021,562,0,0,7092
9,35,97,25,25,1,267,1,1,1,7318160000,526,517,13,31,1981315,895,38,0,0,654
9,35,97,17,17,1,267,1,1,2,8302109000,573,483,15,906,2950942,1333,0,0,88,0
9,35,97,17,17,1,267,1,1,2,8302490000,1123,947,15,1861,3116974,1408,0,0,93,0
9,35,97,17,17,1,267,1,1,2,8302200000,15,13,15,67,194811,88,0,0,6,0
9,35,97,17,17,1,267,1,1,2,7326190000,418,353,11,5330,1806428,816,0,0,54,0
9,35,239,76,76,1,467,1,1,1,4013100000,11030,10999,11,4240,64980497,29353,0,0,0,17025
9,35,239,19,19,1,434,1,1,2,7308909000,21141,21025,33,0,107309802,48474,0,0,0,0
9,35,239,5,5,1,434,1,1,1,2917320000,17280,16000,33,0,30084998,13590,650,0,0,13507
9,35,589,25,25,1,434,1,1,1,8418999000,7465,6690,11,3260,31059053,14030,590,0,0,9793
9,35,239,76,76,1,467,1,1,1,9603210000,695,625,15,2352,14150354,6392,312,0,684,5445
9,35,239,76,76,1,467,1,1,2,9608101000,139,125,11,3573,15573802,7035,338,0,692,0
9,35,239,17,17,1,467,1,1,1,8418210000,12828,10344,11,264,75281123,34006,0,0,0,34006
9,35,239,17,17,1,467,1,1,1,8418100000,17897,14431,11,310,113709782,51365,0,0,0,29537
9,35,239,25,25,1,434,1,1,1,3917400000,3839,3632,11,24820,23693873,10703,538,0,0,9338
9,35,239,25,25,1,434,1,1,1,3925900000,3763,3560,11,9040,20984231,9479,527,0,0,8140
9,35,589,5,5,1,467,1,1,1,3919900000,3641,3403,82,11942,22768522,10285,167,29,0,8380
9,35,589,5,5,1,467,1,1,1,4811210000,13572,12685,33,0,60519771,27338,623,77,0,21077
9,35,196,76,76,1,249,1,1,1,3215190000,6914,6520,33,0,53816506,24310,0,0,0,11949
9,35,196,76,76,1,249,1,1,1,3208900000,534,504,33,0,5060655,2286,0,0,0,1124
9,35,589,25,25,1,434,1,1,1,5603940000,17067,16058,82,54720,82664012,37341,2060,0,0,30952
9,35,97,76,76,1,467,1,1,1,1704901000,44026,39872,33,0,144204326,65140,1960,0,0,50397
9,35,211,5,5,1,467,1,1,1,6912000000,23051,20686,11,62616,58321507,26345,0,0,0,23424
9,35,211,5,5,1,434,1,1,1,2917193000,18180,18000,33,0,45979795,20770,650,0,0,20558
9,35,211,5,5,1,434,1,1,1,2917193000,18180,18000,33,0,45979795,20770,650,0,0,20558
9,35,97,5,5,1,467,1,1,1,4818200000,5681,5658,33,0,31944557,14430,587,0,0,14430
9,35,97,5,5,1,467,1,1,1,4818100000,3805,3790,33,0,7748160,3500,393,0,0,3500
9,35,211,76,76,1,467,1,1,2,3306900000,3888,3499,33,0,10610552,4793,103,0,180,0
9,35,211,76,76,1,467,1,1,1,8212200000,434,390,11,248700,14385012,6498,134,0,230,5322
9,35,211,76,76,1,467,1,1,1,9603210000,4263,3837,15,174528,85227546,38499,797,0,1256,32879
9,35,211,76,76,1,434,1,1,1,1701990000,1497884,1494000,42,1494,932327238,421151,14059,0,0,413192
9,35,211,76,76,1,467,1,1,2,3920920000,4422,4020,33,0,30405994,13735,0,0,0,0
9,35,211,15,15,1,467,1,1,2,6914900000,24100,20300,11,2320,10880630,4915,0,0,0,0
9,35,242,11,11,1,43,1,1,1,3920100000,19108,17946,33,0,91036452,41123,0,0,0,25696
9,35,317,76,76,1,467,1,1,2,8418999000,1934,1815,11,447,15894797,7180,0,0,0,0
9,35,317,76,76,1,467,1,1,1,8418500000,25560,24255,11,270,210625981,95144,2191,0,0,81138
9,35,242,25,25,1,47,1,1,2,7616999000,4945,3647,11,770,54274754,24517,0,0,0,0
9,35,242,25,25,1,47,1,1,2,7210690000,317,234,33,0,2258035,1020,0,0,0,0
9,35,242,25,25,1,47,1,1,2,8536690000,62,46,11,20,1593907,720,0,0,0,0
9,35,242,25,25,1,47,1,1,2,8537200000,2675,1973,11,4,3413618,1542,0,0,0,0
9,35,211,5,5,1,43,1,1,1,2917193000,18180,18000,33,0,44330544,20025,675,0,0,19821
9,35,211,17,17,1,43,1,1,1,8506109100,22546,21351,11,519960,128446783,58022,600,0,0,43808
9,35,211,25,25,1,43,1,1,1,3920410000,10392,9931,33,0,47332402,21381,550,39,210,12324
9,35,239,5,5,1,43,1,1,2,4104220000,19450,19000,82,4585,104566954,47235,0,0,0,0
9,35,242,5,5,1,43,1,1,2,8210001000,18228,16740,11,3720,88776204,40102,1465,0,0,0
9,35,242,25,25,1,434,1,1,1,7003192000,20496,19144,82,1622,10344900,4673,1084,0,0,4363
9,35,845,11,11,1,43,1,1,1,3808309090,136096,125776,33,0,615624518,278090,8750,0,0,86463
9,35,63,76,76,1,43,1,1,1,4011910000,3516,3516,11,28,19775518,8933,0,0,0,6710
9,35,589,25,25,1,43,1,1,2,3820000000,37332,33660,33,0,57670662,26051,1550,0,0,0
9,35,589,76,76,1,43,1,1,2,7404000000,19900,19860,33,0,69797639,31529,775,0,0,0
