"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
8,6,63,5,5,1,23,1,1,1,3206410000,2020,2000,33,0,10652541,4870,790,0,0,4556
8,6,239,8,8,3,221,1,1,1,3808201000,1399,1283,11,9974,39285345,17960,143,0,547,6507
8,6,239,8,8,3,221,1,1,1,3808209090,1309,1200,33,0,13386766,6120,134,0,186,1305
8,6,239,8,8,3,221,1,1,1,3105200000,9490,8700,42,9,20001403,9144,972,0,279,5566
8,6,850,25,25,3,386,1,1,1,8504219000,37758,34140,11,138,163178548,74600,3500,446,0,47625
8,6,850,13,13,3,386,1,1,2,6802990000,39467,39226,82,897,28451252,13007,1525,0,0,0
8,6,105,5,5,1,573,1,1,1,3912310000,30120,30000,33,0,219175476,100200,0,0,0,82154
8,6,199,25,25,1,528,1,1,1,8509401000,8520,7549,11,2600,84170382,38480,0,0,650,29290
8,6,365,25,25,1,301,1,1,1,5903100000,12953,12765,82,18815,90518159,41382,1442,0,0,25959
8,6,196,25,25,1,628,1,1,1,8507901000,14577,13861,11,33396,53288951,24362,1130,0,850,23945
8,6,493,76,76,1,43,1,1,1,7608200000,190,185,33,0,1084940,496,0,0,0,238
8,6,196,13,13,1,580,1,1,1,3903190000,40200,40000,33,0,90120056,41200,2300,96,0,16575
8,6,493,5,5,1,47,1,1,2,4412130000,9460,9380,33,0,12369634,5655,1320,0,0,0
8,6,249,25,25,1,221,1,1,1,5606000000,4950,3055,33,0,169425705,77456,0,0,0,63127
8,6,149,25,25,1,221,1,1,1,5606000000,4998,3046,33,0,204198485,93353,0,0,0,76082
8,6,611,5,5,1,169,1,1,1,1704901000,11171,9791,33,0,27482242,12564,0,20,0,11947
8,6,611,5,5,1,169,1,1,1,1704101000,5622,4928,33,0,19052080,8710,0,14,0,8600
8,6,628,66,66,1,301,1,1,1,4803009000,25030,25030,33,0,41785520,19103,3674,0,0,14710
8,6,87,13,13,1,434,1,1,1,3904101000,103312,99792,33,0,205970263,94163,6400,0,0,51193
8,6,391,5,13,1,169,1,1,1,1704901000,1535,1383,33,0,5700312,2606,0,0,0,2470
8,6,391,5,13,1,169,1,1,1,1905300000,6502,5859,33,0,22917180,10477,0,0,0,7671
8,6,391,5,13,1,169,1,1,1,1905900000,4276,3853,33,0,13806743,6312,0,0,0,5783
8,6,242,25,25,1,301,1,1,1,8418999000,9203,7768,11,13570,100582295,45983,1930,0,0,35736
8,6,317,41,41,1,301,1,1,1,3904210000,39870,39692,33,0,85955284,39296,3338,114,0,16276
8,6,239,13,13,3,40,1,1,1,3907203000,22740,22740,33,0,60185761,27515,2100,0,0,8178
8,6,105,13,13,1,434,1,1,1,3903190000,386688,384000,33,0,816435210,373248,18400,0,0,105045
8,6,580,13,13,1,434,1,1,1,3903190000,66330,66000,33,0,152596004,69762,3120,0,0,28065
8,6,580,13,13,1,23,1,1,1,3903190000,22110,22000,33,0,49854765,22792,1040,0,0,9166
8,6,589,13,13,1,267,1,1,1,3903190000,35175,35000,33,0,84443805,38605,1280,0,0,15484
8,6,239,13,13,3,431,1,1,1,3903190000,35175,35000,33,0,82147056,37555,1380,0,0,15108
8,6,242,13,13,1,267,1,1,1,3808301000,7248,6589,33,0,85080332,38896,0,0,0,2124
8,6,239,13,13,3,267,1,1,1,3808109990,6079,5428,33,0,96382525,44063,469,0,0,19953
8,6,239,13,13,3,267,1,1,1,3903190000,87936,87500,33,0,209498507,95776,3450,0,0,38481
8,6,391,13,13,1,580,1,1,1,3903190000,74619,74250,33,0,175187265,80090,2850,0,0,32220
8,6,647,13,13,1,23,1,1,1,3903190000,149242,148500,33,0,370301560,169290,4200,0,0,68105
8,6,589,13,13,1,431,1,1,1,3903190000,52762,52500,33,0,122646397,56070,1920,0,0,22556
8,6,345,13,13,1,40,1,1,1,3808309090,4479,3914,33,0,78345389,35817,0,0,0,13025
8,6,345,13,13,1,40,1,1,1,3808109990,1719,1502,33,0,20889479,9550,0,0,0,4322
8,6,249,13,13,1,580,1,1,2,306139020,20460,13200,33,0,302096864,138109,0,0,0,0
8,6,493,76,13,1,464,1,1,2,4901910000,11090,10690,11,40000,42872648,19600,0,0,0,0
8,6,493,76,13,1,434,1,1,1,4811319090,858,827,33,0,4276328,1955,700,20,300,1955
8,6,493,76,13,1,434,1,1,2,4911100000,1693,1637,11,32402,23089982,10556,495,119,156,0
8,6,493,5,5,1,434,1,1,2,8301409000,4705,4379,15,339,39239410,17939,0,0,0,0
8,6,493,5,5,1,434,1,1,2,8302109000,7042,6554,15,493,55690695,25460,0,0,0,0
8,6,105,76,76,1,23,1,2,2,4011200000,5596,5596,11,100,26486984,12109,0,0,0,0
8,6,391,8,8,1,169,1,1,2,3917400000,16403,16174,11,197826,30936115,14143,256,0,0,0
8,6,493,25,25,1,573,1,1,2,4421909000,10080,9050,13,3600,30131160,13775,1500,200,0,0
8,6,196,25,25,1,23,1,1,2,7013100000,2955,2723,11,2753,5391892,2465,0,0,0,0
8,6,196,5,5,1,23,1,1,2,3924900000,554,507,11,880,9160747,4188,0,0,0,0
8,6,196,25,25,1,628,1,1,2,8709190000,670,670,11,5,18592730,8500,0,0,0,0
8,6,196,76,76,1,628,1,1,2,3920940000,233,134,33,0,2823908,1291,0,0,0,0
8,6,196,76,76,1,628,1,1,2,3926909090,14,8,33,0,328107,150,0,0,0,0
8,6,196,73,73,1,628,1,1,2,9506620000,2068,1572,15,303,34952145,15979,0,0,0,0
8,6,196,25,25,1,628,1,1,2,3808301000,1080,940,11,200,13290521,6076,200,28,0,0
8,6,196,25,25,1,628,1,1,2,3824909990,2697,2305,33,0,5405016,2471,585,8,0,0
8,6,196,25,25,1,628,1,1,2,3808101900,1327,1134,33,0,11722169,5359,288,18,0,0
8,6,196,25,25,1,628,1,1,2,3808201000,1769,1512,11,1440,78929420,36084,384,122,0,0
8,6,196,25,25,1,628,1,1,2,3808109990,1341,1083,33,0,43611982,19938,290,67,0,0
8,6,199,5,5,1,628,1,1,2,8712009000,2349,1677,11,101,69613369,31825,2508,0,400,0
8,6,199,5,5,1,628,1,1,2,4202129000,68,63,11,40,2624856,1200,992,0,15,0
8,6,493,25,25,1,169,1,1,1,7312109000,208465,185963,91,476000,698638235,319395,10235,0,0,203292
8,6,493,76,76,1,43,1,1,2,7606121000,26400,22538,33,0,112302277,51341,0,0,0,0
8,6,493,25,25,1,434,1,1,2,9504909000,10259,10061,11,40454,26994456,12341,940,68,0,0
8,6,493,5,5,1,434,1,1,2,7325910000,21540,20100,11,35000,48231729,22050,940,0,0,0
8,6,493,5,5,1,23,1,1,2,8301409000,20879,20007,15,2106,183061832,83690,0,0,0,0
8,6,196,66,66,1,628,1,1,1,5603110000,15235,15084,33,0,69619931,31828,0,0,0,6741
8,6,916,76,76,3,169,1,1,1,4205000000,6665,6600,11,441450,21924110,10023,0,0,0,9020
8,6,239,13,13,3,169,1,1,1,3904102000,155040,150000,33,0,254217304,116220,11580,0,0,52445
8,6,770,5,5,1,434,1,1,1,1905900000,11244,10318,33,0,30207718,13810,0,0,0,12616
8,6,477,76,76,1,43,1,1,1,7610900000,8010,7419,11,1304,63318089,28947,1800,0,0,28947
8,6,47,76,76,1,169,1,1,1,1701990000,520000,520000,42,520,236587021,108160,21600,0,0,104039
8,6,815,25,25,1,351,1,1,2,6802210000,152,132,33,0,1139625,521,0,0,0,0
8,6,815,25,25,1,351,1,1,1,6908900000,109251,107631,82,6880,47076792,21522,0,0,0,14813
8,6,47,13,13,1,301,1,1,1,9406000000,10354,10333,11,4,52722420,24103,3410,49,0,23328
8,6,105,13,13,1,105,1,1,1,3904102000,206016,200000,33,0,329331933,150560,15440,0,0,65529
8,6,27,25,25,1,351,1,1,1,2402202000,44280,40590,11,3690,621500279,284130,0,0,0,186438
8,6,580,13,13,1,580,1,1,1,3904102000,1030,1000,33,0,1924894,880,0,0,0,455
8,6,580,13,13,1,580,1,1,1,3904301000,3090,3000,33,0,6693383,3060,0,0,0,1906
8,6,580,25,25,1,23,1,1,1,3506910000,11966,10850,33,0,35365560,16168,0,0,0,10536
8,6,580,25,25,1,23,1,1,2,3405100000,118,101,33,0,621216,284,0,0,0,0
8,6,580,25,25,1,23,1,1,2,3814000000,179,153,33,0,3079831,1408,0,0,0,0
8,6,580,54,54,1,23,1,1,2,6908900000,16130,16128,82,864,7747700,3542,0,0,0,0
8,6,196,25,25,1,580,1,1,1,6908900000,163588,161108,82,10065,82081435,37525,0,0,0,27709
8,6,245,25,25,1,23,1,1,2,8430310000,27000,27000,11,1,21873800,10000,0,0,0,0
8,6,105,25,25,1,999,1,1,1,2917320000,17700,16000,33,0,27462556,12555,1205,0,0,12555
8,6,105,25,25,1,47,1,1,2,2309100000,18027,17000,33,0,50944080,23290,0,0,0,0
8,6,196,5,5,1,169,1,1,1,7003192000,12298,11487,82,937,7493964,3426,571,0,0,3241
8,6,196,5,5,1,169,1,1,1,7004200000,8806,8225,82,864,6632136,3032,409,0,0,2989
8,6,47,25,25,1,351,1,1,1,2402202000,44280,40590,11,3690,621500279,284130,0,0,0,186438
8,6,850,76,76,3,23,1,1,1,6108210000,2,2,11,11,131243,60,0,0,0,45
8,6,850,76,76,3,23,1,1,1,6208920000,21,19,11,90,3512932,1606,0,0,0,1440
8,6,850,76,76,3,850,1,1,1,6108220000,4,3,11,19,288734,132,0,0,0,106
8,6,850,76,76,3,850,1,1,1,6208220000,4,3,11,13,496535,227,0,0,0,162
8,6,850,76,76,3,850,1,1,1,6208920000,6,5,11,20,916512,419,0,0,0,318
8,6,850,76,76,3,850,1,1,1,6212100000,2,2,11,18,662776,303,0,0,0,241
8,6,850,76,76,3,850,1,1,1,6212200000,5,4,11,18,520596,238,0,0,0,216
8,6,850,76,76,3,23,1,1,1,6302910000,21,20,11,132,531533,243,0,0,0,238
8,6,850,76,76,3,23,1,1,1,6209200000,91,86,11,572,2987961,1366,0,0,0,1297
8,6,850,76,76,3,23,1,1,1,6111200000,264,250,11,1817,15757886,7204,0,0,0,6484
8,6,850,76,76,3,23,1,1,1,6107210000,2,2,11,12,115931,53,0,0,0,52
8,6,850,76,76,3,23,1,1,1,6106100000,90,85,11,563,4980664,2277,0,0,0,2222
8,6,850,76,76,3,23,1,1,1,6204620000,3,3,11,22,225300,103,0,0,0,103
8,6,850,76,76,3,23,1,1,1,6104620000,3,3,11,22,126868,58,0,0,0,57
8,6,850,76,76,3,23,1,1,1,6103420000,2,2,11,12,91870,42,0,0,0,42
8,6,850,76,76,3,23,1,1,1,6109100000,3,3,11,22,115931,53,0,0,0,52
8,6,850,76,76,3,23,1,1,1,6104420000,7,7,11,53,673713,308,0,0,0,299
8,6,850,76,76,3,23,1,1,1,6103120000,3,2,11,10,126868,58,0,0,0,57
8,6,850,76,76,3,23,1,1,1,6104220000,5,5,11,32,409040,187,0,0,0,181
8,6,850,76,76,3,23,1,1,1,6104520000,11,10,11,60,590593,270,0,0,0,268
8,6,850,76,76,3,23,1,1,1,6203420000,13,12,11,78,907763,415,0,0,0,414
8,6,850,76,76,3,23,1,1,1,6108910000,7,7,11,49,2336122,1068,0,0,0,329
8,6,850,76,76,3,23,1,1,1,6208220000,13,12,11,60,2657666,1215,0,0,0,867
8,6,850,76,76,3,23,1,1,1,6108220000,246,221,11,1713,20248577,9257,0,0,0,7268
8,6,850,76,76,3,23,1,1,1,6212100000,286,257,11,2068,47901434,21899,0,0,0,18070
8,6,850,76,76,3,23,1,1,1,6212200000,56,50,11,345,14443269,6603,0,0,0,5151
8,6,850,76,76,3,23,1,1,1,6108320000,95,85,11,376,17299989,7909,0,0,0,4194
8,6,850,76,76,3,23,1,1,1,6108920000,84,75,11,414,12907730,5901,0,0,0,4521
8,6,850,76,76,3,23,1,1,1,6108310000,4,4,11,24,997445,456,0,0,0,142
8,6,850,76,76,3,23,1,1,1,6108210000,10,9,11,80,993071,454,0,0,0,340
8,6,850,76,76,3,23,1,1,1,6108220000,13,12,11,184,1918332,877,0,0,0,701
8,6,850,76,76,3,23,1,1,1,6108920000,1,1,11,4,89683,41,0,0,0,31
8,6,850,76,76,3,23,1,1,1,6212100000,40,36,11,283,6277781,2870,0,0,0,2288
8,6,850,76,76,3,23,1,1,1,6212200000,10,9,11,70,1957705,895,0,0,0,814
8,6,850,76,76,3,23,1,1,1,6108320000,4,4,11,24,1078378,493,0,0,0,262
8,6,317,13,13,1,301,1,1,1,3921900000,13158,11745,82,16493,69523686,31784,1168,47,0,12215
8,6,850,5,5,3,23,1,1,1,6108220000,121,110,15,167,12015279,5493,0,0,0,5095
8,6,850,5,5,3,23,1,1,1,6108210000,121,114,15,87,8657650,3958,0,0,0,3046
8,6,850,5,5,3,23,1,1,1,6212100000,132,121,15,1479,28628429,13088,0,0,0,12032
8,6,580,13,13,1,23,1,1,1,3920200090,2301,2073,33,0,8005811,3660,175,0,0,1314
8,6,580,13,13,1,23,1,1,1,3920200090,2000,1851,33,0,8454224,3865,300,0,0,1828
8,6,580,13,13,1,580,1,1,1,3920200090,1878,1692,33,0,7454591,3408,400,0,0,1612
8,6,611,25,25,1,580,1,1,1,3924900000,6355,5230,11,1687200,20911353,9560,0,0,0,6217
8,6,611,25,25,1,580,1,1,1,3924109000,4303,1820,11,581720,25329860,11580,0,0,0,1
8,6,249,25,25,1,580,1,1,2,6907900000,47101,46399,82,1332,21991919,10054,0,0,0,0
8,6,249,5,5,1,434,1,1,1,1905900000,24705,22164,33,0,69967725,31987,0,0,0,27872
8,6,249,5,13,1,169,1,1,1,1704901000,52923,45618,33,0,181902520,83160,0,0,0,76913
8,6,249,25,25,1,580,1,1,1,7320100000,8090,7458,11,9148,25301424,11567,1300,28,1080,8008
8,6,916,13,13,3,169,1,1,2,303430000,2269,2269,33,0,297484,136,0,0,0,0
8,6,916,13,13,3,169,1,1,2,303420000,845221,845221,33,0,1617843120,739626,0,0,0,0
8,6,916,13,13,3,169,1,1,2,4205000000,2061,2020,11,10478,1662408,760,0,0,0,0
8,6,916,13,13,3,169,1,1,2,4205000000,1800,1620,11,1080,14410459,6588,0,0,0,0
8,6,916,25,25,3,169,1,1,2,4205000000,16725,15095,11,114688,120439330,55061,0,0,0,0
8,6,770,5,5,1,215,1,1,1,2402202000,6956,4465,33,0,65796390,30080,1915,0,141,27674
8,6,47,13,13,1,169,1,1,2,307999000,17493,9996,33,0,186480707,85253,0,0,0,0
8,6,249,5,5,1,23,1,1,2,908300000,6040,5040,33,0,80425588,36768,0,0,0,0
8,6,249,25,25,1,47,1,1,2,7801990000,19890,19890,33,0,15445090,7061,0,0,0,0
8,6,249,25,25,1,47,1,1,1,7801990000,19680,19680,33,0,15497587,7085,0,0,0,1
8,6,249,25,25,1,47,1,1,2,7801990000,39580,39580,33,0,30949240,14149,0,0,0,0
8,6,586,25,25,1,434,1,1,1,4901990090,12745,11980,11,4500,93420812,42709,1590,475,0,42709
8,6,493,76,76,1,573,1,1,2,8441900000,1692,1452,11,1,21873800,10000,0,0,0,0
8,6,815,11,11,1,351,1,1,2,2901100000,11700,11700,33,0,5118469,2340,0,0,0,0
8,6,815,25,25,1,169,1,1,2,3808309090,351,315,33,0,1749904,800,1000,0,0,0
8,6,47,5,5,1,434,1,1,2,2710007900,1066,1016,66,61,4169146,1906,0,0,0,0
8,6,47,5,5,1,434,1,1,2,2929109000,52,50,33,0,518409,237,0,0,0,0
8,6,47,5,5,1,434,1,1,2,3907209000,52,50,33,0,520596,238,0,0,0,0
8,6,47,5,5,1,434,1,1,2,8413701100,53,51,11,2,1607724,735,0,0,0,0
8,6,47,5,5,1,434,1,1,2,8502111000,766,730,11,1,20080148,9180,0,0,0,0
8,6,47,5,5,1,434,1,1,2,8901901000,309,295,11,2,6124664,2800,0,0,0,0
8,6,47,5,5,1,434,1,1,2,8902001000,58,55,11,1,2023327,925,0,0,0,0
8,6,850,5,5,3,23,1,1,1,3206200000,7575,7500,33,0,32810700,15000,420,0,0,7874
8,6,850,5,5,3,23,1,1,1,3206499900,1010,1000,33,0,7218354,3300,56,0,0,1785
8,6,850,5,5,3,23,1,1,2,6109901000,4,4,11,92,264673,121,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6104630000,9,9,11,67,1308053,598,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6104530000,4,4,11,35,654027,299,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6104520000,3,3,11,18,310608,142,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6109100000,13,13,11,173,1292741,591,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6104620000,10,9,11,64,1528979,699,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6112110000,6,6,11,50,894638,409,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6112410000,45,43,11,541,14657633,6701,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6117809000,12,11,11,174,1109002,507,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6112310000,48,46,11,650,8010186,3662,0,0,0,0
8,6,850,5,5,3,221,1,1,2,6107110000,58,55,11,294,1754279,802,0,0,0,0
8,6,850,5,5,3,221,1,1,2,6107120000,76,72,11,384,1467732,671,0,0,0,0
8,6,850,5,5,3,221,1,1,2,6108320000,163,154,11,824,13583630,6210,0,0,0,0
8,6,850,5,5,3,221,1,1,2,6108310000,7,7,11,40,507472,232,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6211430000,9,9,11,84,1498355,685,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6211120000,130,127,11,1439,30957989,14153,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6211490000,15,15,11,169,2213628,1012,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6211110000,95,92,11,1061,9891332,4522,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6107110000,55,43,11,930,3832290,1752,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6114200000,1,1,11,18,137805,63,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6108920000,27,26,11,410,4750989,2172,0,4,0,0
8,6,850,5,5,3,23,1,1,2,6114300000,14,13,11,84,568719,260,0,2,0,0
8,6,850,5,5,3,23,1,1,2,6110309000,1,1,11,1,63434,29,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6201130000,1,1,11,1,91870,42,0,0,0,0
8,6,850,5,5,3,23,1,1,2,4202320000,1,1,11,6,131243,60,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6203430000,8,8,11,25,1395548,638,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6204690000,4,4,11,17,1124313,514,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6206300000,1,1,11,9,91870,42,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6206400000,2,2,11,6,293109,134,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6106100000,1,1,11,2,48122,22,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6203420000,38,36,11,73,3908848,1787,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6106200000,7,7,11,65,1423984,651,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6110200000,2,2,11,4,168428,77,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6202130000,7,7,11,19,1434922,656,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6204530000,2,2,11,8,323732,148,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6204620000,25,24,11,53,2596420,1187,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6204630000,8,8,11,29,1419610,649,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6205200000,2,2,11,12,297484,136,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6205300000,17,16,11,61,2231128,1020,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6205900000,1,1,11,4,234050,107,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6208990000,63,60,11,363,5619379,2569,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6212900000,4,4,11,48,509660,233,0,2,0,0
8,6,850,5,5,3,23,1,1,2,6109909000,36,32,11,594,5582193,2552,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6108110000,4,4,11,97,1043380,477,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6108210000,804,700,11,21653,76059576,34772,0,3,0,0
8,6,850,5,5,3,23,1,1,2,6208220000,13,12,11,63,1150562,526,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6108310000,72,68,11,371,5717811,2614,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6108320000,105,100,11,470,9418859,4306,0,0,0,0
8,6,850,5,5,3,23,1,1,2,6212100000,865,773,11,15081,156577037,71582,0,90,0,0
8,6,850,5,5,3,23,1,1,2,6108220000,904,813,11,18026,93342065,42673,0,44,0,0
8,6,580,25,25,1,580,1,1,2,2523210000,523,326,33,0,1301491,595,0,0,0,0
8,6,580,25,25,1,580,1,1,2,3305900000,95,59,33,0,236237,108,0,0,0,0
8,6,580,25,25,1,580,1,1,2,7009920000,292,182,11,1,726210,332,0,0,0,0
8,6,580,25,25,1,580,1,1,2,7419990000,156,97,11,76,387166,177,0,0,0,0
8,6,580,25,25,1,580,1,1,2,9403600000,2538,1582,11,36,6310591,2885,0,0,0,0
8,6,580,25,25,1,580,1,1,2,9405109000,242,151,11,8,603717,276,0,0,0,0
8,6,611,25,25,1,580,1,1,2,2004900000,15065,13791,33,0,46556196,21284,0,0,0,0
8,6,611,25,25,1,580,1,1,2,811909000,2458,2250,33,0,7675516,3509,0,0,0,0
8,6,249,5,5,1,43,1,1,2,3926904000,15,12,11,1110,2051762,938,0,0,0,0
8,6,249,5,5,1,43,1,1,2,3926909090,28,23,11,312,811518,371,0,0,0,0
8,6,249,5,5,1,43,1,1,2,4016993000,1,1,11,440,212176,97,0,0,0,0
8,6,249,5,5,1,43,1,1,2,7323910000,459,371,11,180,1498355,685,0,0,0,0
8,6,249,5,5,1,43,1,1,2,7615191100,4677,3780,11,1800,70330829,32153,0,0,0,0
8,6,249,5,5,1,43,1,1,2,7615191900,24,19,11,60,301858,138,0,0,0,0
8,6,249,5,5,1,43,1,1,2,7615192000,20,16,11,220,962447,440,0,0,0,0
8,6,249,5,5,1,43,1,1,2,8210001000,3927,3174,11,780,17665281,8076,0,0,0,0
8,6,249,5,5,1,43,1,1,2,7325910000,9,7,11,32,96245,44,0,0,0,0
8,6,249,5,5,1,43,1,1,2,8516603000,35,28,11,8,540283,247,0,0,0,0
8,6,249,25,25,1,221,1,1,2,1102200000,43592,43000,33,0,61137271,27950,0,0,0,0
8,6,249,25,25,1,580,1,1,2,7404000000,8830,8830,33,0,15606956,7135,0,0,0,0
8,6,249,25,25,1,580,1,1,2,7801990000,19750,19750,33,0,15552272,7110,0,0,0,0
8,6,249,25,25,1,221,1,1,1,4901910000,9525,9300,11,7500,51184692,23400,1950,1650,0,17183
8,6,249,13,13,1,434,1,1,2,2208400000,12144,5541,61,6831,9961329,4554,0,0,0,0
8,6,87,23,13,1,999,1,1,1,7202600000,344506,343933,33,0,2663747616,1217780,0,0,0,1174792
8,6,249,11,11,1,221,1,1,1,4901990090,8580,8132,11,15300,61412881,28076,0,0,0,19409
8,6,249,11,11,1,221,1,1,1,4902900090,11050,10474,11,8500,82160180,37561,0,0,0,20283
8,6,345,25,25,1,47,1,1,1,7317000000,1035,910,13,310,6839937,3127,318,16,0,2498
8,6,249,13,13,1,434,1,1,2,6802990000,7000,6360,82,64,4556313,2083,0,0,0,0
8,6,249,25,25,1,434,1,1,1,6802210000,62,60,82,6,944948,432,0,0,60,320
8,6,249,25,25,1,221,1,1,1,4016992000,125,108,11,8000,1714906,784,0,0,0,564
8,6,249,25,25,1,221,1,1,1,4016992000,11981,11270,11,744000,85883100,39263,5400,134,0,28269
8,6,647,5,5,1,169,1,1,1,7010930000,4306,4045,23,167,4748802,2171,299,0,0,2135
8,6,647,5,5,1,169,1,1,1,7010940000,6481,6089,23,631,13417389,6134,451,0,0,6081
8,6,647,25,25,1,23,1,1,2,2103902000,8495,8395,33,0,47743943,21827,0,0,0,0
8,6,589,13,13,1,221,1,1,1,2809201010,26780,26000,42,26,29529630,13500,800,0,0,8246
8,6,218,25,25,1,434,1,1,2,8480600000,111299,111299,11,66460,134729484,61594,11326,617,2225,0
8,6,580,25,25,1,221,1,1,1,8436290000,3400,3300,11,2230,18758971,8576,0,0,0,7562
8,6,580,5,5,1,23,1,1,1,6908900000,6142,5759,82,432,3591678,1642,0,0,0,1609
8,6,580,5,5,1,23,1,1,1,6910100000,4358,4087,11,150,8368916,3826,0,0,0,3748
8,6,211,13,13,1,221,1,1,1,3902300000,38152,38000,33,0,86427758,39512,1858,0,0,14390
8,6,211,8,13,1,221,1,1,1,3808101900,17061,14185,11,12564,279772464,127903,147,0,0,65547
8,6,245,5,5,1,434,1,1,2,7204210000,22980,22980,42,23,36693300,16775,0,0,0,0
8,6,245,25,25,1,434,1,1,2,4104220000,21730,19500,82,6000,123759773,56579,0,0,0,0
8,6,196,13,13,1,580,1,1,1,3902100000,48160,40000,33,0,78299454,35796,1600,82,0,5853
8,6,580,25,25,1,23,1,1,2,6908900000,66555,64260,82,4590,35140260,16065,0,0,0,0
8,6,239,13,13,3,434,1,1,1,3902100000,17068,17000,33,0,30076475,13750,1210,0,0,2248
8,6,239,13,13,3,23,1,1,2,3808101900,167,100,11,50,25975138,11875,0,0,0,0
8,6,239,13,13,3,23,1,1,2,3808309090,7623,6749,33,0,32850073,15018,0,0,0,0
8,6,239,8,8,3,999,1,1,1,7210490000,26949,26814,33,0,36155204,16529,900,0,0,9582
8,6,589,13,13,1,23,1,1,1,3808309090,10700,8720,33,0,82245488,37600,0,0,0,19335
8,6,211,13,13,1,23,1,1,1,3808201000,4622,3616,33,0,333555764,152491,485,624,0,36992
8,6,211,13,13,1,23,1,1,1,3808301000,4331,3444,11,280,143349948,65535,455,269,0,25363
8,6,97,8,8,1,434,1,1,2,7212300000,57566,56750,33,0,80145603,36640,3600,32,0,0
8,6,97,8,8,1,434,1,1,1,7210490000,18077,17926,33,0,24853012,11362,508,21,0,6586
8,6,97,8,8,1,434,1,1,1,7210410000,27717,27485,33,0,41070247,18776,778,34,0,14177
8,6,647,25,25,1,43,1,1,1,6908900000,162960,160560,82,10368,58965203,26957,0,0,0,16846
8,6,647,25,25,1,43,1,1,1,3812309000,10792,10400,33,0,51972149,23760,680,0,0,14546
8,6,647,25,25,1,23,1,1,1,3902900000,1115,1023,33,0,26987894,12338,0,0,0,10674
8,6,647,25,25,1,23,1,1,1,3302900000,1526,1400,33,0,41323983,18892,220,0,265,16578
8,6,647,25,25,1,23,1,1,1,6813100000,7481,7179,11,7856,44681611,20427,0,0,0,18438
8,6,647,25,13,1,43,1,1,1,7306300099,23453,23453,33,0,27878158,12745,909,0,0,6575
8,6,850,13,13,3,169,1,1,2,2710004900,27460,27460,66,214,63488705,29025,2472,0,0,0
8,6,521,13,13,4,169,1,1,2,306239100,267,267,33,0,5249712,2400,630,4,0,0
8,6,242,13,13,1,580,1,1,1,3808101900,2923,2652,33,0,34792466,15906,0,0,0,8070
8,6,242,13,13,1,580,1,1,1,3808309090,12868,11674,33,0,155863949,71256,0,0,0,20664
8,6,63,25,25,1,169,1,1,2,3909300000,1050,1000,33,0,699962,320,718,0,0,0
8,6,245,25,25,1,47,1,1,1,4901990090,2057,1971,11,1506,13752058,6287,0,0,0,6287
8,6,249,54,54,1,221,1,1,2,6907900000,18900,17010,82,840,7069612,3232,0,0,0,0
8,6,249,54,54,1,221,1,1,2,6908900000,1650,1510,82,32,5689375,2601,0,0,0,0
8,6,249,54,54,1,628,1,1,2,6912000000,21,19,11,36,164054,75,0,0,0,0
