"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
6,11,196,5,5,4,169,4,1,1,3212100000,27,25,82,3000,464317,219,0,0,0,5
6,11,196,5,5,4,169,4,1,1,4821100000,33,30,33,0,1384471,653,0,0,0,4
6,11,196,5,5,4,169,1,1,2,6208910000,46,41,11,1847,5258022,2480,0,0,0,0
6,11,196,5,5,4,169,1,1,2,6208920000,41,37,11,1554,4783104,2256,0,0,0,0
6,11,850,5,5,4,169,1,1,2,7321111000,50,40,11,1,228978,108,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8516602000,50,40,11,1,228978,108,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8516100000,30,24,11,1,97528,46,0,0,0,0
6,11,850,5,5,4,169,1,1,2,7321119000,14,11,11,3,106009,50,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8516601000,32,26,11,1,144172,68,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8418210000,65,52,11,1,364669,172,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8418100000,85,68,11,1,494000,233,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8418500000,40,32,11,1,381631,180,0,0,0,0
6,11,850,5,5,4,169,1,1,2,8516603000,18,15,11,3,142051,67,0,0,0,0
6,11,196,5,5,4,169,1,1,1,6109100000,46,39,11,632,4833988,2280,0,0,0,2015
6,11,239,5,5,4,169,1,1,1,6103220000,244,212,11,672,14247542,6720,0,0,0,6586
6,11,239,5,5,4,169,1,1,1,6103420000,110,96,11,240,5088408,2400,0,0,0,2352
6,11,239,5,5,4,169,1,1,1,6109100000,1397,1033,11,12253,92390649,43577,0,0,0,40680
6,11,239,5,5,4,169,1,1,2,6111200000,166,125,11,1440,13484281,6360,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6111300000,143,108,11,552,8548525,4032,0,0,0,0
6,11,239,5,5,4,169,1,1,1,6111300000,371,334,11,2209,21865313,10313,0,0,0,10313
6,11,239,5,5,4,169,1,1,1,6104630000,36,32,11,222,2118050,999,0,0,0,999
6,11,239,5,5,4,169,1,1,1,6203420000,183,165,11,593,10814987,5101,0,0,0,5101
6,11,239,5,5,4,169,1,1,1,6209200000,116,104,11,468,6809986,3212,0,0,0,3212
6,11,239,5,5,4,169,1,1,1,6209300000,8,7,11,18,438875,207,0,0,0,207
6,11,239,5,5,4,169,1,1,1,6204620000,110,99,11,360,6487720,3060,0,0,0,3060
6,11,196,5,5,4,169,1,1,2,6212200000,5,5,11,80,214137,101,4,0,0,0
6,11,850,5,5,4,169,1,1,2,6108220000,1129,971,15,26243,100831046,47558,79,6,0,0
6,11,850,5,5,4,169,1,1,2,6108210000,435,388,15,15395,39570853,18664,25,2,0,0
6,11,850,5,5,4,169,1,1,2,6212100000,1458,1241,15,17581,148893179,70227,165,12,0,0
6,11,850,5,5,4,169,1,1,2,6108910000,22,20,15,17,2183775,1030,41,3,0,0
6,11,196,5,5,4,169,1,1,1,6107120000,24,19,11,386,1454437,686,23,2,0,657
6,11,196,5,5,4,169,1,1,2,4817100000,79,73,13,2,1221218,576,62,1,0,0
6,11,196,5,5,4,169,1,1,2,4901990090,6,6,11,700,14841,7,5,0,0,0
6,11,196,5,5,4,169,1,1,2,4911100000,2,2,33,0,419794,198,2,0,0,0
6,11,196,5,5,4,169,1,1,2,9017809000,9,8,11,700,489759,231,7,0,0,0
6,11,211,5,5,4,169,1,1,1,6108220000,2250,1785,15,34389,212123008,100050,110,7,0,81174
6,11,211,5,5,4,169,1,1,1,6108210000,188,173,15,2803,11588849,5466,0,0,0,4391
6,11,211,5,5,4,169,1,1,1,6108920000,169,139,15,1299,33034369,15581,0,0,0,13359
6,11,845,5,5,4,169,1,1,1,6108220000,126,102,11,583,11584609,5464,0,0,0,4842
6,11,845,5,5,4,169,1,1,1,6212100000,84,68,11,55,14024925,6615,0,0,0,5591
6,11,845,5,5,4,169,1,1,1,6212200000,58,47,11,657,6610690,3118,0,0,0,2684
6,11,850,5,5,4,169,1,1,1,7318159000,389,350,33,3,4634692,2186,0,0,0,1742
6,11,850,5,5,4,169,1,1,1,6107120000,29,23,11,376,2972479,1402,17,4,0,1349
6,11,850,5,5,4,169,1,1,2,6112120000,2,1,11,3,27562,13,7,0,0,0
6,11,211,5,5,4,169,1,1,1,6115932000,85,74,21,177,3894753,1837,0,0,0,1762
6,11,211,5,5,4,169,1,1,2,6212100000,21,18,11,233,2599328,1226,0,0,0,0
6,11,211,5,5,4,169,1,1,2,6108220000,12,10,11,320,1420514,670,0,0,0,0
6,11,211,5,5,4,169,1,1,2,6108210000,2,2,11,80,318026,150,0,0,0,0
6,11,211,5,5,4,169,1,1,2,6114300000,1,1,11,2,12721,6,0,0,0,0
6,11,493,5,5,4,169,1,1,1,6108220000,2294,1809,11,34742,195984274,92438,3667,214,0,75177
6,11,493,5,5,4,169,1,1,1,6212100000,2264,1765,11,29717,292004654,137727,3605,316,0,114992
6,11,493,5,5,4,169,1,1,1,6212200000,156,124,11,2023,14181818,6689,249,16,0,5756
6,11,239,5,5,4,169,1,1,1,6205200000,1735,1473,11,4909,75437769,35581,0,0,0,33446
6,11,211,5,5,4,169,1,1,2,6504000000,4,2,11,17,290463,137,0,0,0,0
6,11,97,5,5,4,97,1,1,1,3004902100,260,186,33,0,9116731,4300,0,0,0,3698
6,11,97,5,5,4,97,1,1,2,9403300000,410,279,11,30,2062925,973,0,0,0,0
6,11,97,5,5,4,97,1,1,2,9401300000,219,149,11,8,1102488,520,0,0,0,0
6,11,97,5,5,4,97,1,1,2,9401790000,135,92,11,8,682695,322,0,0,0,0
6,11,589,5,5,4,850,1,1,2,3923500090,25,24,11,15000,508841,240,0,0,0,0
6,11,589,5,5,4,850,1,1,1,3923309090,216,193,11,24900,15271584,7203,0,0,0,1651
6,11,850,5,5,4,850,1,1,2,9603290000,421,361,15,840,5983120,2822,597,9,0,0
6,11,850,5,5,3,169,4,1,2,8703240000,434750,434750,11,235,10819778773,5103260,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6108320000,45,43,11,182,2860109,1349,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6208220000,6,6,11,26,396472,187,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6107120000,2,2,11,30,161133,76,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6107110000,1,1,11,10,65725,31,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6207110000,1,1,11,4,33923,16,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6212100000,392,374,11,5779,60592339,28579,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6108220000,106,104,11,1758,10499082,4952,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6114300000,34,34,11,729,3415594,1611,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6114200000,2,2,11,41,218378,103,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6108310000,19,18,11,98,1291183,609,0,0,0,0
6,11,239,5,5,4,169,1,1,1,6108910000,6,4,11,82,1070686,505,0,0,0,491
6,11,239,5,5,4,169,1,1,1,6212900000,2,2,11,100,1043124,492,0,0,0,461
6,11,647,5,5,4,169,1,1,1,6212900000,75,67,15,54,10257382,4838,0,0,0,4353
6,11,239,5,5,4,169,1,1,2,3204140000,164,150,33,0,2544204,1200,0,100,0,0
6,11,647,5,5,4,169,1,1,1,4911100000,233,210,11,21300,19418637,9159,390,0,0,8643
6,11,647,5,5,4,169,1,1,1,6108220000,360,324,15,662,44655021,21062,153,0,0,18393
6,11,647,5,5,4,169,1,1,1,6108210000,114,103,15,190,11003682,5190,155,0,0,4360
6,11,647,5,5,4,169,1,1,1,6212100000,867,780,15,1031,102857928,48514,536,0,0,45351
6,11,611,5,5,4,169,1,1,2,6908100000,232,216,82,5625,1812745,855,0,0,0,0
6,11,611,5,5,4,169,1,1,2,6908900000,498,465,82,27,5597249,2640,0,0,0,0
6,11,239,5,5,4,169,1,1,1,6203120000,60,53,11,41,5099009,2405,0,0,0,1945
6,11,239,5,5,4,169,1,1,2,6404200000,34,32,19,34,2039604,962,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6404190000,140,127,19,120,5096888,2404,0,0,0,0
6,11,239,5,5,4,169,1,1,2,4202210000,7,6,11,12,799304,377,0,0,0,0
6,11,239,5,5,4,169,1,1,2,4203300000,60,52,11,226,4077087,1923,0,0,0,0
6,11,239,5,5,4,169,1,1,2,4202220000,14,13,11,44,1030403,486,0,0,0,0
6,11,239,5,5,4,169,1,1,2,4202320000,2,2,11,17,201416,95,0,0,0,0
6,11,239,5,5,4,169,1,1,2,6301400000,446,419,11,1167,9773984,4610,244,12,0,0
6,11,611,5,5,4,169,1,1,2,6107120000,434,400,11,5998,19075169,8997,0,0,0,0
6,11,589,5,5,4,169,1,1,2,6109100000,4,4,11,85,432515,204,0,0,0,0
6,11,611,5,5,4,169,1,1,2,6112410000,176,164,11,1061,17673737,8336,0,0,0,0
6,11,611,5,5,4,169,1,1,2,6117100000,109,102,11,745,4857309,2291,0,0,0,0
6,11,611,5,5,4,169,1,1,2,4819500000,181,163,11,11750,3833267,1808,493,0,0,0
6,11,611,5,5,4,169,1,1,1,6112410000,15,14,11,180,3769662,1778,0,0,0,756
6,11,611,5,5,4,169,1,1,1,6117100000,5,5,11,72,722978,341,0,0,0,145
6,11,239,5,5,4,169,1,1,2,5208420000,520,494,82,3370,8431916,3977,218,0,0,0
6,11,239,5,5,4,169,1,1,2,5208430000,423,402,82,2738,7009282,3306,177,0,0,0
6,11,239,5,5,4,169,1,1,2,5208490000,326,310,82,2116,3973199,1874,137,0,0,0
6,11,239,5,5,4,169,1,1,2,5208530000,954,907,82,1185,14745782,6955,400,0,0,0
6,11,239,5,5,4,169,1,1,2,5513310000,717,681,82,4933,12971200,6118,300,0,0,0
6,11,589,5,5,4,169,1,1,2,7106912000,375,353,48,352501,116984620,55177,0,0,0,0
6,11,589,5,5,4,169,1,1,2,6212100000,39,39,11,362,3530083,1665,0,0,0,0
6,11,589,5,5,4,169,1,1,2,6108220000,18,18,11,208,1454437,686,0,0,0,0
6,11,589,5,5,4,169,1,1,2,6108210000,8,8,11,191,875630,413,0,0,0,0
6,11,589,5,5,4,169,1,1,2,6108920000,1,1,11,5,89047,42,0,0,0,0
6,11,647,5,5,4,169,1,1,2,4911100000,843,759,11,14000,33244266,15680,915,0,0,0
6,11,647,5,5,4,169,1,1,1,6208220000,89,82,11,572,11414995,5384,232,0,0,4109
6,11,647,5,5,4,169,1,1,1,6208920000,24,22,11,24,606369,286,62,0,0,186
6,11,589,5,5,4,169,1,1,2,3923500090,205,195,11,50084,5249541,2476,0,0,0,0
6,11,239,5,5,4,169,1,1,1,3921190000,1510,1400,33,0,17571969,8288,0,0,0,6299
6,11,589,5,5,4,169,1,1,2,8308900000,271,236,33,0,3858709,1820,0,0,80,0
6,11,196,5,5,4,169,1,1,2,5205220000,653,618,33,0,4704657,2219,666,0,0,0
6,11,850,5,5,4,169,1,1,2,3924900000,3200,2959,11,492905,36863396,17387,0,0,0,0
6,11,815,5,5,4,249,1,1,2,9606210000,30,29,13,38,2406393,1135,0,0,0,0
6,11,63,5,5,4,63,1,1,2,9606210000,682,652,13,2090,13308307,6277,0,0,0,0
6,11,249,5,5,4,249,1,1,2,6112410000,85,81,11,622,19147255,9031,0,0,0,0
6,11,249,5,5,4,249,1,1,2,6104430000,2,2,11,28,466437,220,0,0,0,0
6,11,249,5,5,4,249,1,1,2,6104630000,14,14,11,159,2554805,1205,0,0,0,0
6,11,149,5,5,4,249,1,1,1,5515130000,305,290,82,1665,9411435,4439,0,0,0,3085
6,11,403,5,5,4,573,1,1,1,9021210000,169,133,11,142968,25548049,12050,0,0,0,11568
6,11,399,5,5,4,573,1,1,1,5603130000,34,27,82,300,918034,433,372,15,0,355
6,11,275,5,5,4,573,1,1,2,8524320000,87,87,11,1412,11883553,5605,0,77,79,0
6,11,275,5,5,4,573,1,1,2,8524529000,1,1,11,10,127210,60,0,1,1,0
6,11,628,5,5,4,573,1,1,1,6115920000,1943,1719,21,4653,72302037,34102,0,0,0,30867
6,11,190,5,5,4,573,1,1,1,6204520000,17,15,11,80,1094008,516,0,0,0,320
6,11,190,5,5,4,573,1,1,1,6203420000,31,28,11,100,2014162,950,0,0,0,532
6,11,245,5,5,4,573,1,1,1,5209420000,84,79,82,255,392231,185,320,0,0,89
6,11,345,5,5,4,169,1,1,2,6108220000,396,356,11,8956,30507126,14389,0,0,0,0
6,11,345,5,5,4,169,1,1,2,6212100000,255,229,11,2733,19456800,9177,0,0,0,0
6,11,345,5,5,4,169,1,1,2,6208920000,11,10,11,144,812025,383,0,0,0,0
6,11,850,5,5,4,850,1,1,2,8480500000,2975,2485,11,1330,247695221,116828,2455,0,0,0
6,11,196,5,5,4,169,1,1,2,5907000000,2,2,33,0,29682,14,2,0,0,0
6,11,249,5,5,4,169,1,1,2,7113190000,5,4,33,0,50782312,23952,397,0,0,0
6,11,249,5,5,4,169,1,1,2,7110110000,14,13,48,12874,392504952,185129,0,0,0,0
6,11,647,5,5,4,169,1,1,1,4821100000,32,30,33,0,583047,275,0,0,0,275
6,11,211,5,5,4,169,1,1,1,3004902100,110,84,33,0,4367550,2060,0,0,0,1662
6,11,493,5,5,4,493,1,1,2,9405990000,904,666,11,360,12470840,5882,0,0,0,0
6,11,493,5,5,4,493,1,1,1,5209220000,329,321,82,1419,3610650,1703,0,0,0,1123
6,11,493,5,5,4,493,1,1,1,5209320000,992,969,82,4337,14099131,6650,0,0,0,3836
6,11,493,5,5,4,493,1,1,1,5209390000,1326,1295,82,6920,25234263,11902,0,0,0,11902
6,11,493,5,5,4,493,1,1,2,5513320000,8,7,82,38,118730,56,0,0,0,0
6,11,493,5,5,4,493,1,1,2,5208420000,11,10,82,45,165373,78,0,0,0,0
6,11,493,5,5,4,493,1,1,2,6203420000,36,32,11,63,1155493,545,0,0,0,0
6,11,493,5,5,4,493,1,1,2,6109100000,1776,1598,11,4254,64673666,30504,0,0,0,0
6,11,580,5,5,4,169,1,1,2,8301409000,7,7,15,1,89047,42,0,0,0,0
6,11,580,5,5,4,169,1,1,2,8302410000,177,170,15,89,1710977,807,0,0,0,0
6,11,580,5,5,4,169,1,1,2,8531800000,77,74,11,250,1055845,498,0,0,0,0
6,11,580,5,5,4,580,1,1,1,6804220010,846,819,33,0,7058046,3329,0,0,100,2203
6,11,580,5,5,4,169,1,1,2,6214900000,1,1,11,3,150532,71,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6206900000,10,9,11,44,2395792,1130,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6211490000,6,5,11,30,1405673,663,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6109909000,22,20,11,125,5109610,2410,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6106200000,3,3,11,18,812025,383,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6206300000,5,5,11,23,1359029,641,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6110900000,1,1,11,3,199296,94,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6104530000,2,2,11,9,424034,200,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6403990000,11,11,19,12,712377,336,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6206400000,2,2,11,7,307425,145,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6204630000,20,18,11,73,4255182,2007,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6204230000,21,19,11,26,2607809,1230,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6204430000,4,4,11,6,538523,254,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6204330000,2,2,11,4,320146,151,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6204530000,16,15,11,57,3572486,1685,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6404200000,5,4,19,9,551244,260,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6403590000,17,15,19,36,2118050,999,0,0,0,0
6,11,580,5,5,4,169,1,1,2,4202220000,3,3,11,6,424034,200,0,0,0,0
6,11,580,5,5,4,169,1,1,2,4203300000,6,6,11,37,1244540,587,0,0,0,0
6,11,580,5,5,4,169,1,1,2,4202210000,3,3,11,6,462197,218,0,0,0,0
6,11,580,5,5,4,169,1,1,1,4203300000,2,2,11,18,228978,108,0,0,0,105
6,11,580,5,5,4,169,1,1,1,4202310000,3,3,11,12,275622,130,0,0,0,122
6,11,580,5,5,4,169,1,1,1,4202210000,2,2,11,3,201416,95,0,0,0,67
6,11,580,5,5,4,169,1,1,2,6108220000,277,249,15,975,16868073,7956,0,0,0,0
6,11,580,5,5,4,169,1,1,2,6205100000,118,113,11,375,4810666,2269,0,0,0,0
6,11,580,5,5,4,169,1,1,2,3307200000,860,774,33,0,17175497,8101,0,0,0,0
6,11,580,5,5,4,169,1,1,2,7317000000,1751,1694,13,302,3913834,1846,250,50,0,0
6,11,917,5,5,3,169,1,1,2,5606000000,2410,1935,33,0,44443003,20962,0,0,0,0
6,11,917,5,5,3,169,1,1,2,2811221000,17,17,33,0,657253,310,0,0,0,0
6,11,917,5,5,3,169,1,1,2,4821900000,25,25,33,0,371030,175,0,0,0,0
6,11,917,5,5,3,169,1,1,2,4008212100,416,339,33,0,5327987,2513,0,0,0,0
6,11,917,5,5,3,169,1,1,1,6106100000,1926,1581,11,9850,37885317,17869,0,0,0,15470
6,11,249,5,5,4,169,1,1,2,6104430000,16,15,11,278,2874950,1356,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6403190000,1072,920,19,560,22558609,10640,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6104620000,15,14,11,60,1473518,695,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6104630000,213,192,11,638,9129452,4306,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6106200000,405,366,11,2204,17917557,8451,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6104530000,33,30,11,131,1322986,624,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6106100000,11,10,11,24,1007081,475,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6403200000,78,70,19,127,6572527,3100,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6403300000,9,8,19,14,765381,361,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6405100000,4,4,19,7,409193,193,0,0,0,0
6,11,249,5,5,4,169,1,1,2,6211120000,3,2,11,10,186575,88,28,1,0,0
6,11,149,5,5,4,169,1,1,1,603102000,2504,2355,11,9300,2366110,1116,0,0,0,683
6,11,149,5,5,4,169,1,1,1,603109000,18627,16370,11,68137,115574706,54512,0,0,0,51961
6,11,249,5,5,4,169,1,1,1,6103430000,483,362,11,483,32769348,15456,0,0,0,3101
6,11,249,5,5,4,169,1,1,1,6203490000,797,594,11,1332,56481329,26640,0,0,0,6527
6,11,249,5,5,4,169,1,1,1,6202120000,454,418,15,84,16007284,7550,0,0,0,3936
6,11,196,5,5,4,169,1,1,1,6108210000,4053,3643,15,5461,125465299,59177,21,1,0,28901
6,11,249,5,5,4,169,1,1,1,6212900000,1,1,11,53,625450,295,0,0,0,277
6,11,249,5,5,4,169,1,1,2,6114200000,1,1,11,12,110249,52,0,0,0,0
6,11,249,5,5,4,169,1,1,2,101110000,500,500,11,1,63605100,30000,0,0,0,0
6,11,249,5,5,4,169,1,1,2,3923210000,960,844,13,32,1108849,523,0,0,0,0
6,11,249,5,5,4,169,1,1,2,4823909900,1264,1123,33,0,24553689,11581,0,0,0,0
6,11,249,5,5,4,169,1,1,1,6115932000,389,351,21,1225,23555088,11110,0,0,0,10888
6,11,249,5,5,4,169,1,1,1,4811901000,749,708,33,0,2561165,1208,0,0,0,220
6,11,249,5,5,4,169,1,1,2,8448329000,129,123,11,31,13191698,6222,0,0,0,0
6,11,249,5,5,4,169,1,1,1,6201930000,735,497,15,231,70048297,33039,0,0,0,8991
6,11,249,5,5,4,169,1,1,1,6201920000,731,658,11,1958,33011046,15570,0,0,0,11210
6,11,249,5,5,4,169,1,1,1,6202920000,168,151,11,363,3587328,1692,0,0,0,1218
6,11,249,5,5,4,169,1,1,2,4421909000,1,1,11,3,19082,9,0,0,0,0
6,11,249,5,5,4,169,1,1,2,9602009000,32,30,13,7,218378,103,0,0,0,0
6,11,249,5,5,4,169,1,1,1,6203210000,9263,6956,15,458,550357969,259582,0,0,0,86626
6,11,149,5,5,4,169,1,1,1,6204620000,771,693,11,1909,27610973,13023,0,0,0,9119
6,11,149,5,5,4,169,1,1,1,6203420000,2098,1888,11,3628,64321717,30338,0,0,0,18465
6,11,249,5,5,4,169,1,1,1,6206300000,235,201,15,133,18445479,8700,0,0,0,8288
6,11,249,5,5,4,169,1,1,1,5807100000,273,249,33,0,11663055,5501,0,0,0,5501
6,11,611,5,5,4,169,1,1,2,4201000000,302,279,11,138,9360551,4415,0,0,0,0
6,11,611,5,5,4,169,1,1,1,6108220000,2563,1908,15,24396,168381781,79419,2636,0,0,66106
6,11,611,5,5,4,169,1,1,1,6212100000,2949,2197,15,23122,256635977,121045,2893,0,0,103276
6,11,611,5,5,4,169,1,1,1,6212200000,209,159,15,1534,11646093,5493,182,0,0,4699
6,11,580,5,5,4,580,1,1,1,5515130000,269,247,82,883,10234061,4827,0,0,0,896
6,11,580,5,5,4,580,1,1,1,4821100000,21,19,33,0,1138531,537,0,0,0,537
6,11,580,5,5,4,580,1,1,2,6809900000,812,731,33,0,3879911,1830,0,0,85,0
6,11,580,5,5,4,580,1,1,2,8422900000,890,810,11,20,6381712,3010,0,0,175,0
6,11,580,5,5,4,580,1,1,1,5208520000,1420,1389,82,11366,28442081,13415,699,14,0,9766
6,11,580,5,5,4,169,1,1,2,5402310000,835,692,33,0,12615012,5950,0,0,0,0
6,11,580,5,5,4,580,1,1,2,9018909000,191,180,11,5000,1908153,900,300,0,0,0
6,11,580,5,5,4,580,4,1,2,7310100000,1,1,11,2,144172,68,1,0,0,0
6,11,580,5,5,4,580,4,1,2,6812901000,1,1,11,8,16961,8,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8409917000,1,1,11,8,40283,19,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8483109100,16,16,11,4,2327947,1098,24,5,0,0
6,11,580,5,5,4,580,4,1,2,7318220000,2,2,33,0,61485,29,2,0,0,0
6,11,580,5,5,4,580,4,1,2,8483409900,3,3,11,6,411313,194,4,1,0,0
6,11,580,5,5,4,580,4,1,2,4823904000,2,2,11,8,114489,54,2,0,0,0
6,11,580,5,5,4,580,4,1,2,7312109000,4,4,33,0,530043,250,6,1,0,0
6,11,580,5,5,4,580,4,1,2,8484900000,1,1,11,11,195056,92,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8479900000,1,1,11,2,44524,21,1,0,0,0
6,11,580,5,5,4,580,4,1,2,4016930000,1,1,11,1,6361,3,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8485909000,3,3,11,14,284102,134,4,1,0,0
6,11,580,5,5,4,580,4,1,2,7326900090,1,1,11,18,150532,71,1,0,0,0
6,11,580,5,5,4,580,4,1,2,9032100000,1,1,11,4,146292,69,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8511409090,10,10,11,2,1543484,728,15,3,0,0
6,11,580,5,5,4,580,4,1,2,7318159000,1,1,33,0,14841,7,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8413913000,4,4,11,13,339227,160,5,1,0,0
6,11,580,5,5,4,580,4,1,2,8483309000,1,1,11,12,10601,5,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8409919900,4,4,11,11,106008,50,4,0,0,0
6,11,580,5,5,4,580,4,1,2,3926904000,1,1,11,8,6361,3,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8409999000,2,2,11,11,106008,50,2,0,0,0
6,11,580,5,5,4,580,4,1,2,7318240000,2,2,33,0,29683,14,2,0,0,0
6,11,580,5,5,4,580,4,1,2,7320209000,2,2,11,8,4240,2,2,0,0,0
6,11,580,5,5,4,580,4,1,2,7318210000,2,2,33,0,12721,6,2,0,0,0
6,11,580,5,5,4,580,4,1,2,8485902000,1,1,11,28,127210,60,1,0,0,0
6,11,580,5,5,4,580,4,1,2,4016991000,2,2,11,48,209897,99,2,0,0,0
6,11,580,5,5,4,580,4,1,2,8482100000,2,2,11,9,371030,175,3,1,0,0
6,11,580,5,5,4,580,4,1,2,8482200000,5,5,11,13,763261,360,7,2,0,0
6,11,580,5,5,4,580,4,1,2,8482500000,7,7,11,28,1011321,477,10,2,0,0
6,11,580,5,5,4,580,4,1,2,7318160000,1,1,33,0,2120,1,1,0,0,0
6,11,580,5,5,4,580,4,1,2,8511109090,3,3,11,200,547004,258,4,1,0,0
6,11,580,5,5,4,580,1,1,2,5806320090,71,64,33,0,1939956,915,0,0,10,0
6,11,196,5,5,4,580,1,1,2,9606210000,123,109,13,124,6458038,3046,0,0,0,0
6,11,580,5,5,4,580,1,1,2,5806310090,145,140,33,0,4562606,2152,0,0,0,0
6,11,580,5,5,4,580,1,1,2,6217900000,107,104,15,683,3400753,1604,0,0,0,0
6,11,580,5,5,4,580,1,1,2,6112410000,11,10,11,96,4814906,2271,0,0,0,0
6,11,196,5,5,4,580,1,1,2,3006401000,2,1,33,0,477038,225,0,0,0,0
6,11,196,5,5,4,580,1,1,2,3306900000,17,7,33,0,159013,75,0,0,0,0
6,11,196,5,5,4,580,1,1,2,3924109000,20,8,11,20,50884,24,0,0,0,0
6,11,496,5,5,4,580,1,1,2,3403190000,27,11,33,0,424034,200,0,0,0,0
6,11,196,5,5,4,580,1,1,1,9021210000,88,57,11,60720,12704059,5992,0,0,0,5752
6,11,196,5,5,4,580,1,1,1,3906100000,161,104,33,0,1660093,783,0,0,0,705
6,11,196,5,5,4,580,1,1,1,3006401000,6,4,33,0,816265,385,0,0,0,298
6,11,196,5,5,4,580,1,1,1,6108320000,68,61,15,67,8448878,3985,0,0,0,2075
6,11,196,5,5,4,169,1,1,2,4901100090,7,6,11,2,23322,11,0,0,0,0
6,11,196,5,5,4,169,1,1,2,7114200000,3,3,11,1,328626,155,0,0,0,0
6,11,196,5,5,4,169,1,1,2,7418190000,9,8,11,3,103888,49,0,0,0,0
6,11,196,5,5,4,169,1,1,2,7419990000,64,58,11,21,7759822,3660,0,0,0,0
6,11,196,5,5,4,169,1,1,2,8306100000,3,3,11,1,59365,28,0,0,0,0
6,11,196,5,5,4,169,1,1,2,9405509000,113,102,11,37,1070686,505,0,0,0,0
6,11,196,5,5,4,580,1,1,1,6107110000,23,21,11,730,1161853,548,0,0,0,454
6,11,196,5,5,4,580,1,1,1,6108210000,108,99,15,894,7306106,3446,0,0,0,2130
6,11,196,5,5,4,580,1,1,1,6109100000,202,182,15,301,10431236,4920,0,0,0,3529
6,11,199,5,5,4,580,1,1,2,8504900000,245,231,11,350,6597969,3112,511,0,0,0
6,11,317,5,5,4,580,1,1,1,6108220000,47,36,11,630,3600049,1698,156,4,0,1371
6,11,317,5,5,4,580,1,1,1,6109909000,2,2,11,24,284102,134,9,0,0,133
6,11,317,5,5,4,580,1,1,1,6212100000,40,31,11,559,5459438,2575,131,6,0,2172
6,11,317,5,5,4,580,1,1,1,6212200000,6,5,11,94,977398,461,23,1,0,397
6,11,317,5,5,4,580,1,1,2,8479899000,154,137,11,20,1208497,570,330,0,21,0
6,11,317,5,5,4,580,1,1,2,8207900000,12,11,11,30,691175,326,27,0,12,0
6,11,317,5,5,4,580,1,1,2,9606309000,20,18,13,10,307425,145,43,0,5,0
6,11,611,5,5,4,580,1,1,2,6106900000,327,320,15,153,11811467,5571,0,71,0,0
