"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
211,6,493,11,11,1,43,1,1,1,2710193400,14972,13680,33,0,40360021,14802,820,15,0,8069
211,6,391,11,11,1,301,1,1,1,2710193400,7690,6980,33,0,23604696,8657,741,0,0,4740
211,6,391,11,11,1,301,1,1,1,2710193800,4760,4320,33,0,8728039,3201,459,0,0,2353
211,6,242,11,11,1,77,1,1,1,2710193800,23140,19720,33,0,30647658,11240,5100,15,0,7371
211,6,87,13,13,1,267,1,1,1,3907203000,91240,91240,33,0,249999275,91687,3292,171,0,27249
211,6,242,13,13,1,43,1,1,1,3916200000,1799,1666,33,0,15555595,5705,840,0,0,5123
211,6,317,25,25,1,23,1,1,2,8202200000,283,253,11,9,4212690,1545,0,0,0,0
211,6,317,25,25,1,23,1,1,2,8208200000,83,74,11,126,4474449,1641,0,0,0,0
211,6,493,68,68,1,221,1,1,2,8421230000,11491,10639,11,36936,102061610,37431,0,532,0,0
211,6,249,13,13,1,23,1,1,1,3904101000,198995,190512,33,0,444137467,162887,13600,0,0,72745
211,6,249,25,13,1,43,1,1,1,6905100000,88998,87798,11,28450,42105084,15442,2395,36,0,15442
211,6,249,25,25,1,23,1,1,1,9403600000,962,694,11,54,19332019,7090,510,0,0,5569
211,6,249,25,25,1,23,1,1,1,9403900000,920,664,11,100,13796900,5060,488,0,0,4382
211,6,249,25,25,1,23,1,1,1,9403300000,793,572,11,8,15094790,5536,420,0,0,4666
211,6,249,25,25,1,23,1,1,1,8302420000,151,109,11,128,1150651,422,80,0,0,422
211,6,249,25,25,1,23,1,1,1,9401690000,400,250,11,25,12951635,4750,642,0,0,4092
211,6,196,76,13,1,434,1,1,1,4820200000,11315,10184,11,17290,43293907,15878,878,105,763,13836
211,6,317,25,25,1,23,1,1,1,9032891100,854,810,11,234,12482649,4578,0,0,0,3091
211,6,245,25,25,1,43,1,1,2,2202900000,17559,9482,61,8988,17845990,6545,0,0,0,0
211,6,242,25,25,1,434,1,1,2,3921130000,447,447,33,0,15678295,5750,0,0,0,0
211,6,249,5,5,1,221,1,1,2,713331900,6936,6305,33,0,39847409,14614,318,78,0,0
211,6,249,5,5,1,221,1,1,2,1108140000,9548,8680,33,0,17777823,6520,438,35,0,0
211,6,249,5,5,1,221,1,1,2,1704901000,149,135,33,0,1243357,456,7,2,0,0
211,6,249,5,5,1,221,1,1,2,2106909400,72,65,33,0,1745062,640,3,3,0,0
211,6,249,5,5,1,221,1,1,2,2106909900,264,240,33,0,4324483,1586,12,8,0,0
211,6,249,5,5,1,221,1,1,2,3401191000,330,300,33,0,1229724,451,15,2,0,0
211,6,317,5,5,1,23,1,1,1,8418100000,6498,6377,11,89,45374349,16641,0,0,0,12483
211,6,317,5,5,1,23,1,1,1,8418210000,1023,1004,11,28,8027287,2944,0,0,0,2160
211,6,850,13,13,3,169,1,1,1,3904220000,37696,36500,33,0,90173373,33071,1935,0,0,12891
211,6,850,13,13,3,169,1,1,1,3904101000,27400,27216,33,0,61371663,22508,1442,0,0,10052
211,6,850,13,13,3,169,1,1,1,7306300099,30370,30270,33,0,21995966,8067,1089,15,212,1264
211,6,211,13,13,1,267,1,1,1,3808101900,26998,24754,33,0,231231675,84804,1558,0,0,43105
211,6,211,13,13,1,267,1,1,1,3808109990,41202,37778,33,0,352900697,129426,2377,0,0,65786
211,6,399,13,13,1,221,1,1,2,306110000,1288,1018,33,0,94225190,34557,0,0,0,0
211,6,399,13,13,1,221,1,1,1,306139010,26361,16232,33,0,394615869,144725,0,0,0,141324
211,6,245,13,13,1,239,1,1,1,306139010,23989,20668,33,0,321320521,117844,0,0,0,107733
211,6,275,13,13,1,741,1,1,1,306139010,50600,44000,33,0,631919815,231756,0,0,0,211872
211,6,249,13,13,1,301,1,1,1,2523290000,28033170,28033170,42,28033,2713512045,995178,0,0,0,847553
211,6,196,13,13,1,434,1,1,2,3924109000,1820,1820,33,0,8504453,3119,1125,18,0,0
211,6,196,13,13,1,434,1,1,1,3904220000,20072,20000,33,0,62167848,22800,1058,142,0,9694
211,6,215,8,13,1,23,1,1,2,504001000,25050,25000,33,0,38740385,14208,2735,57,0,0
211,6,341,5,5,1,301,1,1,1,9401610000,841,765,11,24,15604675,5723,1381,26,0,5262
211,6,341,5,5,1,301,1,1,1,9403600000,55,50,11,5,1226997,450,90,2,0,450
211,6,341,5,5,1,301,1,1,1,9403500000,97,88,11,3,1191550,437,159,2,0,437
211,6,242,25,25,1,434,1,1,2,7308909000,10413,10381,33,0,28518137,10459,0,0,0,0
211,6,242,25,25,1,434,1,1,2,7317000000,133,133,33,0,2126795,780,0,0,0,0
211,6,242,25,25,1,434,1,1,2,7318159000,473,472,33,0,1635996,600,0,0,0,0
211,6,242,25,25,1,434,1,1,2,3926909090,220,219,11,2500,272666,100,0,0,0,0
211,6,493,25,25,1,105,1,1,1,8418999000,3233,2678,11,2012,24139121,8853,0,0,0,6081
211,6,493,5,5,1,573,1,1,1,3204120000,10574,9890,33,0,164071312,60173,0,0,0,35612
211,6,493,5,5,1,573,1,1,2,3205000000,670,600,33,0,10860287,3983,0,0,0,0
211,6,493,5,5,1,573,1,1,2,4901100090,42,38,11,150,40900,15,0,0,0,0
211,6,196,25,25,1,434,1,1,1,1517100000,18726,18000,33,0,27465646,10073,651,9,0,9176
211,6,345,76,76,1,77,1,1,2,8716390000,36760,36760,11,4,333525051,122320,0,0,8080,0
211,6,242,25,25,1,77,1,1,1,3920100000,9559,8936,33,0,97723494,35840,1330,0,0,24164
211,6,249,5,5,1,169,1,1,2,710220000,2270,2040,33,0,11533772,4230,0,0,0,0
211,6,249,5,5,1,169,1,1,2,2008999000,1055,948,33,0,5336074,1957,0,0,0,0
211,6,249,5,5,1,169,1,1,2,701900000,527,474,33,0,1761422,646,0,0,0,0
211,6,249,25,25,1,221,1,1,1,3923210000,6816,6387,13,1117,52460938,19240,760,0,0,8658
211,6,249,25,25,1,221,1,1,2,9501000000,6198,4410,11,596,53090797,19471,2200,83,0,0
211,6,149,25,13,1,221,1,1,2,7019390000,3500,3431,33,0,10822114,3969,0,0,0,0
211,6,249,25,25,1,23,1,1,2,1905900000,11751,9910,33,0,105554462,38712,2800,180,400,0
211,6,249,5,5,1,221,1,1,1,6115920000,9776,9212,21,15040,194792590,71440,0,0,0,52866
211,6,249,25,25,1,221,1,1,1,6208910000,4378,3917,11,2304,94102490,34512,1200,0,0,26958
211,6,249,25,25,1,221,1,1,2,3406000000,9,8,33,0,68167,25,0,0,0,0
211,6,249,25,25,1,221,1,1,2,4415100000,12,11,11,1,98160,36,0,0,0,0
211,6,249,25,25,1,221,1,1,2,4420100000,1097,987,11,1854,8618972,3161,0,0,0,0
211,6,249,25,25,1,221,1,1,2,4421100000,79,71,11,6,616225,226,0,0,0,0
211,6,249,25,25,1,221,1,1,2,4602900000,1,1,11,2,5453,2,0,0,0,0
211,6,249,25,25,1,221,1,1,2,6913900000,474,427,11,371,3721891,1365,0,0,0,0
211,6,249,25,25,1,221,1,1,2,7009920000,77,69,11,4,597139,219,0,0,0,0
211,6,249,25,25,1,221,1,1,2,9401690000,2166,1949,11,44,17011632,6239,0,0,0,0
211,6,249,25,25,1,221,1,1,2,9403300000,40,36,11,1,313566,115,0,0,0,0
211,6,249,25,25,1,221,1,1,1,7007190000,49435,43930,82,1770,134372531,49281,2200,1592,0,22756
211,6,249,25,25,1,221,1,1,1,6908900000,43340,42700,82,2458,28815343,10568,0,0,0,8171
211,6,249,25,25,1,221,1,1,1,7019390000,13229,12781,33,0,67858387,24887,0,0,0,20818
211,6,249,25,13,1,221,1,1,1,7019390000,19251,18697,33,0,105483569,38686,0,0,0,31971
211,6,249,25,25,1,221,1,1,1,9401710000,39519,34914,11,2180,834300700,305979,0,0,0,227193
211,6,249,25,25,1,23,1,1,1,7607200000,518,479,33,0,6513991,2389,119,6,0,1475
211,6,149,5,5,1,221,1,1,2,6911900000,9000,8600,11,4268,25756030,9446,0,0,0,0
211,6,249,5,5,1,221,1,1,2,1701111000,20674,20431,42,20,38345019,14063,123,12,0,0
211,6,249,68,68,1,221,1,1,2,4421909000,4890,4890,11,86,35078481,12865,0,0,0,0
211,6,249,5,5,1,434,1,1,2,6908900000,1690,1671,82,107,15591042,5718,0,0,0,0
211,6,249,5,5,1,434,1,1,2,6902900000,17218,17027,13,7,4858908,1782,0,0,0,0
211,6,249,5,5,1,221,1,1,2,9602009000,145,133,33,0,5960479,2186,0,0,0,0
211,6,249,5,5,1,221,1,1,2,4418200000,799,732,11,13,30658565,11244,0,0,0,0
211,6,249,5,5,1,221,1,1,2,9401610000,44,40,11,1,678938,249,0,0,0,0
211,6,249,5,5,1,221,1,1,2,4205000000,22,20,11,1,209953,77,0,0,0,0
211,6,249,5,5,1,221,1,1,1,7615191900,47320,42305,11,27651,569397502,208826,850,70,0,194343
211,6,249,5,25,1,23,1,1,1,7616999000,10854,10233,33,0,186127265,68262,0,0,0,51879
211,6,249,5,25,1,23,1,1,1,8462290000,547,516,11,1,13087968,4800,0,0,0,1
211,6,391,25,25,1,434,1,1,2,7321111000,3503,2887,11,1140,27899185,10232,665,51,450,0
211,6,776,5,5,1,827,1,1,2,4403490000,200000,200000,67,194,99820296,36609,0,0,0,0
211,6,249,13,13,1,23,1,1,2,4420900000,247,205,11,20,3067493,1125,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9403500000,433,359,11,24,4035457,1480,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9401690000,438,363,11,140,10154082,3724,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9403400000,1064,882,11,10,5995925,2199,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9403600000,1319,1093,11,11,4708942,1727,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9405109000,39,32,11,7,1142471,419,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9403300000,1499,1242,11,1,13633300,5000,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9403900000,11,9,11,14,2862993,1050,0,0,0,0
211,6,249,13,13,1,23,1,1,2,6913900000,325,269,11,308,842538,309,0,0,0,0
211,6,249,13,13,1,23,1,1,2,7009920000,11,9,11,12,89980,33,0,0,0,0
211,6,249,13,13,1,23,1,1,2,9505100000,35,29,15,3,130880,48,0,0,0,0
211,6,249,13,13,1,23,1,1,2,4420100000,88,73,11,84,479892,176,0,0,0,0
211,6,249,13,13,1,23,1,1,2,4601200000,1,1,11,3,13633,5,0,0,0,0
211,6,249,13,13,1,23,1,1,2,6912000000,221,183,11,25,583505,214,0,0,0,0
211,6,47,76,76,1,43,1,1,1,1701119000,288248,287500,42,288,156782950,57500,14087,288,0,55110
211,6,850,13,13,3,169,1,1,2,6802220000,33980,32000,82,1000,9543310,3500,0,0,0,0
211,6,647,25,25,1,221,1,1,2,8537100000,2700,1800,11,4,74165152,27200,0,0,0,0
211,6,249,54,54,1,221,1,1,1,6908900000,21741,21456,82,1440,14170452,5197,0,0,0,4545
211,6,493,25,25,1,105,1,1,1,6303120000,6344,5501,11,11928,222909908,81752,2900,350,980,72759
211,6,345,25,25,1,23,1,1,1,7317000000,1181,1112,13,360,9914136,3636,227,20,0,2871
211,6,249,25,25,1,580,1,1,2,6908900000,43455,42815,82,2765,26762168,9815,0,0,0,0
211,6,249,5,5,1,221,1,1,2,2008999000,16479,15560,33,0,35484754,13014,2254,47,0,0
211,6,196,17,17,1,23,1,1,2,3206499900,1680,1510,33,0,8234513,3020,0,0,0,0
211,6,196,25,25,1,434,1,1,2,9028201000,1946,1703,11,1275,58555024,21475,0,0,0,0
211,6,242,5,5,1,23,1,1,1,8418999000,8681,7625,11,2150,40692674,14924,0,0,0,10565
211,6,317,5,5,1,23,1,1,2,7321111000,20203,18620,11,2666,115394978,42321,0,0,0,0
211,6,317,5,5,1,23,1,1,2,8414600000,1546,1430,11,260,13115235,4810,0,0,0,0
211,6,317,5,5,1,23,1,1,2,8516602000,6157,5688,11,1832,45535222,16700,0,0,0,0
211,6,196,17,17,1,23,1,1,2,6402990000,518,461,19,952,13505147,4953,0,0,0,0
211,6,196,17,17,1,23,1,1,2,6403990000,30,27,19,56,1417863,520,0,0,0,0
211,6,196,17,17,1,23,1,1,2,6404190000,637,567,19,1170,14072292,5161,0,0,0,0
211,6,196,25,25,1,434,1,1,1,6802210000,35508,34462,82,1010,78091542,28640,2760,482,0,23952
211,6,242,76,76,1,23,1,1,2,4822100000,22656,22656,33,0,82045199,30090,0,0,0,0
211,6,249,25,25,1,221,1,1,1,4202119000,6955,5891,11,2652,226026481,82895,0,0,0,74994
211,6,580,5,5,1,23,1,1,1,8418500000,350,340,11,10,4089990,1500,0,0,123,1196
211,6,580,11,11,1,23,1,1,1,3204170000,260,245,33,0,2282214,837,0,0,0,837
211,6,580,11,11,1,23,1,1,1,3204110000,318,300,33,0,5439687,1995,0,0,0,1408
211,6,190,13,13,1,23,1,1,2,7404000000,18050,18050,33,0,64886328,23797,835,0,0,0
211,6,676,25,13,1,23,1,1,1,7019390000,6180,5709,33,0,37137109,13620,0,0,160,13327
211,6,196,25,25,1,434,1,1,1,6004900000,4684,4676,33,0,87825719,32210,0,0,0,20438
211,6,196,25,25,1,434,1,1,1,6006320000,660,659,33,0,21087988,7734,0,0,0,2691
211,6,196,76,76,1,434,1,1,2,9405109000,29,28,11,10,376279,138,0,0,0,0
211,6,196,76,76,1,434,1,1,2,9405200000,18,17,11,4,261759,96,0,0,0,0
211,6,196,76,76,1,434,1,1,2,7326900090,207,196,11,47,580779,213,0,0,0,0
211,6,196,76,76,1,434,1,1,2,3406000000,48,46,33,0,204500,75,0,0,0,0
211,6,196,76,76,1,434,1,1,2,9701900000,31,29,11,10,444446,163,0,0,0,0
211,6,196,76,76,1,434,1,1,2,6913100000,92,87,11,15,169053,62,0,0,0,0
211,6,196,76,76,1,434,1,1,2,9403600000,110,104,11,25,1649629,605,0,0,0,0
211,6,196,76,76,1,434,1,1,2,4419000000,8,8,11,2,27267,10,0,0,0,0
211,6,196,76,76,1,434,1,1,2,6601100000,27,26,11,2,381732,140,0,0,0,0
211,6,196,5,5,1,23,1,1,2,2833301000,21530,21500,33,0,17586957,6450,0,0,0,0
211,6,196,25,25,1,23,1,1,2,3916200000,3813,3742,33,0,16444486,6031,750,0,0,0
211,6,196,25,25,1,434,1,1,1,7310290090,7811,6908,11,640450,52845397,19381,870,0,0,8562
211,6,196,25,25,1,23,1,1,2,5402410000,516,339,33,0,3072946,1127,49,5,56,0
211,6,196,25,25,1,23,1,1,2,5404101000,2168,1424,33,0,53082617,19468,207,89,967,0
211,6,196,25,25,1,23,1,1,2,5601220000,32,21,33,0,788005,289,3,1,14,0
211,6,196,25,25,1,23,1,1,2,8414909000,1264,830,11,2539,4079083,1496,121,7,74,0
211,6,196,25,25,1,23,1,1,2,8423829000,1023,672,11,1,3784604,1388,98,6,69,0
211,6,196,25,25,1,23,1,1,2,8423900000,23,15,11,140,169053,62,2,0,3,0
211,6,196,25,25,1,23,1,1,2,8448590000,420,276,11,27,395366,145,40,1,7,0
211,6,196,25,13,1,434,1,1,1,5402410000,6724,5109,33,0,45971488,16860,0,0,0,16359
211,6,196,25,13,1,434,1,1,1,5402310000,935,710,33,0,6483997,2378,0,0,0,773
211,6,196,25,25,1,434,1,1,2,8504409000,1300,1000,11,7,55487531,20350,0,0,0,0
211,6,196,5,5,1,301,1,1,2,4009110000,4,4,33,0,92706,34,0,0,0,0
211,6,196,5,5,1,301,1,1,2,4016992000,38,36,11,364,872531,320,0,0,0,0
211,6,196,5,5,1,301,1,1,2,7009100000,135,128,11,1188,3168379,1162,0,0,0,0
211,6,196,5,5,1,301,1,1,2,7318159000,6,6,33,0,179960,66,0,0,0,0
211,6,196,5,5,1,301,1,1,2,7318160000,1,1,33,0,19087,7,0,0,0,0
211,6,196,5,5,1,301,1,1,2,7320209000,11,10,33,0,147240,54,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8467112000,7,7,11,70,62713,23,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8484100000,53,50,11,1105,1649629,605,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8507901000,3,3,11,15,139060,51,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8511309200,100,95,11,905,3190192,1170,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8714990000,306,289,11,290,5415147,1986,0,0,0,0
211,6,196,5,5,1,301,1,1,2,9032891100,8,8,11,110,648945,238,0,0,0,0
211,6,249,5,5,1,221,1,1,1,6203420000,17813,14040,11,14867,321315068,117842,0,0,0,73062
211,6,249,5,5,1,221,1,1,1,6204620000,409,322,11,192,3168379,1162,0,0,0,674
211,6,580,25,25,1,47,1,1,2,4107120000,102,97,82,120,7130216,2615,0,0,0,0
211,6,580,25,25,1,105,1,1,2,9401909000,1339,1272,11,2175,12586263,4616,0,0,0,0
211,6,580,25,25,1,47,1,1,2,9401909000,506,481,11,3696,21431548,7860,0,0,0,0
211,6,580,25,25,1,47,1,1,2,4819200000,25,24,11,249,2827546,1037,0,0,0,0
211,6,580,25,25,1,47,1,1,2,7318140000,3331,3164,33,0,1027950,377,0,0,0,0
211,6,580,25,25,1,47,1,1,2,7318220000,1035,983,33,0,54533,20,0,0,0,0
211,6,647,25,25,1,580,1,1,1,3915100000,428,393,33,0,545332,200,0,0,0,200
211,6,647,25,25,1,580,1,1,1,3924900000,3357,3080,11,750,8984345,3295,0,0,0,3295
211,6,647,25,25,1,580,1,1,1,5205410000,1319,1210,33,0,4567156,1675,0,0,0,1675
211,6,647,25,25,1,580,1,1,1,9603909000,6465,5932,15,2795,26244103,9625,0,0,0,7647
211,6,647,19,19,1,573,1,1,1,4818400000,29257,28851,33,0,209892833,76978,2700,0,0,70129
211,6,850,5,5,1,43,1,1,1,3924109000,8908,8147,11,1532600,60387339,22147,0,0,0,16198
211,6,249,25,25,1,221,1,1,1,6303120000,17286,12734,33,0,252984969,92782,2800,0,0,85587
211,6,493,13,13,1,105,1,1,2,7602000000,22020,21968,33,0,57502533,21089,0,0,0,0
211,6,916,25,25,3,169,1,1,1,4205000000,14778,13090,11,83306,136526593,50071,0,0,0,17660
211,6,916,8,8,3,169,1,1,1,4819100000,11088,11088,33,0,21903260,8033,0,0,0,8033
211,6,249,25,25,1,434,1,2,1,2918221000,6687,6300,33,0,66822257,24507,1205,181,0,17356
211,6,647,25,25,1,573,4,1,2,8431100000,1000,800,11,1,9357897,3432,250,18,0,0
211,6,815,13,13,1,23,1,1,1,3904102000,104860,104380,33,0,180567605,66223,6000,0,0,24211
211,6,249,25,25,1,580,1,1,1,7010902000,79607,74038,23,2275,53657942,19679,0,0,0,19031
211,6,580,13,13,1,23,1,1,1,3919100000,1220,1190,82,19304,5897766,2163,0,0,0,1557
211,6,580,13,13,1,23,1,1,2,3920100000,750,720,33,0,2707573,993,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8412390000,79,71,11,2,3443772,1263,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8708993100,276,248,11,2,11997304,4400,0,0,0,0
211,6,850,25,25,1,628,1,1,2,3004902990,1311,1043,33,0,314130319,115207,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8409913000,6,6,11,20,553512,203,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8409914000,74,69,11,263,7323809,2686,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8409915000,4,4,11,283,2290394,840,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8511902010,1,1,11,50,218133,80,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8203400000,14,13,15,20,294479,108,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8421230000,7,7,11,1000,539878,198,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8504409000,26,24,11,2000,1355150,497,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8507100000,1318,1240,11,1524,11550132,4236,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8512201000,61,58,11,139,2347655,861,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8512209000,330,310,11,5140,9633290,3533,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8512300010,559,519,11,3500,16542646,6067,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8536410010,159,148,11,6300,13376994,4906,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8536501100,143,133,11,825,3950930,1449,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8539291000,34,32,11,2000,2718480,997,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8544419000,44,41,33,0,1859582,682,0,0,0,0
211,6,196,5,5,1,301,1,1,2,8714190000,1363,1284,11,3262,18015042,6607,0,0,0,0
211,6,196,5,5,1,301,1,1,2,9029201000,19,18,11,25,1134291,416,0,0,0,0
211,6,647,25,13,1,573,1,1,2,3401191000,737,590,33,0,4507169,1653,352,0,0,0
211,6,647,17,17,1,573,1,1,2,8423829000,1236,1182,11,1,8997978,3300,0,0,0,0
211,6,647,25,25,1,573,1,1,2,3904900000,2202,1878,33,0,28223657,10351,300,108,0,0
211,6,647,5,13,1,434,1,1,2,3005909000,100,55,33,0,954331,350,0,0,0,0
211,6,647,5,13,1,434,1,1,1,3004902100,1017,811,33,0,39263904,14400,0,0,364,10944
211,6,647,5,13,1,434,1,1,1,3006401000,13,10,33,0,2181328,800,0,0,20,736
211,6,647,5,13,1,434,1,1,1,4823909000,13,10,33,0,1745062,640,0,0,16,633
211,6,477,5,13,1,169,1,1,1,1905900000,716,651,33,0,2598507,953,0,0,0,861
211,6,477,5,13,1,169,1,1,1,1905310000,18346,16686,33,0,56619095,20765,0,0,0,18490
211,6,493,5,5,1,23,1,1,2,9403200000,166,110,11,35,749832,275,0,0,0,0
211,6,493,5,5,1,23,1,1,2,6301300000,43,39,11,50,1126111,413,3,6,0,0
211,6,493,5,5,1,23,1,1,2,8531800000,2423,2221,11,8700,38511346,14124,174,190,0,0
211,6,493,17,17,1,23,1,1,2,8423829000,519,500,11,60,8452646,3100,28,9,0,0
211,6,493,17,17,1,23,1,1,2,8423810000,1695,1633,11,1148,8793479,3225,90,10,0,0
211,6,493,5,5,1,23,1,1,1,8215990000,4574,4356,11,91980,33859664,12418,108,33,0,8327
211,6,493,5,5,1,23,1,1,1,8211910000,82,78,11,2304,2576694,945,2,2,0,600
211,6,493,5,5,1,23,1,1,2,4911100000,13,12,11,400,10907,4,1,0,0,0
211,6,493,5,5,1,23,1,1,2,8310000000,547,492,11,156,2410367,884,21,9,0,0
211,6,211,8,13,1,434,1,1,1,3808201000,15440,13440,33,0,89783460,32928,0,0,0,27660
211,6,239,8,13,1,434,1,1,2,2811230000,1700,320,33,0,2214048,812,0,0,0,0
211,6,589,8,8,1,434,1,1,2,3808309000,22149,20895,33,0,164662997,60390,1155,0,0,0
211,6,249,25,25,1,580,1,1,2,3924109000,10070,8764,11,1881216,47097599,17273,5501,35,0,0
211,6,149,25,25,1,580,1,1,2,6907900000,21522,21242,82,3410,11446519,4198,0,0,0,0
211,6,249,25,25,1,580,1,1,2,8544599000,11052,9104,91,23832,58786790,21560,1300,115,0,0
211,6,249,13,13,1,580,1,1,2,7801990000,42160,41398,33,0,42328670,15524,0,0,0,0
211,6,199,25,25,1,434,1,2,2,4901990090,2280,2200,11,5980,13696013,5023,0,0,0,0
211,6,521,11,11,1,43,1,1,2,3004902990,95,90,33,0,408999,150,0,0,15,0
211,6,521,11,11,1,43,1,1,2,3307901000,381,362,33,0,3972744,1457,0,0,145,0
211,6,580,5,5,1,580,1,1,1,4911100000,128,124,11,2,1319703,484,15,2,0,1
211,6,580,5,5,1,580,1,1,1,3208100000,1023,992,33,0,4747115,1741,117,6,0,1340
211,6,580,5,5,1,580,1,1,1,3208200000,132,128,33,0,1537836,564,15,2,0,507
211,6,580,5,5,1,580,1,1,1,3208900000,1541,1494,33,0,7007516,2570,176,8,0,2313
211,6,580,5,5,1,580,1,1,1,3209100000,2081,2018,33,0,5180654,1900,238,6,0,1710
211,6,199,25,25,1,43,1,1,2,4902900090,545,535,11,8000,6107718,2240,378,42,0,0
211,6,580,25,25,1,580,1,1,1,7320100000,12298,12298,11,1029,35329334,12957,850,44,0,7088
211,6,391,25,25,1,580,1,1,2,6805100000,867,757,33,0,15623762,5730,0,0,0,0
211,6,580,13,13,1,23,1,1,2,3824400000,28052,25052,33,0,32621760,11964,3687,60,0,0
211,6,215,23,13,1,23,1,1,1,7202600000,80147,80000,33,0,528061336,193666,0,0,0,186830
211,6,215,23,13,1,434,1,1,1,7202600000,200393,200000,33,0,1260404038,462252,0,0,0,445934
211,6,218,23,13,1,23,1,1,1,7202600000,418040,418040,33,0,2644846567,969995,0,0,0,935755
211,6,218,23,13,1,43,1,1,1,7202600000,681790,681790,33,0,4401819018,1614363,0,0,0,1557376
211,6,211,8,8,1,23,1,1,1,9603290000,3170,2963,15,3720,79902044,29304,600,132,0,23338
211,6,199,5,5,1,434,1,1,1,8504900000,18358,17029,11,197,116619248,42770,0,0,0,23295
211,6,199,5,5,1,434,1,1,2,3506100000,10,9,33,0,368099,135,0,0,0,0
211,6,199,5,5,1,434,1,1,2,3919100000,13,12,82,13,10907,4,0,0,0,0
211,6,199,5,5,1,434,1,1,2,4016999000,426,380,11,417,1477850,542,0,0,0,0
211,6,199,5,5,1,434,1,1,2,4822900000,22,20,33,0,1308797,480,0,0,0,0
211,6,199,5,5,1,434,1,1,2,7322190000,409,364,11,184,3473765,1274,0,0,0,0
211,6,199,5,5,1,434,1,1,2,8481400090,678,604,11,963,2835726,1040,0,0,0,0
211,6,199,5,5,1,434,1,1,2,8504900000,3833,3415,11,1605,38023274,13945,0,0,0,0
211,6,199,5,5,1,434,1,1,2,8536509000,288,257,11,321,4095443,1502,0,0,0,0
211,6,239,13,13,1,23,1,1,1,3921900000,14326,12686,82,15213,157243756,57669,735,0,0,28562
211,6,211,13,13,1,267,1,1,1,2522100000,6000750,5990523,33,0,745616084,273454,150019,0,0,243508
211,6,249,13,13,1,351,1,1,1,2523290000,35288650,35288650,42,35289,3415815135,1252747,0,0,0,1066915
211,6,239,13,13,1,43,1,1,1,1107200000,3900000,3900000,33,0,3865449549,1417650,125325,0,0,545228
211,6,249,25,25,1,43,1,1,2,8414809000,9,8,11,1,588959,216,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8511809000,7,6,11,1,455352,167,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8511902010,3,3,11,15,215406,79,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8536501100,24,22,11,9,1537836,564,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8545200000,4,4,33,0,302659,111,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8708995000,3,3,11,1,193593,71,0,0,0,0
211,6,249,25,25,1,43,1,1,2,3923309090,4,4,11,1,179960,66,0,0,0,0
211,6,249,25,25,1,43,1,1,2,4009410000,11,10,33,0,526245,193,0,0,0,0
211,6,249,25,25,1,43,1,1,2,7007110000,30,27,82,12,1363330,500,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8479899000,4,4,11,1,223586,82,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8483600010,41,37,11,1,1892302,694,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8511902090,91,82,11,4,4070904,1493,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8536901010,7,6,11,1,302659,111,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8708291000,59,53,11,2,3792784,1391,0,0,0,0
211,6,249,25,25,1,43,1,1,2,8708294000,54,49,11,8,3097486,1136,0,0,0,0
