"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
210,47,196,25,0,4,239,1,1,1,3923900000,151,122,11,28600,10352795,3661,262,7,107,3629
210,47,196,25,0,4,239,1,1,2,6812906000,108,86,11,4840,5191951,1836,0,0,100,0
210,47,249,0,25,4,249,1,1,2,3926909090,47,47,11,550,5443631,1925,0,0,0,0
210,47,239,25,0,4,239,1,1,2,8524539000,7,5,11,22,1363029,482,0,0,0,0
210,47,242,25,0,4,169,1,1,1,5804210000,88,58,33,0,2830688,1001,191,10,60,951
210,47,249,25,0,4,249,1,1,2,6403990000,479,479,19,653,18477237,6534,0,0,0,0
210,47,249,25,0,4,249,1,1,2,6403910000,34,34,19,37,1128316,399,0,0,0,0
210,47,249,25,0,4,249,1,1,2,6402990000,51,51,19,57,1911633,676,0,0,0,0
210,47,97,25,0,4,97,1,1,2,4901990090,136,129,11,280,2194419,776,401,13,47,0
210,47,149,0,11,4,249,1,2,2,8803300000,16,11,11,4,125839770,44500,0,0,0,0
210,47,240,25,0,4,275,1,2,2,7318240000,5,1,13,1,1176390,416,0,0,0,0
210,47,249,25,0,4,275,1,2,2,8412909000,1037,407,11,2,49866483,17634,0,0,0,0
210,47,493,25,0,4,275,1,1,2,4202310000,1037,211,11,2453,61341939,21692,0,0,0,0
210,47,628,25,0,4,573,1,1,2,4202911000,2,2,11,7,246024,87,0,0,0,0
210,47,628,25,0,4,573,1,1,2,4202310000,35,35,11,48,689998,244,0,0,0,0
210,47,628,25,0,4,573,1,1,2,4202210000,2,2,11,10,274302,97,0,0,0,0
210,47,628,25,0,4,573,1,1,2,4202119000,1,1,11,5,135737,48,0,0,0,0
210,47,611,25,0,4,169,1,1,1,5804210000,1009,828,33,0,30478675,10778,955,45,60,8622
210,47,611,25,0,4,169,1,1,2,6802210000,147,97,82,1,2768475,979,0,0,0,0
210,47,345,25,0,4,169,1,1,2,3822002900,51,50,11,56,797457,282,0,0,0,0
210,47,345,0,25,4,249,1,1,2,3822002900,60,60,11,20,5766007,2039,0,0,0,0
210,47,242,25,0,4,169,1,1,1,5407520000,520,504,82,2626,15162985,5362,619,22,0,4612
210,47,580,25,0,4,580,1,1,2,7007210000,717,627,82,20,3599866,1273,0,0,0,0
210,47,611,5,0,4,573,1,1,2,6109100000,106,30,15,64,6487111,2294,0,0,0,0
210,47,611,5,0,4,573,1,1,2,3926909090,53,15,11,770,217745,77,0,0,0,0
210,47,611,5,0,4,573,1,1,2,4203300000,18,5,11,20,336515,119,0,0,0,0
210,47,611,5,0,4,573,1,1,2,7117900000,18,5,11,12,141393,50,0,0,0,0
210,47,611,5,0,4,573,1,1,2,5807900000,4,1,33,0,147049,52,0,0,0,0
210,47,611,5,0,4,573,1,1,2,4911100000,176,50,11,4600,2856139,1010,0,0,0,0
210,47,611,5,0,4,573,1,1,2,3923900000,70,20,11,8147,2217042,784,0,0,0,0
210,47,611,5,0,4,573,1,1,2,4819400000,70,20,11,4290,4125848,1459,0,0,0,0
210,47,611,25,0,4,573,1,1,2,3926902000,96,80,11,13800,367622,130,0,0,0,0
210,47,611,25,0,4,573,1,1,2,6108320000,231,195,15,506,37647301,13313,0,0,0,0
210,47,573,25,0,4,573,1,1,2,6108220000,197,130,15,264,13437991,4752,0,0,0,0
210,47,573,25,0,4,573,1,1,2,6212100000,137,90,15,192,31273304,11059,0,0,0,0
210,47,249,25,0,4,249,1,1,1,6204310000,6,5,11,13,4900681,1733,0,0,0,745
210,47,249,25,0,4,249,1,1,1,6204610000,10,8,11,13,2420648,856,0,0,0,626
210,47,249,25,0,4,249,1,1,1,6204390000,5,4,11,8,3543309,1253,0,0,0,489
210,47,249,25,0,4,249,1,1,1,6211410000,4,3,11,5,624957,221,0,0,0,115
210,47,249,25,0,4,249,1,1,1,6202190000,2,2,11,5,2191592,775,0,0,0,264
210,47,249,25,0,4,249,1,1,1,6208990000,1,1,11,2,113114,40,0,0,0,12
210,47,589,0,25,4,589,1,2,2,8471800000,126,75,11,10,2827860,1000,0,0,0,0
210,47,493,25,0,4,493,1,1,2,3920430000,534,459,33,0,2471550,874,0,0,0,0
210,47,242,25,0,4,169,1,1,2,3926903000,120,117,11,18000,8144237,2880,0,0,0,0
210,47,345,25,0,4,580,1,1,2,3004101000,27,15,11,100,291270,103,0,0,0,0
210,47,345,25,0,4,580,1,1,2,3004902990,66,37,11,400,1314955,465,0,0,0,0
210,47,345,25,0,4,580,1,1,2,3004501000,4,2,11,70,1088726,385,0,0,0,0
210,47,317,11,0,4,169,1,1,1,3004201090,225,194,33,0,33043544,11685,0,0,0,6323
210,47,317,11,0,4,169,1,1,1,3004101000,79,68,33,0,6837765,2418,0,0,0,1603
210,47,317,25,0,4,169,1,1,1,7010904000,1226,1064,23,703,22866076,8086,1261,108,0,5397
210,47,580,25,0,4,580,1,1,2,3209100000,4260,3560,33,0,3404743,1204,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3214900000,109,91,33,0,53729,19,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3214101000,190,159,33,0,435490,154,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3923309090,63,53,11,150,73524,26,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3926909090,10,8,33,0,299753,106,0,0,0,0
210,47,90,25,0,4,239,1,1,2,4901990090,56,50,11,21,5819736,2058,0,0,0,0
210,47,149,25,0,4,239,1,1,1,6002400000,36,28,33,0,6948052,2457,0,0,0,737
210,47,580,25,0,4,580,1,1,2,8512209000,16,15,11,15,223401,79,0,0,0,0
210,47,580,25,0,4,580,1,1,2,5903900000,8,7,82,28,107459,38,0,0,0,0
210,47,580,25,0,4,580,1,1,2,8708295000,9,8,11,7,130082,46,0,0,0,0
210,47,580,25,0,4,580,1,1,2,8708100000,37,34,11,2,509015,180,0,0,0,0
210,47,580,25,0,4,580,1,1,2,7610900000,23,21,11,16,316720,112,0,0,0,0
210,47,580,25,0,4,580,1,1,2,8504100000,6,6,11,30,1357373,480,0,0,0,0
210,47,493,25,25,4,169,1,1,1,5407610000,45,42,82,477,1402619,496,43,1,0,408
210,47,493,25,25,4,169,1,1,1,5903900000,33,31,82,237,1227291,434,32,1,0,368
210,47,493,25,0,4,580,1,1,2,4016999000,43,39,33,0,1230119,435,0,0,0,0
210,47,493,25,0,4,580,1,1,2,7326900090,37,33,11,2,1046308,370,0,0,0,0
210,47,249,25,0,4,169,1,2,2,8424100000,3,2,11,1,7776615,2750,0,0,0,0
210,47,249,25,0,4,169,1,1,2,6212100000,25,22,15,54,12408649,4388,5,0,0,0
210,47,249,25,0,4,169,1,1,2,6108220000,15,13,15,53,3424538,1211,5,0,0,0
210,47,249,25,0,4,169,1,1,2,6108210000,16,14,15,39,2949458,1043,0,0,0,0
210,47,249,25,0,4,169,1,1,2,6108910000,2,2,15,2,808768,286,0,0,0,0
210,47,249,25,0,4,169,1,1,2,6109100000,8,7,15,22,441147,156,0,0,0,0
210,47,850,25,0,4,169,1,1,1,6103220000,7,7,11,32,407212,144,0,0,0,128
210,47,850,25,0,4,169,1,1,1,6103230000,2,2,11,16,113114,40,0,0,0,35
210,47,850,25,0,4,169,1,1,1,6107110000,48,45,11,448,2677983,947,0,0,0,834
210,47,850,25,0,4,169,1,1,1,6107120000,77,72,11,832,4281380,1514,0,0,0,1333
210,47,850,25,0,4,169,1,1,1,6107220000,200,187,11,528,11153080,3944,0,0,0,3255
210,47,850,25,0,4,169,1,1,1,6109100000,11,10,11,32,591023,209,0,0,0,189
210,47,850,25,0,4,169,1,1,1,6110309000,11,10,11,32,574056,203,0,0,0,184
210,47,850,25,0,4,169,1,1,1,6203230000,2,2,11,16,104631,37,0,0,0,11
210,47,850,25,0,4,169,1,1,1,6203330000,24,22,11,32,1297988,459,0,0,0,341
210,47,850,25,0,4,169,1,1,1,6203430000,32,30,11,80,1778724,629,0,0,0,501
210,47,850,25,0,4,169,1,1,1,6204330000,12,11,11,16,681514,241,0,0,0,170
210,47,850,25,0,4,169,1,1,1,6205200000,11,10,11,40,622129,220,0,0,0,151
210,47,850,25,0,4,169,1,1,1,6205300000,84,79,11,208,4691420,1659,0,0,0,1139
210,47,850,25,0,4,169,1,1,1,6207210000,36,34,11,80,2021920,715,0,0,0,286
210,47,850,25,25,4,169,1,1,2,4821100000,510,482,33,0,6956536,2460,708,30,195,0
210,47,647,25,0,4,169,1,1,2,7326900090,120,117,11,113,4391667,1553,0,0,0,0
210,47,249,25,0,4,169,1,1,1,6813100000,441,420,11,240,4895026,1731,0,0,0,1381
210,47,580,25,0,4,580,1,1,2,8536690000,169,162,11,1130,2007781,710,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3924900000,103,99,11,416,1227291,434,0,0,0,0
210,47,493,0,25,4,580,1,1,1,5407520000,812,765,82,7164,33467723,11835,805,30,0,9945
210,47,493,0,25,4,580,1,1,1,5407540000,275,259,82,2882,11795004,4171,273,10,0,3389
210,47,493,0,25,4,580,1,1,1,5407610000,67,63,82,756,2239665,792,66,2,0,650
210,47,493,0,25,4,580,1,1,1,5407690000,1,1,82,9,45246,16,1,0,0,14
210,47,493,0,25,4,580,1,1,1,5515120000,6,6,82,55,268647,95,6,0,0,80
210,47,493,0,25,4,580,1,1,1,6001920000,151,142,82,629,3472612,1228,149,3,0,871
210,47,493,0,25,4,580,1,1,1,6005320000,2,2,33,0,56557,20,2,0,0,17
210,47,493,0,25,4,580,1,1,1,6006320000,225,212,33,0,4108881,1453,223,4,0,1247
210,47,493,0,25,4,580,1,1,1,6006340000,124,117,33,0,3472612,1228,123,3,0,1054
210,47,493,25,0,4,580,1,1,2,4911100000,2011,1958,11,30000,22057308,7800,0,0,0,0
210,47,589,25,0,4,850,1,1,2,9616100000,21,18,11,3000,1693888,599,0,0,0,0
210,47,589,0,25,4,850,1,2,2,2936900000,3,2,33,0,780489,276,0,0,0,0
210,47,589,0,25,4,850,1,2,2,3304990000,63,55,11,2264,4369044,1545,0,0,0,0
210,47,850,25,0,4,850,1,1,2,8301409000,604,540,11,300,21200466,7497,0,0,0,0
210,47,850,25,0,4,580,1,1,2,7406100000,420,302,33,0,22704888,8029,0,0,0,0
210,47,589,25,0,4,169,1,2,2,3924109000,31,27,11,1080,995407,352,0,0,0,0
210,47,589,25,0,4,850,1,1,1,3926909090,215,211,11,25000,7420305,2624,472,0,0,2588
210,47,105,0,25,4,169,1,1,2,2009900000,364,306,33,0,5534122,1957,0,0,0,0
210,47,105,0,25,4,169,1,1,2,2009110000,402,338,33,0,2477205,876,0,0,0,0
210,47,850,25,0,4,169,1,1,2,8532250000,1071,1022,11,8091,37534186,13273,0,0,0,0
210,47,105,0,25,4,999,1,1,2,3923309090,1380,1380,11,31116,8882308,3141,0,0,0,0
210,47,105,0,25,4,999,1,1,2,3923500090,118,118,11,35500,1300816,460,0,0,0,0
210,47,105,0,25,4,999,1,1,2,4821100000,73,73,33,0,2355607,833,0,0,0,0
210,47,105,0,25,4,999,1,1,2,3204110000,0,0,33,0,2828,1,0,0,0,0
210,47,105,0,25,4,999,1,1,2,3301299000,9,9,33,0,73524,26,0,0,0,0
210,47,105,0,25,4,999,1,1,2,2828100000,0,0,33,0,2828,1,0,0,0,0
210,47,105,0,25,4,999,1,1,2,3302900000,432,432,33,0,35037185,12390,0,0,0,0
210,47,105,0,25,4,999,1,1,2,2909500090,4,4,33,0,670203,237,0,0,0,0
210,47,105,0,25,4,999,1,1,2,2936299000,1,1,33,0,322376,114,0,0,0,0
210,47,105,0,25,4,999,1,1,2,2936210000,35,35,33,0,9643003,3410,0,0,0,0
210,47,105,0,25,4,169,1,1,2,3913100000,54,54,33,0,4911993,1737,0,0,0,0
210,47,105,0,25,4,169,1,1,2,3302900000,6,6,33,0,627785,222,0,0,0,0
210,47,105,0,25,4,169,1,1,2,2835100000,60,60,33,0,8246040,2916,0,0,0,0
210,47,105,0,25,4,169,1,1,2,3301299000,9,9,33,0,5101459,1804,0,0,0,0
210,47,105,0,25,4,169,1,1,2,1302399000,325,325,33,0,11930741,4219,0,0,0,0
210,47,105,0,25,4,169,1,1,2,3912390000,1633,1633,33,0,98621618,34875,0,0,0,0
210,47,580,25,0,4,169,1,1,1,3004902990,85,60,33,0,8257351,2920,0,0,0,1810
210,47,589,0,25,4,169,1,1,2,2918119000,7,5,33,0,1317783,466,0,0,0,0
210,47,105,25,50,4,169,1,1,1,7007210000,301,172,82,5,11311440,4000,0,0,0,2904
210,47,105,25,0,4,169,1,1,1,7007210000,825,458,82,12,29720808,10510,0,0,0,7755
210,47,589,25,0,4,169,1,1,1,9018390000,632,585,11,604000,26598851,9406,0,0,0,8808
210,47,850,25,0,4,169,1,1,2,6207190000,16,15,11,132,1119833,396,0,5,0,0
210,47,580,25,0,4,580,1,1,2,7020000000,1,1,11,5,48074,17,0,0,0,0
210,47,580,25,0,4,580,1,1,2,7326900090,2,2,11,8,84836,30,0,0,0,0
210,47,580,25,0,4,580,1,1,2,7616999000,1,1,11,4,31106,11,0,0,0,0
210,47,580,25,0,4,580,1,1,2,8306210000,53,52,11,104,1131144,400,0,0,0,0
210,47,580,25,0,4,580,1,1,2,8306100000,4,4,11,13,141393,50,0,0,0,0
210,47,589,25,0,4,169,1,1,1,3304300000,382,381,11,8000,12827173,4536,0,0,0,2283
210,47,850,25,0,4,169,1,1,2,3302900000,758,600,33,0,17815518,6300,668,13,150,0
210,47,97,25,0,4,97,1,1,1,5903900000,354,343,82,900,6786864,2400,954,14,80,2296
210,47,580,25,0,4,580,1,1,1,4911910000,203,194,11,2450,4434084,1568,0,29,0,1568
210,47,580,25,0,4,580,1,1,1,4820100000,26,25,11,500,848358,300,0,5,0,300
210,47,196,25,0,4,196,1,1,1,3923309090,372,308,11,45000,19667766,6955,498,13,127,5941
210,47,580,25,0,4,580,1,1,2,8524521000,5,5,11,30,509015,180,0,0,0,0
210,47,850,25,0,4,850,1,1,2,3924109000,406,360,11,100000,5231541,1850,0,0,0,0
210,47,196,25,0,4,169,1,1,1,6302401000,76,56,11,1485,2183108,772,0,0,0,734
210,47,27,25,0,4,169,1,1,2,7117190000,8,2,11,2100,12612256,4460,0,0,0,0
210,47,196,25,0,4,169,1,1,2,4911990000,28,26,11,1440,9108537,3221,0,223,0,0
210,47,345,25,0,4,239,1,1,1,8535100000,23,21,11,780,2027576,717,0,0,0,287
210,47,647,25,0,4,239,1,1,2,4901990090,471,457,11,1381,20501985,7250,289,10,46,0
210,47,647,25,0,4,239,1,1,2,4901910000,20,20,11,50,1111349,393,0,0,0,0
210,47,628,25,0,4,23,1,1,1,4202210000,247,215,11,685,27334095,9666,0,0,0,9642
210,47,628,25,0,4,23,1,1,1,4202911000,264,230,11,270,14925445,5278,0,0,0,4651
210,47,628,25,0,4,23,1,1,1,4202119000,80,70,11,50,6348546,2245,0,0,0,2240
210,47,628,25,0,4,23,1,1,1,4202111000,138,120,11,95,13678359,4837,0,0,0,4570
210,47,628,25,0,4,23,1,1,1,4202919000,17,15,11,15,1261226,446,0,0,0,442
210,47,850,0,25,4,239,1,1,2,3707900000,14,13,33,0,2528107,894,0,0,0,0
210,47,850,25,0,4,23,1,1,1,3004201090,1905,1264,33,62624,347363010,122836,0,0,0,106273
210,47,211,25,0,4,211,1,1,2,8413701900,287,238,11,2,3088023,1092,0,0,200,0
210,47,211,25,0,4,211,1,1,1,5903900000,28,27,82,75,489220,173,175,1,80,165
210,47,211,25,50,4,211,1,1,2,7117190000,21,16,11,1725,1937084,685,0,0,0,0
210,47,196,0,25,4,580,1,1,2,4902900090,19,19,11,68,418523,148,0,0,0,0
210,47,196,0,25,4,580,1,2,2,4902900090,71,71,11,252,1560979,552,0,0,0,0
210,47,580,76,0,4,580,1,1,1,4911910000,252,243,11,8000,7573009,2678,161,25,897,185
210,47,580,0,25,4,580,1,2,2,8471900000,41,40,11,1,2545074,900,0,0,0,0
210,47,239,25,0,4,239,1,1,2,6804210000,11,9,11,10,3138925,1110,0,0,0,0
210,47,239,25,0,4,239,1,1,2,8207192100,8,6,11,6,1484627,525,0,0,0,0
210,47,242,25,0,4,580,1,1,2,8546900000,77,72,11,850,3367981,1191,290,0,0,0
210,47,239,25,0,4,249,1,1,2,3304990000,4131,3360,11,50182,129057875,45638,0,0,0,0
210,47,239,25,25,4,169,1,1,2,8531200000,23,20,11,15,3619661,1280,0,0,77,0
210,47,239,25,25,4,169,1,1,2,8536501900,6,5,11,40,3393432,1200,0,0,73,0
210,47,628,25,0,4,628,1,1,1,6105209000,11,10,11,20,743727,263,0,0,0,252
210,47,628,25,0,4,628,1,1,1,6201130000,258,236,11,236,37972504,13428,0,0,0,11644
210,47,628,25,0,4,628,1,1,1,6203430000,5,5,11,5,1003890,355,0,0,0,302
210,47,239,25,0,4,249,1,1,2,3924109000,789,763,11,2864,5652892,1999,0,0,0,0
210,47,239,25,0,4,249,1,1,2,9105290000,276,267,11,1000,4948755,1750,0,0,0,0
210,47,249,76,0,4,249,1,1,2,4202210000,229,225,11,450,10689311,3780,0,0,0,0
210,47,493,25,0,4,169,1,1,2,6205300000,180,180,11,500,36055215,12750,0,0,0,0
210,47,589,25,0,4,169,1,1,1,8532250000,428,404,11,7800,13522827,4782,315,0,0,3078
210,47,239,25,0,4,169,1,1,2,3926200000,182,176,11,346,7759648,2744,0,0,0,0
210,47,211,25,0,4,169,1,1,2,3302109000,597,550,33,0,20883746,7385,921,15,98,0
210,47,63,25,0,4,169,1,1,2,3302109000,216,160,33,0,93522986,33072,712,60,107,0
210,47,580,25,0,4,580,1,1,2,6205300000,48,43,11,128,3452817,1221,0,0,0,0
210,47,580,25,0,4,580,1,1,2,6206400000,32,29,11,90,2347124,830,0,0,0,0
210,47,580,25,0,4,580,1,1,1,4008190000,255,218,33,0,2601631,920,0,0,0,647
210,47,580,25,0,4,580,1,1,1,6114300000,117,105,15,65,5146705,1820,0,0,0,1741
210,47,580,25,0,4,580,1,1,1,6115110000,1522,1374,21,2418,65453647,23146,0,0,0,12483
210,47,580,25,0,4,580,1,1,1,6115202000,178,161,21,614,7700263,2723,0,0,0,1309
210,47,196,25,0,4,580,1,1,2,3808101900,243,203,11,400,48073620,17000,0,0,0,0
210,47,493,25,0,4,493,1,1,2,6110200000,709,654,11,2271,64390372,22770,0,0,0,0
210,47,493,25,0,4,493,1,1,1,5903900000,614,598,82,1482,6984814,2470,686,13,100,2363
210,47,493,25,25,4,169,1,1,1,6302600000,332,332,11,540,6594570,2332,316,12,0,1119
210,47,493,25,25,4,169,1,1,1,6208910000,158,158,11,162,3458473,1223,150,6,0,956
210,47,493,25,25,4,169,1,1,1,6109100000,45,45,11,150,1883355,666,43,3,0,556
210,47,493,25,0,4,493,1,1,1,8484100000,34,29,11,200,842702,298,0,0,0,259
210,47,580,25,0,4,169,1,1,2,4820500000,815,800,11,15000,5514327,1950,0,0,0,0
210,47,580,25,0,4,169,1,1,2,4817100000,865,850,13,15,11877012,4200,0,0,0,0
210,47,580,25,0,4,169,1,1,2,8483904000,71,70,11,10,4284208,1515,0,0,0,0
210,47,580,25,0,4,169,1,1,2,7315120000,17,17,33,0,42418,15,0,0,0,0
210,47,580,25,0,4,169,1,1,2,7315190000,17,17,33,0,79180,28,0,0,0,0
210,47,196,25,0,4,169,1,1,2,6108290000,54,54,11,504,1425241,504,0,0,0,0
210,47,196,25,0,4,169,1,1,2,6212200000,1,1,11,6,16967,6,0,0,0,0
210,47,196,25,0,4,169,1,1,2,6403200000,0,0,19,1,2828,1,0,0,0,0
210,47,196,25,0,4,169,1,1,2,6212900000,0,0,11,2,2828,1,0,0,0,0
210,47,249,25,0,4,169,1,1,2,7202290000,53,50,33,0,3732775,1320,0,0,0,0
210,47,249,25,0,4,169,1,1,2,8481100000,9,9,11,220,692826,245,0,0,0,0
210,47,249,25,0,4,169,1,1,2,8505909000,68,27,11,2,4241790,1500,0,0,0,0
210,47,249,25,0,4,169,1,1,2,3304990000,1155,1032,11,2165,41315035,14610,0,0,0,0
210,47,573,0,25,4,999,1,2,2,8471800000,23,20,11,2,49487550,17500,0,0,0,0
210,47,573,0,25,4,999,1,2,2,4202920000,1,1,11,1,127254,45,0,0,0,0
210,47,27,25,0,4,169,1,1,2,6306910000,39,32,11,30,2799581,990,0,0,0,0
210,47,27,25,0,4,169,1,1,2,9503410000,39,32,11,50,1272537,450,0,0,0,0
210,47,249,0,25,4,249,1,2,2,8703210000,1373,1373,11,1,60920588,21543,0,0,0,0
210,47,249,0,68,4,249,1,2,2,7310290090,45,45,33,0,42418,15,0,0,0,0
210,47,249,0,76,4,249,1,2,2,7310290090,15,15,33,0,14139,5,0,0,0,0
210,47,249,0,5,4,249,1,2,2,7310290090,45,45,33,0,42418,15,0,0,0,0
210,47,493,0,66,4,169,1,1,1,6204620000,120,115,11,192,10132222,3583,0,0,0,1832
210,47,580,25,0,4,580,1,1,2,6506100000,594,497,11,1240,9886199,3496,424,0,80,0
210,47,211,25,0,4,169,1,1,2,4901910000,31,29,11,10,311065,110,0,0,0,0
210,47,249,0,25,4,239,1,1,2,8471609000,5,4,11,5,1908806,675,0,0,0,0
210,47,249,0,25,4,239,1,1,2,8471700000,6,5,11,7,3854373,1363,0,0,0,0
210,47,249,0,25,4,239,1,1,2,8414590000,2,2,11,4,1238603,438,0,0,0,0
210,47,249,25,0,4,169,1,1,2,4205000000,236,168,11,21,58791209,20790,0,0,0,0
210,47,399,25,0,4,445,1,1,2,9702000000,257,225,11,20000,19795020,7000,0,0,0,0
210,47,275,0,25,4,249,1,1,2,9027809000,669,669,11,2,155532300,55000,0,0,0,0
210,47,756,25,0,4,23,1,1,1,6002400000,107,98,33,0,16602366,5871,0,0,0,1761
210,47,196,25,25,4,239,1,1,2,3815190090,3,2,33,0,73524,26,0,0,0,0
210,47,196,25,25,4,239,1,1,2,3215909000,9,5,33,0,565572,200,0,0,0,0
210,47,365,25,0,4,573,1,1,1,6002400000,69,58,33,0,8656079,3061,0,0,0,918
210,47,239,25,0,4,169,1,1,2,3004201090,61,52,33,0,19681906,6960,0,0,0,0
210,47,589,11,0,4,169,1,1,2,3004903000,192,163,33,0,11995782,4242,300,0,0,0
210,47,589,0,25,4,850,1,1,2,3004902910,5,4,11,30,14676593,5190,0,0,0,0
210,47,589,25,0,4,850,1,1,2,3004902990,24,20,11,1900,1900322,672,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3004321090,875,812,11,5630,119406389,42225,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3401110000,2856,2650,33,0,90491520,32000,0,0,0,0
210,47,239,0,25,4,169,1,1,2,3304300000,43,37,11,37400,2830688,1001,0,0,0,0
210,47,850,25,0,4,169,1,1,2,6108310000,1431,1288,15,9650,97218999,34379,0,398,0,0
210,47,589,25,0,4,850,1,2,2,4901910000,161,157,11,150,1272537,450,0,0,0,0
210,47,589,0,25,4,169,1,2,2,3006600000,14,12,33,0,44383263,15695,0,0,0,0
210,47,239,68,0,4,169,1,1,2,6111200000,180,140,11,966,21036451,7439,0,0,0,0
210,47,239,76,0,4,169,1,1,2,4902900090,83,77,11,667,4745149,1678,0,0,0,0
210,47,239,25,0,4,169,1,1,2,9024800000,72,68,11,2,6588914,2330,0,0,0,0
210,47,239,0,25,4,169,1,1,2,8539320000,43,43,11,648,14659626,5184,0,0,0,0
210,47,239,25,0,4,169,1,1,2,6203120000,118,111,11,117,19851577,7020,0,0,0,0
210,47,196,25,0,4,169,1,1,2,709510000,202,174,33,0,1442209,510,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3004903000,2778,2755,33,0,71649489,25337,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3004202000,881,874,33,0,36750869,12996,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3004392000,7,7,33,0,1272537,450,0,0,0,0
210,47,239,25,0,4,169,1,1,2,3004102000,35,35,33,0,1914461,677,0,0,0,0
210,47,239,0,25,4,169,1,1,2,8309900000,702,584,11,495000,17498798,6188,527,0,179,0
210,47,239,0,25,4,169,1,1,2,4016993000,323,268,11,226000,9905994,3503,240,0,101,0
210,47,211,25,0,4,169,1,1,1,3923100000,365,350,11,25500,11099351,3925,610,0,0,3925
210,47,345,25,0,4,580,1,1,1,8421211000,74,72,11,48,7850139,2776,0,0,0,2497
210,47,647,25,0,4,169,1,1,2,8524320000,117,110,11,1092,19608381,6934,0,0,0,0
210,47,589,25,0,4,589,1,1,2,8414100000,89,68,11,1,2431960,860,0,0,0,0
210,47,850,0,25,4,169,1,2,2,8517500000,3,2,11,12,1377168,487,0,0,0,0
210,47,580,25,0,4,580,1,1,2,3923210000,780,737,13,19,9631691,3406,0,0,0,0
210,47,850,25,0,4,169,1,1,1,3006600000,480,236,33,0,151938090,53729,0,0,0,30287
210,47,850,0,25,4,169,1,2,2,8207192100,169,149,11,1,4798878,1697,0,0,0,0
210,47,83,68,0,4,249,1,1,2,4303900000,20,18,11,84,3461301,1224,0,0,0,0
210,47,83,25,0,4,249,1,1,1,4202210000,62,60,11,95,6849077,2422,0,0,0,2407
210,47,83,25,0,4,249,1,1,1,4202911000,8,8,11,6,964300,341,0,0,0,332
210,47,83,25,0,4,249,1,1,1,4202119000,69,67,11,216,7717230,2729,0,0,0,2479
210,47,83,25,0,4,249,1,1,1,4202111000,151,147,11,124,16828595,5951,0,0,0,5599
210,47,83,68,0,4,249,1,1,1,4202310000,38,35,11,140,5647236,1997,0,0,0,1617
210,47,83,68,0,4,249,1,1,1,4202210000,22,20,11,38,3811955,1348,0,0,0,1242
210,47,83,76,0,4,249,1,1,2,4202210000,84,80,11,146,12926148,4571,0,0,0,0
210,47,83,76,0,4,249,1,1,2,4202310000,16,15,11,69,3353842,1186,0,0,0,0
210,47,317,66,0,4,580,1,1,1,5112191000,164,151,82,821,7556042,2672,369,8,0,1602
210,47,317,66,0,4,580,1,1,1,5112119000,32,29,82,146,2839171,1004,71,3,0,570
210,47,317,25,0,4,239,1,1,2,6115931000,111,93,11,1600,13573728,4800,0,0,0,0
210,47,493,25,0,4,493,1,1,1,5804210000,2726,2412,33,0,117698361,41621,1680,103,0,23256
210,47,589,0,25,4,169,1,1,2,3304200000,6,5,11,600,1193357,422,0,0,0,0
210,47,850,0,25,4,169,1,1,2,4901990090,421,421,11,343,24212137,8562,0,0,0,0
210,47,850,25,0,4,850,1,1,1,3923500090,52,44,11,15000,574056,203,76,0,6,166
210,47,850,25,0,4,850,1,1,1,3924109000,171,146,11,50000,4524576,1600,251,0,46,1600
210,47,850,25,0,4,850,1,1,1,3923309090,590,467,11,65000,25758977,9109,819,0,190,7692
210,47,345,25,0,4,169,1,1,1,6115931000,47,35,21,410,5720761,2023,0,0,0,304
210,47,345,25,0,4,169,1,1,2,9021101000,3,2,11,19,322376,114,0,0,0,0
210,47,239,25,0,4,169,1,2,2,4901910000,106,104,11,100,848358,300,0,0,0,0
210,47,211,25,0,4,169,1,1,1,8524310000,56,53,11,2000,4920476,1740,0,0,0,1044
210,47,105,76,0,4,169,1,1,2,4902900090,275,268,11,2500,16118802,5700,0,0,0,0
210,47,97,25,0,4,105,1,1,2,6108220000,13,6,15,35,1781552,630,0,0,0,0
210,47,105,0,25,4,105,1,1,2,8536909000,15,14,11,2000,989751,350,0,0,0,0
210,47,105,25,0,4,105,1,1,2,3926909090,0,0,33,0,84836,30,0,0,0,0
210,47,105,25,0,4,105,1,1,2,8536909000,1,1,11,620,735244,260,0,0,0,0
210,47,105,25,0,4,105,1,1,2,9504301000,13,13,11,363,12830001,4537,0,0,0,0
210,47,245,76,17,4,245,1,1,2,603109000,89,87,11,400,528810,187,0,0,0,0
